,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
147,2019,13095,1449,Federico Di Francesco,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2019,13099,1449,Federico Di Francesco,a,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.4337222576141357,0.0,3.0,1.3011667728424072,3.0
608,2019,13117,1449,Federico Di Francesco,h,FW,172.0,1.0,0.0,3.0,0.0,0.0,0.5129745677113532,0.0207993276417255,3.0,1.5597230307757854,0.0
806,2019,13127,1449,Federico Di Francesco,a,FW,262.0,1.0,0.0,5.0,1.0,0.0,0.6306379586458205,0.1105315275490283,3.0,1.5024454034864902,0.0
1118,2019,13137,1449,Federico Di Francesco,h,DML,330.0,1.0,0.0,7.0,1.0,0.0,0.6999719142913817,0.1453800760209559,3.0,1.7452958188951015,0.0
3003,2019,13217,1449,Federico Di Francesco,h,FW,390.0,2.0,0.0,8.0,1.0,0.0,0.7543080300092695,0.2637113891541956,6.0,2.026635479182005,3.0
3975,2019,13268,1449,Federico Di Francesco,h,Sub,441.0,2.0,0.0,8.0,1.0,0.0,0.7543080300092695,0.2637113891541956,6.0,2.026635479182005,0.0
4278,2019,13270,1449,Federico Di Francesco,a,FW,474.0,2.0,0.0,9.0,1.0,0.0,0.7834274638444183,0.28147559985518433,6.0,2.13175799138844,0.0
4624,2019,13279,1449,Federico Di Francesco,a,FW,540.0,2.0,0.0,9.0,1.0,0.0,0.7834274638444183,0.28147559985518433,6.0,2.13175799138844,0.0
4657,2019,13296,1449,Federico Di Francesco,h,FW,612.0,2.0,0.0,10.0,2.0,0.0,0.8592849690467117,0.43218148872256257,6.0,2.0100363958626986,0.0
4991,2019,13303,1449,Federico Di Francesco,a,FW,695.0,2.0,0.0,11.0,2.0,0.0,0.906716691330075,0.4495980273932216,6.0,2.1697481013834476,0.0
5211,2019,13316,1449,Federico Di Francesco,h,FW,785.0,2.0,0.0,16.0,3.0,0.0,1.4384021032601593,0.5337291192263361,6.0,3.348935429006815,0.0
5360,2019,13324,1449,Federico Di Francesco,a,FW,870.0,2.0,0.0,18.0,3.0,0.0,1.6267146188765762,0.7402529995888467,6.0,4.120396856218576,0.0
8231,2019,13436,1449,Federico Di Francesco,h,Sub,960.0,2.0,0.0,21.0,4.0,0.0,1.7957635987550018,0.9161817859858269,6.0,4.3034725822508335,0.0
8478,2019,13445,1449,Federico Di Francesco,h,FW,989.0,2.0,0.0,22.0,4.0,0.0,1.8594243470579384,0.9161817859858269,6.0,4.494454827159643,0.0
