,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
221,2019,13098,1180,Luca Rossettini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,2019,13103,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,2019,13118,1180,Luca Rossettini,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
833,2019,13124,1180,Luca Rossettini,h,DC,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1127,2019,13137,1180,Luca Rossettini,a,DC,360.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1281,2019,13142,1180,Luca Rossettini,h,DC,450.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1500,2019,13149,1180,Luca Rossettini,a,DC,540.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1807,2019,13163,1180,Luca Rossettini,a,DC,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1865,2019,13175,1180,Luca Rossettini,h,DC,720.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
2237,2019,13186,1180,Luca Rossettini,a,DC,810.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0
2458,2019,13194,1180,Luca Rossettini,h,DC,900.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0
2679,2019,13203,1180,Luca Rossettini,a,DC,990.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0730413421988487,1.0,-1.9269586578011513,1.0
2974,2019,13212,1180,Luca Rossettini,h,DC,1080.0,0.0,2.0,0.0,4.0,0.0,0.0,0.6624984964728355,2.0,-1.3375015035271645,1.0
3080,2019,13221,1180,Luca Rossettini,a,DC,1142.0,0.0,2.0,0.0,4.0,0.0,0.0,0.6624984964728355,2.0,-1.3375015035271645,0.0
3496,2019,13240,1180,Luca Rossettini,a,DC,1232.0,0.0,2.0,0.0,5.0,0.0,0.0,0.6624984964728355,2.0,-1.8375015035271645,0.0
3874,2019,13253,1180,Luca Rossettini,h,DC,1322.0,0.0,2.0,1.0,5.0,0.0,0.046441301703453,0.9145783111453056,2.0,-1.4460977837443352,0.0
4125,2019,13264,1180,Luca Rossettini,h,DC,1412.0,0.0,2.0,1.0,5.0,0.0,0.046441301703453,0.9145783111453056,2.0,-1.4460977837443352,0.0
4383,2019,13274,1180,Luca Rossettini,a,DC,1502.0,0.0,2.0,2.0,5.0,0.0,0.0591700971126555,0.9145783111453056,2.0,-1.4079113975167274,0.0
4537,2019,13285,1180,Luca Rossettini,h,DC,1592.0,0.0,2.0,2.0,5.0,0.0,0.0591700971126555,0.9569102674722672,2.0,-1.365579441189766,0.0
4801,2019,13298,1180,Luca Rossettini,a,DC,1682.0,0.0,2.0,3.0,5.0,0.0,0.1202383711934088,0.9569102674722672,2.0,-1.182374618947506,0.0
5018,2019,13304,1180,Luca Rossettini,h,DC,1772.0,0.0,2.0,3.0,5.0,0.0,0.1202383711934088,0.9569102674722672,2.0,-1.182374618947506,0.0
5285,2019,13313,1180,Luca Rossettini,a,DC,1862.0,0.0,2.0,4.0,5.0,0.0,0.137746902182698,0.9569102674722672,2.0,-1.129849025979638,0.0
5343,2019,13324,1180,Luca Rossettini,h,DC,1952.0,0.0,2.0,4.0,5.0,0.0,0.137746902182698,0.9569102674722672,2.0,-1.129849025979638,0.0
5699,2019,13335,1180,Luca Rossettini,a,DC,2042.0,0.0,2.0,4.0,5.0,0.0,0.137746902182698,0.9569102674722672,2.0,-1.129849025979638,0.0
5757,2019,13342,1180,Luca Rossettini,h,DC,2132.0,0.0,2.0,4.0,5.0,0.0,0.137746902182698,0.9569102674722672,2.0,-1.129849025979638,0.0
6318,2019,13361,1180,Luca Rossettini,a,Sub,2222.0,0.0,2.0,4.0,5.0,0.0,0.137746902182698,0.9569102674722672,2.0,-1.129849025979638,0.0
