,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
78,2019,13091,1129,Suso,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2019,13100,1129,Suso,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.0396247208118438,0.2188350856304168,0.0,0.3377092480659485,0.0
804,2019,13112,1129,Suso,a,AMC,180.0,0.0,1.0,4.0,0.0,0.0,0.0971833840012549,0.7400817573070525,1.0,1.0316319093108177,1.0
927,2019,13125,1129,Suso,h,AMC,270.0,0.0,1.0,9.0,0.0,0.0,0.19708080589771249,0.8624828383326529,1.0,1.4537252560257912,0.0
1389,2019,13138,1129,Suso,a,AMC,360.0,0.0,1.0,11.0,0.0,0.0,0.34232056140899625,0.8624828383326529,1.0,1.8894445225596428,0.0
1626,2019,13143,1129,Suso,h,AMC,450.0,0.0,1.0,12.0,0.0,0.0,0.3569884169846769,1.5045615956187248,1.0,2.5755268465727568,0.0
1752,2019,13153,1129,Suso,a,FWR,530.0,0.0,1.0,13.0,0.0,0.0,0.3726135622709985,1.521967839449644,1.0,2.639808526262641,0.0
2158,2019,13163,1129,Suso,h,FWR,620.0,0.0,1.0,16.0,0.0,0.0,0.4687528964132066,1.521967839449644,1.0,2.9282265286892653,0.0
2452,2019,13176,1129,Suso,a,FWR,710.0,0.0,1.0,18.0,0.0,0.0,0.5355667676776643,1.9044365398585796,1.0,3.511136842891574,0.0
2748,2019,13183,1129,Suso,h,Sub,800.0,0.0,1.0,20.0,0.0,0.0,0.5637862682342524,1.9240934234112501,1.0,3.615452228114009,0.0
3316,2019,13202,1129,Suso,a,FWR,833.0,1.0,1.0,21.0,0.0,0.0,0.6535632908344262,1.9240934234112501,4.0,3.8847832959145308,3.0
3791,2019,13228,1129,Suso,a,FWR,923.0,1.0,1.0,22.0,1.0,0.0,0.6929586939513677,2.126125169917941,3.5,3.705001251772046,-0.5
4151,2019,13230,1129,Suso,a,FWR,1013.0,1.0,1.0,26.0,1.0,0.0,0.8558537326753133,2.4346892964094877,3.5,4.50225049443543,0.0
4333,2019,13246,1129,Suso,h,FWR,1103.0,1.0,2.0,26.0,1.0,0.0,0.8558537326753133,3.175787402316928,4.5,5.24334860034287,1.0
4626,2019,13249,1129,Suso,a,FWR,1189.0,1.0,2.0,28.0,1.0,0.0,0.9055863283574573,3.408362640067935,4.5,5.625121625140309,0.0
4920,2019,13265,1129,Suso,h,FWR,1273.0,1.0,2.0,29.0,2.0,0.0,0.9881672151386729,3.4972025137394667,4.0,5.461704159155488,-0.5
