,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
52,2019,13091,1273,Mato Jajalo,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2019,13108,1273,Mato Jajalo,h,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.0545707121491432,0.0,0.0,-0.3362878635525703,0.0
528,2019,13113,1273,Mato Jajalo,a,MC,180.0,0.0,0.0,4.0,1.0,0.0,0.06724424939602609,0.0313489586114883,0.0,-0.26691829320043325,0.0
720,2019,13128,1273,Mato Jajalo,h,MC,254.0,0.0,0.0,4.0,1.0,0.0,0.06724424939602609,0.1013955101370811,0.0,-0.19687174167484045,0.0
944,2019,13132,1273,Mato Jajalo,a,MC,344.0,0.0,0.0,5.0,2.0,0.0,0.1251654503867029,0.122252270579338,0.0,-0.5022513782605529,0.0
1309,2019,13148,1273,Mato Jajalo,h,MC,434.0,0.0,0.0,6.0,3.0,0.0,0.1411741087213157,0.122252270579338,0.0,-0.9542254032567143,0.0
1482,2019,13152,1273,Mato Jajalo,a,MC,524.0,0.0,0.0,6.0,3.0,0.0,0.1411741087213157,0.1414816807955502,0.0,-0.9349959930405022,0.0
1753,2019,13168,1273,Mato Jajalo,h,MC,614.0,0.0,0.0,7.0,3.0,0.0,0.1606960063800214,0.3190688174217938,0.0,-0.6988431634381415,0.0
1984,2019,13169,1273,Mato Jajalo,a,MC,688.0,0.0,0.0,10.0,4.0,0.0,0.2411181619390843,0.3190688174217938,0.0,-0.9575766967609526,0.0
2278,2019,13188,1273,Mato Jajalo,h,MC,777.0,0.0,0.0,11.0,4.0,0.0,0.2548500550910828,0.3190688174217938,0.0,-0.9163810173049571,0.0
2720,2019,13208,1273,Mato Jajalo,h,MC,867.0,0.0,0.0,14.0,5.0,0.0,0.3033022908493873,0.3452317174524067,0.0,-1.2448614099994304,0.0
2966,2019,13215,1273,Mato Jajalo,a,MC,957.0,0.0,0.0,14.0,5.0,0.0,0.3033022908493873,0.3452317174524067,0.0,-1.2448614099994304,0.0
3788,2019,13258,1273,Mato Jajalo,h,Sub,1013.0,0.0,0.0,14.0,5.0,1.0,0.3033022908493873,0.3452317174524067,0.0,-1.7448614099994304,0.0
4244,2019,13278,1273,Mato Jajalo,h,Sub,1032.0,0.0,0.0,14.0,5.0,1.0,0.3033022908493873,0.3452317174524067,0.0,-1.7448614099994304,0.0
4762,2019,13293,1273,Mato Jajalo,a,Sub,1047.0,0.0,0.0,14.0,5.0,1.0,0.3033022908493873,0.42863362096250035,0.0,-1.6614595064893367,0.0
5052,2019,13308,1273,Mato Jajalo,h,Sub,1080.0,0.0,0.0,15.0,5.0,1.0,0.320764171890914,0.44573345594108077,0.0,-1.5919740283861759,0.0
5242,2019,13309,1273,Mato Jajalo,a,MC,1097.0,0.0,0.0,15.0,5.0,1.0,0.320764171890914,0.44573345594108077,0.0,-1.5919740283861759,0.0
5877,2019,13348,1273,Mato Jajalo,h,MC,1151.0,0.0,0.0,15.0,6.0,1.0,0.320764171890914,0.44573345594108077,0.0,-2.0919740283861756,0.0
6216,2019,13357,1273,Mato Jajalo,a,Sub,1223.0,0.0,0.0,15.0,6.0,1.0,0.320764171890914,0.44573345594108077,0.0,-2.0919740283861756,0.0
6499,2019,13368,1273,Mato Jajalo,h,MC,1256.0,0.0,0.0,16.0,6.0,1.0,0.34401205834001247,0.45952829811722007,0.0,-2.0084355268627405,0.0
6801,2019,13376,1273,Mato Jajalo,a,MC,1338.0,0.0,0.0,16.0,6.0,1.0,0.34401205834001247,0.45952829811722007,0.0,-2.0084355268627405,0.0
6966,2019,13384,1273,Mato Jajalo,h,MC,1428.0,0.0,0.0,16.0,6.0,1.0,0.34401205834001247,0.45952829811722007,0.0,-2.0084355268627405,0.0
7415,2019,13399,1273,Mato Jajalo,h,MC,1518.0,0.0,0.0,16.0,6.0,1.0,0.34401205834001247,0.45952829811722007,0.0,-2.0084355268627405,0.0
7670,2019,13409,1273,Mato Jajalo,h,MC,1605.0,0.0,0.0,16.0,6.0,1.0,0.34401205834001247,0.45952829811722007,0.0,-2.0084355268627405,0.0
