,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
192,2019,13095,1148,Duván Zapata,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,2019,13104,1148,Duván Zapata,h,FW,81.0,0.0,0.0,5.0,0.0,0.0,0.0908356979489326,0.0,0.0,0.2725070938467979,0.0
666,2019,13111,1148,Duván Zapata,a,FW,171.0,2.0,0.0,11.0,0.0,0.0,0.7675194814801216,0.0304921008646488,6.0,2.333050545305014,6.0
1069,2019,13119,1148,Duván Zapata,h,FW,261.0,3.0,0.0,16.0,0.0,0.0,1.397829718887806,0.11502585187554351,9.0,4.308515008538962,3.0
1197,2019,13136,1148,Duván Zapata,a,Sub,351.0,3.0,0.0,19.0,0.0,0.0,1.7154869511723518,0.11502585187554351,9.0,5.2614867053926,0.0
1474,2019,13147,1148,Duván Zapata,a,FW,380.0,4.0,0.0,22.0,0.0,0.0,2.49236673861742,0.5455914773046969,12.0,8.022691693156958,3.0
1796,2019,13149,1148,Duván Zapata,h,FW,456.0,5.0,1.0,25.0,0.0,0.0,3.024235673248768,1.0237166024744508,16.0,10.096423622220755,4.0
4869,2019,13259,1148,Duván Zapata,h,Sub,515.0,6.0,2.0,28.0,0.0,0.0,3.454239822924137,1.5334520675241945,20.0,11.896171536296606,4.0
5072,2019,13272,1148,Duván Zapata,a,FW,533.0,6.0,2.0,28.0,0.0,0.0,3.454239822924137,1.5334520675241945,20.0,11.896171536296606,0.0
5530,2019,13279,1148,Duván Zapata,h,FW,587.0,6.0,2.0,30.0,0.0,0.0,3.5511012077331543,1.5334520675241945,20.0,12.186755690723658,0.0
5655,2019,13297,1148,Duván Zapata,a,FW,677.0,6.0,3.0,39.0,0.0,0.0,4.325915634632111,2.761745247989893,21.0,15.739492151886225,1.0
5947,2019,13299,1148,Duván Zapata,h,FW,767.0,7.0,3.0,43.0,0.0,0.0,5.322733461856842,3.3817274905741215,24.0,19.349927876144648,3.0
6183,2019,13310,1148,Duván Zapata,a,FW,832.0,7.0,5.0,45.0,0.0,0.0,5.474269196391106,4.313410732895136,26.0,20.736218322068453,2.0
6473,2019,13319,1148,Duván Zapata,h,FW,922.0,8.0,5.0,48.0,1.0,0.0,6.465160474181175,4.313410732895136,28.5,23.20889215543866,2.5
6928,2019,13342,1148,Duván Zapata,a,FW,983.0,8.0,5.0,48.0,1.0,0.0,6.465160474181175,4.313410732895136,28.5,23.20889215543866,0.0
7194,2019,13329,1148,Duván Zapata,h,FW,1069.0,11.0,5.0,53.0,1.0,0.0,8.097116217017174,4.362479325383902,37.5,28.153827976435423,9.0
7505,2019,13349,1148,Duván Zapata,h,FW,1141.0,13.0,5.0,57.0,1.0,0.0,9.852839097380638,4.362479325383902,43.5,33.420996617525816,6.0
7833,2019,13368,1148,Duván Zapata,a,FW,1211.0,13.0,5.0,60.0,1.0,0.0,10.771391734480858,4.467444326728582,43.5,36.281619530171156,0.0
8132,2019,13369,1148,Duván Zapata,h,FW,1301.0,14.0,5.0,61.0,1.0,0.0,11.134979858994484,4.573279049247503,46.5,37.478218626230955,3.0
8462,2019,13386,1148,Duván Zapata,a,Sub,1391.0,14.0,5.0,64.0,1.0,0.0,11.361338958144188,4.573279049247503,46.5,38.15729592368007,0.0
8629,2019,13389,1148,Duván Zapata,h,FW,1419.0,14.0,5.0,65.0,1.0,0.0,11.508875325322151,4.676844704896212,46.5,38.703470680862665,0.0
8894,2019,13403,1148,Duván Zapata,a,FW,1505.0,14.0,5.0,67.0,1.0,0.0,11.830008789896965,4.713564958423376,46.5,39.70359132811427,0.0
9122,2019,13410,1148,Duván Zapata,h,FW,1575.0,15.0,5.0,70.0,1.0,0.0,12.122200086712837,4.73395861685276,49.5,40.60055887699127,3.0
9450,2019,13428,1148,Duván Zapata,a,FW,1621.0,16.0,5.0,71.0,1.0,0.0,12.672842755913734,4.73395861685276,52.5,42.252486884593964,3.0
9735,2019,13429,1148,Duván Zapata,h,FW,1711.0,17.0,5.0,76.0,1.0,0.0,13.458988919854164,5.263578489422798,55.5,45.14054524898529,3.0
10057,2019,13440,1148,Duván Zapata,a,FW,1777.0,17.0,6.0,79.0,1.0,0.0,13.903503999114037,5.431059196591377,56.5,46.64157119393349,1.0
10359,2019,13457,1148,Duván Zapata,a,FW,1867.0,18.0,6.0,84.0,1.0,0.0,14.990315064787865,5.455134470015764,59.5,49.92607966437936,3.0
10684,2019,13459,1148,Duván Zapata,h,FW,1957.0,18.0,6.0,86.0,1.0,0.0,15.393443539738655,5.763872463256121,59.5,51.444203082472086,0.0
