,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
123,2019,13093,3295,Javier Pastore,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2019,13102,3295,Javier Pastore,a,Sub,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,2019,13116,3295,Javier Pastore,h,Sub,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,2019,13166,3295,Javier Pastore,a,Sub,36.0,0.0,0.0,2.0,0.0,0.0,0.635336697101593,0.0,0.0,1.906010091304779,0.0
2437,2019,13176,3295,Javier Pastore,h,MC,119.0,0.0,0.0,3.0,0.0,0.0,0.653683714568615,0.0,0.0,1.9610511437058449,0.0
2730,2019,13188,3295,Javier Pastore,a,AMC,209.0,0.0,0.0,7.0,0.0,0.0,1.2280012890696526,0.0,0.0,3.6840038672089577,0.0
2772,2019,13196,3295,Javier Pastore,h,AMC,281.0,0.0,1.0,10.0,0.0,0.0,1.5496947690844536,0.4044467806816101,1.0,5.053531087934971,1.0
3288,2019,13205,3295,Javier Pastore,a,AMC,371.0,0.0,1.0,12.0,0.0,0.0,1.7241836413741112,0.4345857463777065,1.0,5.60713667050004,0.0
5782,2019,13294,3295,Javier Pastore,h,Sub,440.0,0.0,1.0,14.0,0.0,0.0,2.1823827251791954,0.5224445126950741,1.0,7.06959268823266,0.0
7534,2019,13355,3295,Javier Pastore,h,AMC,441.0,0.0,1.0,14.0,0.0,0.0,2.1823827251791954,0.5224445126950741,1.0,7.06959268823266,0.0
7711,2019,13363,3295,Javier Pastore,a,Sub,503.0,0.0,1.0,16.0,0.0,0.0,2.4043795093894005,0.5955957062542437,1.0,7.808734234422445,0.0
