,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1685,2019,13167,1233,Filip Djuricic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2019,13173,1233,Filip Djuricic,a,MC,23.0,1.0,0.0,1.0,0.0,0.0,0.0904910340905189,0.0,3.0,0.2714731022715568,3.0
2254,2019,13187,1233,Filip Djuricic,h,MC,86.0,2.0,0.0,2.0,1.0,0.0,0.1106559094041585,0.0259543191641569,6.0,-0.1420779526233673,3.0
2479,2019,13194,1233,Filip Djuricic,a,Sub,144.0,2.0,0.0,3.0,2.0,0.0,0.1565342787653206,0.0259543191641569,6.0,-0.5044428445398808,0.0
2557,2019,13207,1233,Filip Djuricic,h,MC,167.0,2.0,0.0,4.0,2.0,0.0,0.2000363636761902,0.0259543191641569,6.0,-0.37393658980727196,0.0
2932,2019,13216,1233,Filip Djuricic,h,AMR,231.0,2.0,1.0,6.0,2.0,0.0,0.3376457262784241,0.9912824165076017,7.0,1.0042195953428745,1.0
3109,2019,13225,1233,Filip Djuricic,a,ML,301.0,2.0,1.0,8.0,2.0,0.0,0.4662724602967499,1.0342675317078829,7.0,1.433084912598133,0.0
3373,2019,13235,1233,Filip Djuricic,h,AMC,373.0,2.0,1.0,8.0,3.0,0.0,0.4662724602967499,1.1062813345342875,7.0,1.0050987154245377,0.0
3642,2019,13246,1233,Filip Djuricic,a,AMC,462.0,3.0,2.0,11.0,4.0,0.0,1.0213592518121002,1.2276379708200693,11.0,2.2917157262563705,4.0
3927,2019,13256,1233,Filip Djuricic,h,Sub,532.0,3.0,2.0,12.0,4.0,0.0,1.0341094527393577,1.2715820092707872,11.0,2.373910367488861,0.0
4009,2019,13262,1233,Filip Djuricic,a,Sub,557.0,3.0,2.0,12.0,4.0,0.0,1.0341094527393577,1.2715820092707872,11.0,2.373910367488861,0.0
4254,2019,13278,1233,Filip Djuricic,a,AML,594.0,3.0,2.0,15.0,4.0,0.0,1.204759383574128,1.3573112208396196,11.0,2.971589371562004,0.0
4429,2019,13288,1233,Filip Djuricic,h,Sub,663.0,3.0,2.0,16.0,4.0,0.0,1.2539816740900276,1.3801227919757366,11.0,3.14206781424582,0.0
4909,2019,13307,1233,Filip Djuricic,h,AMC,684.0,3.0,2.0,16.0,4.0,0.0,1.2539816740900276,1.3801227919757366,11.0,3.14206781424582,0.0
5483,2019,13327,1233,Filip Djuricic,h,AMC,774.0,4.0,3.0,17.0,4.0,0.0,1.6875948552042244,1.8458059541881084,15.0,4.908590519800782,4.0
5924,2019,13347,1233,Filip Djuricic,h,AMC,840.0,4.0,3.0,17.0,4.0,0.0,1.6875948552042244,2.13872255012393,15.0,5.201507115736604,0.0
6015,2019,13329,1233,Filip Djuricic,a,Sub,930.0,4.0,3.0,20.0,4.0,0.0,1.9300594273954628,2.776580225676298,15.0,6.566758507862687,0.0
6237,2019,13353,1233,Filip Djuricic,a,AMC,957.0,4.0,3.0,21.0,4.0,0.0,1.9727021884173153,3.1248875372111797,15.0,7.042994102463126,0.0
6672,2019,13371,1233,Filip Djuricic,a,AMC,1047.0,4.0,4.0,23.0,4.0,0.0,2.02429967187345,3.4677336029708385,16.0,7.540632618591189,1.0
6842,2019,13383,1233,Filip Djuricic,h,Sub,1137.0,4.0,5.0,25.0,4.0,0.0,2.080382680520415,3.913699459284544,17.0,8.15484750084579,1.0
7327,2019,13402,1233,Filip Djuricic,a,AMC,1180.0,4.0,5.0,25.0,5.0,0.0,2.080382680520415,3.913699459284544,17.0,7.65484750084579,0.0
7697,2019,13413,1233,Filip Djuricic,h,AMC,1251.0,4.0,5.0,31.0,5.0,0.0,2.784939622506499,3.9470389783382416,17.0,9.80185784585774,0.0
7864,2019,13419,1233,Filip Djuricic,a,MC,1323.0,5.0,5.0,33.0,5.0,0.0,2.920651143416762,4.0168193727731705,20.0,10.278772803023458,3.0
8105,2019,13435,1233,Filip Djuricic,h,Sub,1413.0,5.0,5.0,36.0,5.0,0.0,3.0416420307010408,4.0168193727731705,20.0,10.641745464876294,0.0
8415,2019,13443,1233,Filip Djuricic,a,AMC,1428.0,5.0,5.0,36.0,5.0,0.0,3.0416420307010408,4.049908734858036,20.0,10.67483482696116,0.0
8669,2019,13455,1233,Filip Djuricic,h,AMC,1514.0,5.0,5.0,38.0,6.0,0.0,3.1309719588607545,4.049908734858036,20.0,10.442824611440301,0.0
8971,2019,13461,1233,Filip Djuricic,h,AMC,1590.0,5.0,5.0,41.0,6.0,0.0,3.34084547124803,4.201695181429386,20.0,11.224231595173478,0.0
