,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
879,2019,13126,1100,Diego Laxalt,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,2019,13145,1100,Diego Laxalt,a,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,2019,13158,1100,Diego Laxalt,h,DL,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,2019,13168,1100,Diego Laxalt,a,DML,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,2019,13182,1100,Diego Laxalt,a,ML,228.0,0.0,0.0,1.0,1.0,0.0,0.027355246245861,0.0,0.0,-0.4179342612624168,0.0
2597,2019,13199,1100,Diego Laxalt,a,Sub,318.0,0.0,0.0,1.0,1.0,0.0,0.027355246245861,0.0,0.0,-0.4179342612624168,0.0
3064,2019,13222,1100,Diego Laxalt,a,Sub,340.0,0.0,1.0,2.0,1.0,0.0,0.0867573209106921,0.136281356215477,1.0,-0.10344668105244631,1.0
3837,2019,13257,1100,Diego Laxalt,h,Sub,360.0,0.0,1.0,2.0,1.0,0.0,0.0867573209106921,0.15064127463847388,1.0,-0.08908676262944941,0.0
4311,2019,13277,1100,Diego Laxalt,h,Sub,407.0,0.0,1.0,3.0,1.0,0.0,0.1128143668174742,0.15064127463847388,1.0,-0.010915624909103014,0.0
4440,2019,13288,1100,Diego Laxalt,a,Sub,433.0,0.0,1.0,3.0,2.0,0.0,0.1128143668174742,0.15064127463847388,1.0,-0.510915624909103,0.0
4699,2019,13297,1100,Diego Laxalt,h,DML,470.0,0.0,1.0,4.0,2.0,0.0,0.2453014701604841,0.15064127463847388,1.0,-0.11345431488007324,0.0
6731,2019,13375,1100,Diego Laxalt,a,Sub,535.0,0.0,1.0,5.0,2.0,0.0,0.28771236538887,0.2922064336016773,1.0,0.15534352976828797,0.0
8118,2019,13435,1100,Diego Laxalt,a,Sub,554.0,0.0,1.0,5.0,2.0,0.0,0.28771236538887,0.3485050657764076,1.0,0.21164216194301827,0.0
8320,2019,13440,1100,Diego Laxalt,h,DL,591.0,0.0,1.0,5.0,3.0,0.0,0.28771236538887,0.3485050657764076,1.0,-0.28835783805698173,0.0
