,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
517,2019,13113,1473,Matteo Politano,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,2019,13133,1473,Matteo Politano,h,FW,83.0,0.0,0.0,7.0,0.0,0.0,0.32528817653656,0.0652724578976631,0.0,1.0411369875073433,0.0
1698,2019,13167,1473,Matteo Politano,a,Sub,161.0,0.0,0.0,10.0,0.0,0.0,0.4865807145833968,0.1150885038077831,0.0,1.5748306475579739,0.0
5279,2019,13313,1473,Matteo Politano,h,FWR,178.0,0.0,0.0,10.0,0.0,0.0,0.4865807145833968,0.1150885038077831,0.0,1.5748306475579739,0.0
5522,2019,13321,1473,Matteo Politano,a,Sub,239.0,0.0,0.0,12.0,0.0,0.0,0.533852308988571,0.4715468995273113,0.0,2.073103826493025,0.0
5587,2019,13331,1473,Matteo Politano,a,FWR,262.0,0.0,0.0,13.0,0.0,0.0,0.6181860864162443,0.5408310778439044,0.0,2.395389337092638,0.0
5741,2019,13344,1473,Matteo Politano,h,FWR,352.0,0.0,0.0,14.0,0.0,0.0,0.6720401868224141,0.5774379633367059,0.0,2.5935585238039494,0.0
6159,2019,13358,1473,Matteo Politano,a,FWR,438.0,0.0,0.0,17.0,0.0,0.0,0.7852434515953061,1.0406917594373224,0.0,3.396422114223242,0.0
6773,2019,13369,1473,Matteo Politano,a,FWR,525.0,0.0,1.0,18.0,0.0,0.0,0.8027218077331778,1.142004247754812,1.0,3.5501696709543467,1.0
7160,2019,13392,1473,Matteo Politano,a,FWR,602.0,0.0,1.0,19.0,0.0,0.0,0.8470240663737055,1.142004247754812,1.0,3.68307644687593,0.0
7658,2019,13418,1473,Matteo Politano,a,FWR,669.0,0.0,1.0,22.0,0.0,0.0,1.1191260945051904,1.179324861615896,1.0,4.536703145131469,0.0
8006,2019,13425,1473,Matteo Politano,h,Sub,731.0,0.0,2.0,24.0,0.0,0.0,1.18685813806951,1.775237914174795,2.0,5.3358123283833265,1.0
8139,2019,13433,1473,Matteo Politano,a,FWR,750.0,1.0,2.0,25.0,0.0,0.0,1.2126876078546043,1.7996153924614189,5.0,5.437678216025233,3.0
8407,2019,13443,1473,Matteo Politano,h,Sub,817.0,1.0,2.0,26.0,0.0,0.0,1.3526175431907173,1.7996153924614189,5.0,5.857468022033572,0.0
8609,2019,13450,1473,Matteo Politano,a,FWR,837.0,1.0,2.0,27.0,0.0,0.0,1.4685113467276092,1.7996153924614189,5.0,6.205149432644248,0.0
