,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
14,2019,13089,1244,Wojciech Szczesny,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2019,13101,1244,Wojciech Szczesny,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,2019,13110,1244,Wojciech Szczesny,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,2019,13129,1244,Wojciech Szczesny,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,2019,13155,1244,Wojciech Szczesny,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,2019,13175,1244,Wojciech Szczesny,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,2019,13198,1244,Wojciech Szczesny,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,2019,13202,1244,Wojciech Szczesny,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,2019,13209,1244,Wojciech Szczesny,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,2019,13232,1244,Wojciech Szczesny,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,2019,13263,1244,Wojciech Szczesny,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
5227,2019,13275,1244,Wojciech Szczesny,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5492,2019,13283,1244,Wojciech Szczesny,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5813,2019,13292,1244,Wojciech Szczesny,a,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5909,2019,13302,1244,Wojciech Szczesny,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6227,2019,13318,1244,Wojciech Szczesny,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6517,2019,13322,1244,Wojciech Szczesny,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6753,2019,13336,1244,Wojciech Szczesny,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7072,2019,13340,1244,Wojciech Szczesny,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7325,2019,13350,1244,Wojciech Szczesny,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7557,2019,13361,1244,Wojciech Szczesny,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7918,2019,13372,1244,Wojciech Szczesny,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8542,2019,13394,1244,Wojciech Szczesny,a,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8870,2019,13403,1244,Wojciech Szczesny,h,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9283,2019,13413,1244,Wojciech Szczesny,a,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9696,2019,13423,1244,Wojciech Szczesny,h,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9988,2019,13438,1244,Wojciech Szczesny,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
10305,2019,13442,1244,Wojciech Szczesny,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
10770,2019,13467,1244,Wojciech Szczesny,h,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
