,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1570,2019,13158,1375,Elseid Hysaj,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,2019,13204,1375,Elseid Hysaj,h,DL,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,2019,13213,1375,Elseid Hysaj,a,DL,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,2019,13256,1375,Elseid Hysaj,a,Sub,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145,2019,13266,1375,Elseid Hysaj,h,DR,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416123531758785,0.0,0.0416123531758785,0.0
4201,2019,13273,1375,Elseid Hysaj,a,DR,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416123531758785,0.0,0.0416123531758785,0.0
4441,2019,13287,1375,Elseid Hysaj,h,DR,423.0,0.0,0.0,1.0,0.0,0.0,0.0422145314514637,0.1894025467336177,0.0,0.31604614108800877,0.0
4833,2019,13292,1375,Elseid Hysaj,h,DR,513.0,0.0,0.0,1.0,1.0,0.0,0.0422145314514637,0.2947714366018771,0.0,-0.07858496904373174,0.0
5077,2019,13306,1375,Elseid Hysaj,a,DR,603.0,0.0,0.0,1.0,2.0,0.0,0.0422145314514637,0.2947714366018771,0.0,-0.5785849690437317,0.0
5515,2019,13321,1375,Elseid Hysaj,a,DL,693.0,0.0,0.0,1.0,2.0,0.0,0.0422145314514637,0.36998690292239167,0.0,-0.5033695027232171,0.0
5737,2019,13344,1375,Elseid Hysaj,h,DL,773.0,0.0,1.0,1.0,2.0,0.0,0.0422145314514637,0.43880126252770396,1.0,-0.43455514311790483,1.0
6155,2019,13358,1375,Elseid Hysaj,a,DL,863.0,0.0,1.0,1.0,2.0,0.0,0.0422145314514637,0.43880126252770396,1.0,-0.43455514311790483,0.0
6421,2019,13364,1375,Elseid Hysaj,h,DR,933.0,0.0,1.0,1.0,2.0,0.0,0.0422145314514637,0.49106883257627454,1.0,-0.38228757306933425,0.0
7153,2019,13392,1375,Elseid Hysaj,a,DR,1023.0,0.0,1.0,1.0,2.0,0.0,0.0422145314514637,0.49106883257627454,1.0,-0.38228757306933425,0.0
7654,2019,13418,1375,Elseid Hysaj,a,DL,1113.0,0.0,1.0,2.0,2.0,0.0,0.0553287593647837,0.49106883257627454,1.0,-0.34294488932937417,0.0
7994,2019,13425,1375,Elseid Hysaj,h,DR,1203.0,0.0,1.0,2.0,2.0,0.0,0.0553287593647837,0.49106883257627454,1.0,-0.34294488932937417,0.0
8398,2019,13443,1375,Elseid Hysaj,h,DL,1293.0,0.0,2.0,2.0,2.0,0.0,0.0553287593647837,0.7756337448954578,2.0,-0.058379977010190875,1.0
8602,2019,13450,1375,Elseid Hysaj,a,DR,1383.0,1.0,2.0,4.0,2.0,0.0,0.202462020330131,1.3475845381617542,5.0,0.9549705991521475,3.0
