,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
464,2019,13110,1942,Martín Cáceres,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,2019,13119,1942,Martín Cáceres,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020125949755311,0.0,-0.479874050244689,0.0
998,2019,13130,1942,Martín Cáceres,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0535371508449315,0.0,-0.4464628491550685,0.0
1363,2019,13143,1942,Martín Cáceres,a,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0286676958203315,0.0535371508449315,0.0,-0.3604597616940738,0.0
1465,2019,13152,1942,Martín Cáceres,h,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.0286676958203315,0.0535371508449315,0.0,-0.3604597616940738,0.0
1831,2019,13159,1942,Martín Cáceres,a,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.0459159500896929,0.10363369248807419,0.0,-0.2586184572428467,0.0
2061,2019,13171,1942,Martín Cáceres,h,DC,540.0,0.0,0.0,4.0,1.0,0.0,0.2219761796295641,0.10363369248807419,0.0,0.26956223137676694,0.0
2654,2019,13200,1942,Martín Cáceres,a,DC,577.0,0.0,0.0,5.0,1.0,0.0,0.2783153913915155,0.1298188790678976,0.0,0.46476505324244477,0.0
2893,2019,13211,1942,Martín Cáceres,a,DC,667.0,0.0,0.0,5.0,1.0,0.0,0.2783153913915155,0.169853340834379,0.0,0.5047995150089262,0.0
3066,2019,13221,1942,Martín Cáceres,h,DC,757.0,0.0,0.0,5.0,1.0,0.0,0.2783153913915155,0.2034347169101236,0.0,0.5383808910846708,0.0
3425,2019,13237,1942,Martín Cáceres,a,DR,847.0,0.0,0.0,6.0,1.0,0.0,0.2997219655662772,0.253544922918081,0.0,0.6527108196169135,0.0
3667,2019,13242,1942,Martín Cáceres,h,DC,937.0,1.0,0.0,7.0,2.0,0.0,0.970391461625695,0.253544922918081,3.0,2.1647193077951665,3.0
3757,2019,13250,1942,Martín Cáceres,h,DC,1027.0,1.0,0.0,8.0,2.0,0.0,1.0582373682409523,0.4015097282826897,3.0,2.576221833005547,0.0
4046,2019,13260,1942,Martín Cáceres,a,DC,1117.0,1.0,0.0,9.0,3.0,0.0,1.082271547988057,0.4015097282826897,3.0,2.148324372246861,0.0
4258,2019,13270,1942,Martín Cáceres,h,DC,1207.0,1.0,0.0,9.0,4.0,0.0,1.082271547988057,0.4015097282826897,3.0,1.648324372246861,0.0
4455,2019,13287,1942,Martín Cáceres,a,DC,1297.0,1.0,0.0,9.0,4.0,0.0,1.082271547988057,0.4015097282826897,3.0,1.648324372246861,0.0
4672,2019,13290,1942,Martín Cáceres,h,DC,1387.0,1.0,0.0,9.0,4.0,0.0,1.082271547988057,0.4015097282826897,3.0,1.648324372246861,0.0
5466,2019,13326,1942,Martín Cáceres,a,DC,1477.0,1.0,0.0,10.0,5.0,0.0,1.096845152787864,0.4162815222516652,3.0,1.2068169806152578,0.0
5637,2019,13332,1942,Martín Cáceres,h,DC,1567.0,1.0,0.0,10.0,5.0,0.0,1.096845152787864,0.4162815222516652,3.0,1.2068169806152578,0.0
5885,2019,13348,1942,Martín Cáceres,a,DC,1657.0,1.0,0.0,11.0,6.0,0.0,1.6898531345650551,0.4162815222516652,3.0,2.4858409259468317,0.0
6041,2019,13351,1942,Martín Cáceres,h,DR,1747.0,1.0,0.0,11.0,6.0,0.0,1.6898531345650551,0.4162815222516652,3.0,2.4858409259468317,0.0
7116,2019,13391,1942,Martín Cáceres,h,DC,1817.0,1.0,0.0,11.0,6.0,1.0,1.6898531345650551,0.4694413738325234,3.0,2.03900077752769,0.0
7757,2019,13417,1942,Martín Cáceres,a,DC,1907.0,1.0,0.0,11.0,6.0,1.0,1.6898531345650551,0.4933580672368403,3.0,2.062917470932007,0.0
7945,2019,13421,1942,Martín Cáceres,h,DC,1997.0,1.0,0.0,12.0,6.0,1.0,1.7820375217124818,0.4933580672368403,3.0,2.3394706323742867,0.0
8160,2019,13430,1942,Martín Cáceres,a,DC,2087.0,1.0,0.0,12.0,6.0,1.0,1.7820375217124818,0.4933580672368403,3.0,2.3394706323742867,0.0
8459,2019,13444,1942,Martín Cáceres,a,DC,2177.0,1.0,0.0,12.0,7.0,1.0,1.7820375217124818,0.4933580672368403,3.0,1.8394706323742867,0.0
8759,2019,13451,1942,Martín Cáceres,h,DC,2267.0,1.0,0.0,12.0,8.0,1.0,1.7820375217124818,0.4933580672368403,3.0,1.3394706323742867,0.0
