,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
77,2019,13091,189,Hakan Calhanoglu,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2019,13100,189,Hakan Calhanoglu,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.0818720906972885,0.0243672728538513,-0.5,-0.2300164550542831,-0.5
802,2019,13112,189,Hakan Calhanoglu,a,MC,156.0,1.0,0.0,4.0,2.0,0.0,0.42121128737926483,0.09564563632011411,2.0,0.3592794984579087,2.5
924,2019,13125,189,Hakan Calhanoglu,h,MC,246.0,1.0,0.0,8.0,2.0,0.0,0.7051012367010117,0.1315692141652106,2.0,1.2468729242682457,0.0
1388,2019,13138,189,Hakan Calhanoglu,a,MC,312.0,1.0,0.0,10.0,2.0,0.0,0.7645604349672793,0.1315692141652106,2.0,1.425250519067049,0.0
1625,2019,13143,189,Hakan Calhanoglu,h,MC,402.0,1.0,0.0,13.0,2.0,0.0,0.8852796219289302,0.1315692141652106,2.0,1.7874080799520016,0.0
1751,2019,13153,189,Hakan Calhanoglu,a,MC,492.0,1.0,0.0,15.0,2.0,0.0,0.9203887879848479,0.23898890614509571,2.0,2.00015527009964,0.0
2160,2019,13163,189,Hakan Calhanoglu,h,FWL,541.0,1.0,0.0,15.0,2.0,0.0,0.9203887879848479,0.23898890614509571,2.0,2.00015527009964,0.0
2454,2019,13176,189,Hakan Calhanoglu,a,FWL,631.0,2.0,1.0,21.0,2.0,0.0,1.169746398925781,1.0531169474124908,6.0,3.5623561441898346,4.0
2746,2019,13183,189,Hakan Calhanoglu,h,FWL,721.0,2.0,1.0,26.0,3.0,0.0,1.4107711166143415,1.1076415479183197,5.5,3.839954897761345,-0.5
2997,2019,13195,189,Hakan Calhanoglu,h,FWL,811.0,2.0,1.0,28.0,4.0,0.0,1.5092493593692777,1.6197648346424103,5.0,4.147512912750244,-0.5
3318,2019,13202,189,Hakan Calhanoglu,a,FWL,901.0,2.0,1.0,31.0,4.0,0.0,1.6620489507913587,1.654288474470377,5.0,4.640435326844454,0.0
3793,2019,13228,189,Hakan Calhanoglu,a,FWL,991.0,2.0,1.0,36.0,5.0,0.0,1.8458364158868787,1.654288474470377,4.5,4.691797722131014,-0.5
