,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2294,2019,13188,8007,Yildirim Mert Cetin,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,2019,13196,8007,Yildirim Mert Cetin,h,DC,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,2019,13248,8007,Yildirim Mert Cetin,h,DC,108.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
8243,2019,13436,8007,Yildirim Mert Cetin,a,Sub,198.0,0.0,0.0,2.0,1.0,1.0,0.4616896212100982,0.0,0.0,0.3850688636302948,0.0
