,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
496,2019,13114,1728,Fernando Llorente,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2019,13124,1728,Fernando Llorente,a,FW,23.0,0.0,1.0,1.0,0.0,0.0,0.0117089664563536,0.0906497165560722,1.0,0.1257766159251332,1.0
1076,2019,13134,1728,Fernando Llorente,h,Sub,111.0,2.0,1.0,7.0,0.0,0.0,1.607184044085443,0.1467868387699126,7.0,4.968338971026242,6.0
1241,2019,13144,1728,Fernando Llorente,h,FW,134.0,2.0,1.0,11.0,0.0,0.0,1.7614768957719207,0.1467868387699126,7.0,5.431217526085675,0.0
1578,2019,13158,1728,Fernando Llorente,a,Sub,211.0,2.0,1.0,13.0,0.0,0.0,1.9578975653275847,0.8070705235004424,7.0,6.680763219483197,0.0
2012,2019,13177,1728,Fernando Llorente,a,Sub,231.0,2.0,1.0,16.0,0.0,0.0,2.314288697205484,0.8070705235004424,7.0,7.749936615116894,0.0
2339,2019,13196,1728,Fernando Llorente,a,Sub,247.0,2.0,1.0,17.0,0.0,0.0,2.7490463173016906,0.8070705235004424,7.0,9.054209475405514,0.0
2632,2019,13204,1728,Fernando Llorente,h,Sub,270.0,2.0,1.0,17.0,0.0,0.0,2.7490463173016906,0.8070705235004424,7.0,9.054209475405514,0.0
3190,2019,13227,1728,Fernando Llorente,h,FW,299.0,2.0,1.0,18.0,1.0,0.0,2.7773612262681127,0.8360606320202348,7.0,8.668144310824573,0.0
3318,2019,13238,1728,Fernando Llorente,a,Sub,389.0,3.0,1.0,23.0,1.0,0.0,3.4876213194802403,0.9837342835962769,10.0,10.946598242036998,3.0
