,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2019,13089,1943,Gervinho,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2019,13108,1943,Gervinho,a,FWL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,2019,13115,1943,Gervinho,h,FW,180.0,1.0,1.0,3.0,0.0,0.0,0.3466332554817199,0.6817377805709839,4.0,1.7216375470161438,4.0
924,2019,13123,1943,Gervinho,a,FWL,270.0,1.0,1.0,7.0,0.0,0.0,0.6010887324810027,0.7353280000388622,4.0,2.5385941974818707,0.0
1100,2019,13135,1943,Gervinho,h,FWL,345.0,1.0,1.0,7.0,0.0,0.0,0.6010887324810027,0.7353280000388622,4.0,2.5385941974818707,0.0
1381,2019,13145,1943,Gervinho,h,FWL,435.0,1.0,1.0,10.0,1.0,0.0,1.089196354150772,0.7746611870825291,4.0,3.5422502495348454,0.0
1414,2019,13157,1943,Gervinho,a,FWL,525.0,1.0,2.0,13.0,1.0,0.0,2.2555250227451324,1.6558316387236118,5.0,7.922406706959009,1.0
1778,2019,13165,1943,Gervinho,h,FWL,615.0,1.0,2.0,13.0,1.0,0.0,2.2555250227451324,1.6673655845224857,5.0,7.933940652757883,0.0
1911,2019,13174,1943,Gervinho,a,FW,705.0,1.0,3.0,13.0,1.0,0.0,2.2555250227451324,2.064124796539545,6.0,8.330699864774942,1.0
2093,2019,13185,1943,Gervinho,h,FW,789.0,2.0,3.0,16.0,1.0,0.0,2.8506488502025604,2.064124796539545,9.0,10.116071347147226,3.0
2499,2019,13191,1943,Gervinho,a,FW,879.0,2.0,3.0,21.0,2.0,0.0,3.429621070623398,2.10939671844244,9.0,11.398259930312634,0.0
2745,2019,13205,1943,Gervinho,h,FWL,969.0,3.0,3.0,25.0,2.0,0.0,3.9352520406246185,2.10939671844244,12.0,12.915152840316296,3.0
3167,2019,13228,1943,Gervinho,h,FWL,1013.0,3.0,3.0,28.0,2.0,0.0,4.129051551222801,2.10939671844244,12.0,13.496551372110844,0.0
3457,2019,13234,1943,Gervinho,a,FWL,1101.0,3.0,3.0,29.0,2.0,0.0,4.149681909009814,2.2153557017445564,12.0,13.664401428774,0.0
3528,2019,13247,1943,Gervinho,a,FWL,1191.0,3.0,3.0,31.0,2.0,0.0,4.358488781377673,2.283082664012909,12.0,14.358549008145928,0.0
3903,2019,13254,1943,Gervinho,h,FWL,1281.0,4.0,3.0,35.0,3.0,0.0,5.290717942640185,2.283082664012909,15.0,16.655236491933465,3.0
5497,2019,13327,1943,Gervinho,a,FWL,1336.0,4.0,3.0,37.0,3.0,0.0,5.400432934984565,2.283082664012909,15.0,16.984381468966603,0.0
5810,2019,13345,1943,Gervinho,h,FWL,1392.0,5.0,3.0,38.0,3.0,0.0,5.978464772924781,2.283082664012909,18.0,18.71847698278725,3.0
5962,2019,13337,1943,Gervinho,a,FWL,1482.0,5.0,3.0,43.0,3.0,0.0,7.158775379881263,2.3050535824149847,18.0,22.281379722058773,0.0
6189,2019,13352,1943,Gervinho,a,FW,1555.0,5.0,4.0,44.0,3.0,0.0,7.204215118661523,2.368840267881751,19.0,22.48148562386632,1.0
6530,2019,13365,1943,Gervinho,h,FW,1623.0,5.0,4.0,48.0,3.0,0.0,7.65192193724215,2.4788268338888884,19.0,23.93459264561534,0.0
6704,2019,13373,1943,Gervinho,a,Sub,1713.0,6.0,4.0,51.0,3.0,0.0,8.201677152886987,2.664383454248309,22.0,25.76941491290927,3.0
6916,2019,13381,1943,Gervinho,h,FWL,1755.0,6.0,4.0,52.0,3.0,0.0,8.281412387266755,2.664383454248309,22.0,26.008620616048574,0.0
7233,2019,13395,1943,Gervinho,a,FWL,1845.0,6.0,4.0,52.0,3.0,0.0,8.281412387266755,2.664383454248309,22.0,26.008620616048574,0.0
7634,2019,13416,1943,Gervinho,a,FWL,1934.0,6.0,4.0,53.0,3.0,0.0,8.363676669076085,2.664383454248309,22.0,26.255413461476564,0.0
7906,2019,13426,1943,Gervinho,h,FW,2024.0,6.0,4.0,54.0,3.0,0.0,8.512746842578053,2.664383454248309,22.0,26.70262398198247,0.0
8364,2019,13448,1943,Gervinho,a,FW,2107.0,7.0,4.0,56.0,3.0,0.0,8.691251771524549,2.732639653608203,25.0,27.30639496818185,3.0
8573,2019,13457,1943,Gervinho,h,FW,2184.0,7.0,4.0,56.0,3.0,0.0,8.691251771524549,2.7887085769325495,25.0,27.362463891506195,0.0
9063,2019,13468,1943,Gervinho,a,Sub,2254.0,7.0,4.0,56.0,3.0,0.0,8.691251771524549,2.7887085769325495,25.0,27.362463891506195,0.0
