,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
13,2019,13089,1846,Luca Siligardi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5517,2019,13283,1846,Luca Siligardi,a,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5876,2019,13301,1846,Luca Siligardi,a,MC,31.0,0.0,0.0,1.0,0.0,0.0,0.0198112521320581,0.0,0.0,0.0594337563961744,0.0
6595,2019,13327,1846,Luca Siligardi,a,FWR,88.0,0.0,0.0,1.0,0.0,0.0,0.0198112521320581,0.0527511276304721,0.0,0.1121848840266465,0.0
6972,2019,13345,1846,Luca Siligardi,h,Sub,164.0,0.0,0.0,2.0,0.0,0.0,0.0428455155342816,0.0527511276304721,0.0,0.1812876742333172,0.0
8056,2019,13373,1846,Luca Siligardi,a,Sub,165.0,0.0,0.0,2.0,0.0,0.0,0.0428455155342816,0.0527511276304721,0.0,0.1812876742333172,0.0
8319,2019,13381,1846,Luca Siligardi,h,Sub,167.0,0.0,0.0,2.0,0.0,0.0,0.0428455155342816,0.0527511276304721,0.0,0.1812876742333172,0.0
9529,2019,13426,1846,Luca Siligardi,h,Sub,168.0,0.0,0.0,2.0,0.0,0.0,0.0428455155342816,0.0527511276304721,0.0,0.1812876742333172,0.0
9796,2019,13433,1846,Luca Siligardi,h,MR,178.0,0.0,0.0,3.0,0.0,0.0,0.11108481697738151,0.08384902961552129,0.0,0.4171034805476663,0.0
10089,2019,13448,1846,Luca Siligardi,a,Sub,239.0,0.0,0.0,6.0,0.0,0.0,0.4600768368691204,0.08384902961552129,0.0,1.4640795402228832,0.0
10347,2019,13457,1846,Luca Siligardi,h,Sub,270.0,0.0,1.0,8.0,0.0,0.0,0.5422566961497066,0.1448361445218323,1.0,1.771606232970953,1.0
10955,2019,13468,1846,Luca Siligardi,a,Sub,278.0,0.0,1.0,9.0,0.0,0.0,0.5575934331864116,0.1448361445218323,1.0,1.817616444081068,0.0
