,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6585,2019,13327,3893,Lukas Haraslin,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,2019,13329,3893,Lukas Haraslin,a,Sub,12.0,0.0,0.0,1.0,0.0,0.0,0.027551906183362,0.0,0.0,0.082655718550086,0.0
7495,2019,13353,3893,Lukas Haraslin,a,Sub,38.0,0.0,0.0,2.0,0.0,0.0,0.3232533205300569,0.0,0.0,0.9697599615901709,0.0
7785,2019,13367,3893,Lukas Haraslin,h,AML,60.0,0.0,0.0,2.0,0.0,0.0,0.3232533205300569,0.0,0.0,0.9697599615901709,0.0
8676,2019,13390,3893,Lukas Haraslin,a,AML,107.0,0.0,0.0,3.0,0.0,0.0,0.448466496542096,0.0,0.0,1.3453994896262884,0.0
8837,2019,13402,3893,Lukas Haraslin,a,Sub,174.0,1.0,0.0,7.0,1.0,0.0,0.6758637297898529,0.0688873007893562,2.5,1.5964784901589155,2.5
9478,2019,13419,3893,Lukas Haraslin,a,FWR,193.0,1.0,0.0,8.0,1.0,0.0,0.7031187452375885,0.0688873007893562,2.5,1.6782435365021229,0.0
9767,2019,13435,3893,Lukas Haraslin,h,AML,266.0,1.0,0.0,9.0,1.0,0.0,0.7455972805619236,0.0688873007893562,2.5,1.8056791424751282,0.0
10153,2019,13443,3893,Lukas Haraslin,a,Sub,319.0,1.0,0.0,9.0,1.0,0.0,0.7455972805619236,0.0688873007893562,2.5,1.8056791424751282,0.0
10468,2019,13455,3893,Lukas Haraslin,h,Sub,323.0,1.0,0.0,9.0,1.0,0.0,0.7455972805619236,0.0688873007893562,2.5,1.8056791424751282,0.0
10847,2019,13461,3893,Lukas Haraslin,h,Sub,345.0,1.0,0.0,9.0,1.0,0.0,0.7455972805619236,0.0688873007893562,2.5,1.8056791424751282,0.0
