,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
987,2019,13136,4699,Simon Kjaer,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,2019,13149,4699,Simon Kjaer,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1627,2019,13162,4699,Simon Kjaer,a,Sub,159.0,0.0,0.0,1.0,2.0,0.0,0.0601491183042526,0.0,0.0,-0.8195526450872421,0.0
1966,2019,13169,4699,Simon Kjaer,h,DC,174.0,0.0,0.0,1.0,2.0,0.0,0.0601491183042526,0.0,0.0,-0.8195526450872421,0.0
2150,2019,13184,4699,Simon Kjaer,a,Sub,264.0,0.0,0.0,1.0,2.0,0.0,0.0601491183042526,0.0,0.0,-0.8195526450872421,0.0
4466,2019,13286,4699,Simon Kjaer,h,DC,288.0,0.0,0.0,1.0,2.0,0.0,0.0601491183042526,0.0,0.0,-0.8195526450872421,0.0
4639,2019,13289,4699,Simon Kjaer,a,DC,378.0,0.0,0.0,3.0,2.0,0.0,0.27595210075378407,0.0,0.0,-0.17214369773864746,0.0
5332,2019,13312,4699,Simon Kjaer,a,DC,468.0,0.0,0.0,4.0,3.0,0.0,0.3677150160074233,0.0,0.0,-0.3968549519777298,0.0
5548,2019,13325,4699,Simon Kjaer,h,DC,558.0,0.0,0.0,4.0,3.0,0.0,0.3677150160074233,0.0,0.0,-0.3968549519777298,0.0
6078,2019,13354,4699,Simon Kjaer,a,DC,601.0,0.0,0.0,4.0,3.0,0.0,0.3677150160074233,0.0,0.0,-0.3968549519777298,0.0
6398,2019,13363,4699,Simon Kjaer,h,DC,640.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
6871,2019,13379,4699,Simon Kjaer,a,DC,730.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
7090,2019,13394,4699,Simon Kjaer,h,DC,820.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
7524,2019,13401,4699,Simon Kjaer,a,DC,910.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
7614,2019,13416,4699,Simon Kjaer,h,DC,1000.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
7873,2019,13424,4699,Simon Kjaer,h,DC,1090.0,0.0,0.0,5.0,3.0,0.0,0.3837519586086272,0.0,0.0,-0.3487441241741181,0.0
8107,2019,13435,4699,Simon Kjaer,a,DC,1180.0,0.0,0.0,6.0,4.0,0.0,0.4656389206647871,0.0,0.0,-0.6030832380056381,0.0
8319,2019,13440,4699,Simon Kjaer,h,DC,1270.0,0.0,0.0,6.0,4.0,0.0,0.4656389206647871,0.0,0.0,-0.6030832380056381,0.0
8701,2019,13456,4699,Simon Kjaer,a,DC,1360.0,0.0,0.0,6.0,4.0,0.0,0.4656389206647871,0.0,0.0,-0.6030832380056381,0.0
8885,2019,13464,4699,Simon Kjaer,h,DC,1450.0,0.0,0.0,6.0,4.0,0.0,0.4656389206647871,0.0,0.0,-0.6030832380056381,0.0
