,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5271,2019,13311,1546,Federico Mattiello,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5510,2019,13321,1546,Federico Mattiello,h,Sub,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1056810840964317,0.0,-0.3943189159035682,0.0
5987,2019,13338,1546,Federico Mattiello,a,Sub,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12141244672238821,0.0,-0.37858755327761173,0.0
6131,2019,13356,1546,Federico Mattiello,a,DMR,108.0,0.0,0.0,1.0,1.0,0.0,0.0432689264416694,0.12141244672238821,0.0,-0.24878077395260334,0.0
6350,2019,13360,1546,Federico Mattiello,h,MR,184.0,0.0,0.0,3.0,1.0,0.0,0.0854722522199153,0.1891821827739476,0.0,-0.05440106056630614,0.0
6613,2019,13370,1546,Federico Mattiello,a,MR,249.0,0.0,0.0,3.0,2.0,0.0,0.0854722522199153,0.2054965496063231,0.0,-0.5380866937339306,0.0
7023,2019,13386,1546,Federico Mattiello,h,Sub,339.0,0.0,0.0,3.0,2.0,0.0,0.0854722522199153,0.2054965496063231,0.0,-0.5380866937339306,0.0
7134,2019,13391,1546,Federico Mattiello,a,ML,361.0,0.0,0.0,3.0,2.0,0.0,0.0854722522199153,0.2054965496063231,0.0,-0.5380866937339306,0.0
7489,2019,13408,1546,Federico Mattiello,h,DML,451.0,0.0,0.0,3.0,3.0,0.0,0.0854722522199153,0.2054965496063231,0.0,-1.0380866937339306,0.0
7851,2019,13419,1546,Federico Mattiello,h,DML,524.0,0.0,0.0,3.0,3.0,0.0,0.0854722522199153,0.3558603078126906,0.0,-0.8877229355275631,0.0
8309,2019,13431,1546,Federico Mattiello,a,DML,614.0,0.0,0.0,3.0,3.0,0.0,0.0854722522199153,0.3558603078126906,0.0,-0.8877229355275631,0.0
8528,2019,13447,1546,Federico Mattiello,h,Sub,686.0,0.0,0.0,3.0,3.0,0.0,0.0854722522199153,0.449482925236225,0.0,-0.7941003181040287,0.0
8741,2019,13449,1546,Federico Mattiello,h,ML,718.0,0.0,0.0,5.0,3.0,0.0,0.1372232362627982,0.449482925236225,0.0,-0.6388473659753799,0.0
8900,2019,13464,1546,Federico Mattiello,a,DMR,808.0,0.0,1.0,6.0,3.0,0.0,0.1663864012807606,1.0633747652173042,1.0,0.06253396905958652,1.0
