,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2124,2019,13165,2043,Kastriot Dermaku,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,2019,13174,2043,Kastriot Dermaku,a,DC,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,2019,13185,2043,Kastriot Dermaku,h,DC,168.0,0.0,0.0,1.0,0.0,0.0,0.0208133365958929,0.0,0.0,0.0624400097876787,0.0
2975,2019,13191,2043,Kastriot Dermaku,a,DC,258.0,0.0,0.0,2.0,0.0,0.0,0.0782629083842039,0.0880367159843444,0.0,0.3228254411369562,0.0
3268,2019,13205,2043,Kastriot Dermaku,h,DC,348.0,0.0,0.0,2.0,0.0,0.0,0.0782629083842039,0.0880367159843444,0.0,0.3228254411369562,0.0
3421,2019,13210,2043,Kastriot Dermaku,a,DC,438.0,0.0,0.0,2.0,0.0,0.0,0.0782629083842039,0.0880367159843444,0.0,0.3228254411369562,0.0
4127,2019,13234,2043,Kastriot Dermaku,a,Sub,528.0,0.0,0.0,2.0,0.0,0.0,0.0782629083842039,0.0880367159843444,0.0,0.3228254411369562,0.0
5700,2019,13293,2043,Kastriot Dermaku,h,Sub,549.0,0.0,0.0,2.0,1.0,0.0,0.0782629083842039,0.0880367159843444,-0.5,-0.17717455886304379,-0.5
7431,2019,13352,2043,Kastriot Dermaku,a,Sub,565.0,0.0,0.0,2.0,1.0,0.0,0.0782629083842039,0.0880367159843444,-0.5,-0.17717455886304379,0.0
7841,2019,13365,2043,Kastriot Dermaku,h,DC,576.0,0.0,0.0,2.0,1.0,0.0,0.0782629083842039,0.0880367159843444,-0.5,-0.17717455886304379,0.0
9199,2019,13416,2043,Kastriot Dermaku,a,Sub,656.0,0.0,0.0,2.0,2.0,0.0,0.0782629083842039,0.0880367159843444,-1.0,-0.6771745588630438,-0.5
9530,2019,13426,2043,Kastriot Dermaku,h,Sub,695.0,0.0,0.0,2.0,2.0,0.0,0.0782629083842039,0.0880367159843444,-1.0,-0.6771745588630438,0.0
9792,2019,13433,2043,Kastriot Dermaku,h,DC,705.0,0.0,0.0,2.0,2.0,0.0,0.0782629083842039,0.0880367159843444,-1.0,-0.6771745588630438,0.0
10080,2019,13448,2043,Kastriot Dermaku,a,DC,795.0,0.0,0.0,2.0,2.0,0.0,0.0782629083842039,0.0880367159843444,-1.0,-0.6771745588630438,0.0
10336,2019,13457,2043,Kastriot Dermaku,h,DC,885.0,0.0,0.0,2.0,2.0,0.0,0.0782629083842039,0.0880367159843444,-1.0,-0.6771745588630438,0.0
10951,2019,13468,2043,Kastriot Dermaku,a,Sub,975.0,0.0,0.0,3.0,2.0,0.0,0.5958099197596312,0.0880367159843444,-1.0,0.8754664752632377,0.0
