,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
414,2019,13106,329,Franck Ribéry,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,2019,13110,329,Franck Ribéry,h,FW,16.0,0.0,0.0,1.0,0.0,0.0,0.0658947005867958,0.0278816688805818,0.0,0.2255657706409692,0.0
900,2019,13119,329,Franck Ribéry,a,FW,88.0,0.0,0.0,3.0,0.0,0.0,0.4937746003270149,0.3358000088483094,0.0,1.8171238098293543,0.0
1006,2019,13130,329,Franck Ribéry,h,FW,158.0,1.0,0.0,5.0,0.0,0.0,0.8451023176312447,0.3358000088483094,3.0,2.8711069617420435,3.0
1370,2019,13143,329,Franck Ribéry,a,FW,234.0,1.0,1.0,7.0,0.0,0.0,1.3085138276219368,0.7560767401009797,4.0,4.68161822296679,1.0
1473,2019,13152,329,Franck Ribéry,h,FW,324.0,2.0,1.0,10.0,0.0,0.0,1.97509253770113,0.8140781689435241,7.0,6.739355782046914,3.0
1838,2019,13159,329,Franck Ribéry,a,FW,413.0,2.0,1.0,11.0,0.0,0.0,2.0885907411575317,0.8140781689435241,7.0,7.07985039241612,0.0
2068,2019,13171,329,Franck Ribéry,h,FW,503.0,2.0,1.0,13.0,1.0,0.0,2.125670276582241,0.99301409907639,7.0,6.870024928823113,0.0
2900,2019,13211,329,Franck Ribéry,a,FW,581.0,2.0,2.0,15.0,1.0,0.0,2.2399846240878105,1.1784398574382065,8.0,7.398393729701638,1.0
3074,2019,13221,329,Franck Ribéry,h,FW,671.0,2.0,2.0,16.0,1.0,0.0,2.2546169348061085,1.5451883692294357,8.0,7.809039173647761,0.0
6050,2019,13351,329,Franck Ribéry,h,FWL,719.0,2.0,2.0,16.0,1.0,0.0,2.2546169348061085,1.5451883692294357,8.0,7.809039173647761,0.0
6392,2019,13362,329,Franck Ribéry,a,AMC,809.0,2.0,2.0,18.0,1.0,0.0,2.4526956863701344,1.7391807008534668,8.0,8.59726775996387,0.0
6659,2019,13371,329,Franck Ribéry,h,FW,894.0,3.0,2.0,19.0,1.0,0.0,2.52534856274724,1.7475659614428876,11.0,8.823611649684608,3.0
6927,2019,13381,329,Franck Ribéry,a,FW,960.0,3.0,2.0,20.0,1.0,0.0,2.580723512917757,1.930002457462251,11.0,9.172172996215522,0.0
7124,2019,13391,329,Franck Ribéry,h,FWL,1033.0,3.0,2.0,20.0,1.0,0.0,2.580723512917757,1.9550805957987902,11.0,9.197251134552062,0.0
7468,2019,13406,329,Franck Ribéry,h,FWL,1112.0,3.0,2.0,21.0,1.0,0.0,2.6256056241691113,2.0238344939425583,11.0,9.400651366449893,0.0
7765,2019,13417,329,Franck Ribéry,a,FW,1160.0,3.0,2.0,21.0,1.0,0.0,2.6256056241691113,2.0238344939425583,11.0,9.400651366449893,0.0
7953,2019,13421,329,Franck Ribéry,h,FW,1244.0,3.0,2.0,22.0,2.0,0.0,2.690203446894884,2.401526150293648,11.0,9.4721364909783,0.0
8167,2019,13430,329,Franck Ribéry,a,FW,1330.0,3.0,3.0,23.0,2.0,0.0,2.7863676883280277,3.0624284716323014,12.0,10.421531536616385,1.0
8465,2019,13444,329,Franck Ribéry,a,FW,1407.0,3.0,3.0,24.0,3.0,0.0,2.8191574290394783,3.1816175924614067,12.0,10.139089879579842,0.0
