,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4620,2019,13279,3340,Bryan Dabo,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4654,2019,13296,3340,Bryan Dabo,h,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.0331413894891738,0.0582626461982727,1.0,0.1576868146657943,1.0
4987,2019,13303,3340,Bryan Dabo,a,MC,180.0,0.0,1.0,3.0,0.0,0.0,0.0482704872265457,0.0993147790431976,1.0,0.2441262407228349,0.0
5208,2019,13316,3340,Bryan Dabo,h,MC,252.0,0.0,1.0,4.0,0.0,0.0,0.06318681314587579,0.0993147790431976,1.0,0.2888752184808252,0.0
6124,2019,13356,3340,Bryan Dabo,h,Sub,293.0,0.0,1.0,4.0,1.0,0.0,0.06318681314587579,0.0993147790431976,1.0,-0.2111247815191748,0.0
6710,2019,13375,3340,Bryan Dabo,h,MC,323.0,0.0,1.0,4.0,1.0,0.0,0.06318681314587579,0.0993147790431976,1.0,-0.2111247815191748,0.0
6950,2019,13382,3340,Bryan Dabo,a,MC,412.0,0.0,3.0,4.0,2.0,0.0,0.06318681314587579,0.638075977563858,3.0,-0.1723635829985144,2.0
7272,2019,13396,3340,Bryan Dabo,h,Sub,461.0,0.0,3.0,4.0,2.0,0.0,0.06318681314587579,0.6893662288784981,3.0,-0.12107333168387441,0.0
7402,2019,13405,3340,Bryan Dabo,a,MC,503.0,0.0,3.0,5.0,2.0,0.0,0.07741329632699469,0.7227077409625052,3.0,-0.045052370056510305,0.0
7802,2019,13412,3340,Bryan Dabo,h,MC,576.0,0.0,3.0,5.0,2.0,0.0,0.07741329632699469,0.7227077409625052,3.0,-0.045052370056510305,0.0
7939,2019,13420,3340,Bryan Dabo,a,MC,666.0,0.0,3.0,5.0,2.0,0.0,0.07741329632699469,0.7802267037332056,3.0,0.012466592714190095,0.0
8225,2019,13436,3340,Bryan Dabo,h,MC,756.0,1.0,3.0,7.0,3.0,0.0,0.9747258778661487,0.8140446357429024,6.0,2.238222269341349,3.0
8474,2019,13445,3340,Bryan Dabo,h,MC,846.0,1.0,3.0,7.0,3.0,0.0,0.9747258778661487,0.8140446357429024,6.0,2.238222269341349,0.0
8631,2019,13452,3340,Bryan Dabo,a,MC,936.0,1.0,4.0,8.0,3.0,0.0,0.9955146908760069,0.9067934416234489,7.0,2.39333751425147,1.0
8944,2019,13460,3340,Bryan Dabo,h,MC,1026.0,1.0,4.0,8.0,4.0,0.0,0.9955146908760069,0.9067934416234489,7.0,1.8933375142514701,0.0
