,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
24,2019,13090,6174,Nikola Milenkovic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2019,13106,6174,Nikola Milenkovic,a,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.0953206792473793,0.0,3.0,0.2859620377421379,3.0
463,2019,13110,6174,Nikola Milenkovic,h,DC,180.0,1.0,0.0,3.0,0.0,0.0,0.16896571218967432,0.0,3.0,0.5068971365690231,0.0
892,2019,13119,6174,Nikola Milenkovic,a,DC,270.0,1.0,0.0,5.0,0.0,0.0,0.24396043270826334,0.0,3.0,0.7318812981247902,0.0
997,2019,13130,6174,Nikola Milenkovic,h,DC,360.0,1.0,0.0,5.0,1.0,0.0,0.24396043270826334,0.0,3.0,0.2318812981247902,0.0
1362,2019,13143,6174,Nikola Milenkovic,a,DC,450.0,1.0,0.0,6.0,1.0,0.0,0.27710331976413716,0.0,3.0,0.3313099592924118,0.0
1464,2019,13152,6174,Nikola Milenkovic,h,DC,540.0,1.0,0.0,6.0,2.0,0.0,0.27710331976413716,0.0,3.0,-0.1686900407075882,0.0
1830,2019,13159,6174,Nikola Milenkovic,a,DC,630.0,2.0,0.0,7.0,2.0,0.0,0.3125759437680243,0.0,6.0,-0.062272168695926694,3.0
2060,2019,13171,6174,Nikola Milenkovic,h,DC,720.0,2.0,0.0,7.0,2.0,0.0,0.3125759437680243,0.0,6.0,-0.062272168695926694,0.0
2261,2019,13187,6174,Nikola Milenkovic,a,DC,810.0,2.0,0.0,7.0,2.0,0.0,0.3125759437680243,0.0,6.0,-0.062272168695926694,0.0
2482,2019,13191,6174,Nikola Milenkovic,h,DC,900.0,3.0,0.0,9.0,2.0,0.0,0.8160908892750738,0.0,9.0,1.4482726678252222,3.0
2653,2019,13200,6174,Nikola Milenkovic,a,DC,990.0,3.0,0.0,9.0,2.0,0.0,0.8160908892750738,0.0,9.0,1.4482726678252222,0.0
2892,2019,13211,6174,Nikola Milenkovic,a,DC,1080.0,3.0,0.0,9.0,2.0,0.0,0.8160908892750738,0.0,9.0,1.4482726678252222,0.0
3068,2019,13221,6174,Nikola Milenkovic,h,DC,1170.0,3.0,0.0,9.0,3.0,0.0,0.8160908892750738,0.0389447249472141,9.0,0.9872173927724364,0.0
3426,2019,13237,6174,Nikola Milenkovic,a,DC,1260.0,3.0,0.0,11.0,3.0,0.0,0.9180268719792364,0.0389447249472141,9.0,1.2930253408849242,0.0
3669,2019,13242,6174,Nikola Milenkovic,h,DC,1350.0,3.0,0.0,13.0,3.0,0.0,0.9799716658890245,0.0389447249472141,9.0,1.4788597226142886,0.0
