,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
567,2019,13109,6212,Mattia Bani,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,2019,13120,6212,Mattia Bani,h,DC,57.0,1.0,0.0,1.0,1.0,0.0,0.3995693027973175,0.0,3.0,0.6987079083919525,3.0
1032,2019,13131,6212,Mattia Bani,a,DC,147.0,1.0,0.0,1.0,1.0,0.0,0.3995693027973175,0.0417506843805313,3.0,0.7404585927724838,0.0
1315,2019,13148,6212,Mattia Bani,a,DC,237.0,1.0,0.0,1.0,1.0,0.0,0.3995693027973175,0.0417506843805313,3.0,0.7404585927724838,0.0
1513,2019,13150,6212,Mattia Bani,h,DC,327.0,1.0,0.0,2.0,2.0,0.0,0.4491125494241714,0.0417506843805313,3.0,0.3890883326530457,0.0
1667,2019,13161,6212,Mattia Bani,a,DC,417.0,1.0,0.0,2.0,3.0,0.0,0.4491125494241714,0.0417506843805313,3.0,-0.11091166734695429,0.0
1941,2019,13170,6212,Mattia Bani,h,DC,507.0,1.0,0.0,2.0,4.0,0.0,0.4491125494241714,0.0417506843805313,3.0,-0.6109116673469543,0.0
2164,2019,13180,6212,Mattia Bani,a,DC,597.0,2.0,0.0,3.0,4.0,0.0,1.256597951054573,0.0417506843805313,6.0,1.8115445375442505,3.0
2342,2019,13190,6212,Mattia Bani,h,DC,687.0,2.0,0.0,3.0,4.0,0.0,1.256597951054573,0.0417506843805313,6.0,1.8115445375442505,0.0
2564,2019,13207,6212,Mattia Bani,a,DC,777.0,2.0,0.0,4.0,5.0,0.0,1.3420917987823486,0.0417506843805313,6.0,1.5680260807275772,0.0
3195,2019,13227,6212,Mattia Bani,a,DC,867.0,2.0,0.0,5.0,6.0,0.0,1.4463397189974785,0.0417506843805313,6.0,1.3807698413729668,0.0
3461,2019,13230,6212,Mattia Bani,h,DC,957.0,2.0,0.0,5.0,6.0,0.0,1.4463397189974785,0.0417506843805313,6.0,1.3807698413729668,0.0
3580,2019,13239,6212,Mattia Bani,h,DC,1047.0,2.0,0.0,6.0,7.0,0.0,1.5612070858478546,0.0417506843805313,6.0,1.2253719419240952,0.0
3885,2019,13253,6212,Mattia Bani,a,DC,1137.0,2.0,0.0,7.0,7.0,0.0,1.6338169798254967,0.0417506843805313,6.0,1.4432016238570213,0.0
4034,2019,13260,6212,Mattia Bani,h,DC,1227.0,2.0,0.0,8.0,7.0,0.0,1.6957743354141712,0.0417506843805313,6.0,1.629073690623045,0.0
4314,2019,13277,6212,Mattia Bani,a,DC,1317.0,2.0,0.0,11.0,8.0,0.0,2.1084935553371906,0.0775513239204883,6.0,2.4030319899320602,0.0
4486,2019,13280,6212,Mattia Bani,h,DC,1391.0,2.0,0.0,11.0,9.0,0.0,2.1084935553371906,0.0775513239204883,6.0,1.9030319899320602,0.0
4858,2019,13300,6212,Mattia Bani,h,DC,1459.0,3.0,0.0,12.0,9.0,1.0,2.881427574902773,0.0775513239204883,9.0,3.721834048628807,3.0
5126,2019,13315,6212,Mattia Bani,a,DC,1549.0,4.0,0.0,13.0,9.0,1.0,3.2658387012779713,0.0775513239204883,12.0,4.875067427754402,3.0
5364,2019,13320,6212,Mattia Bani,h,DC,1639.0,4.0,0.0,13.0,10.0,1.0,3.2658387012779713,0.0775513239204883,12.0,4.375067427754402,0.0
5592,2019,13330,6212,Mattia Bani,h,DC,1702.0,4.0,0.0,14.0,10.0,1.0,3.278077165596187,0.0775513239204883,12.0,4.41178282070905,0.0
5722,2019,13341,6212,Mattia Bani,a,DC,1792.0,4.0,0.0,14.0,10.0,1.0,3.278077165596187,0.0775513239204883,12.0,4.41178282070905,0.0
6458,2019,13366,6212,Mattia Bani,a,DC,1882.0,4.0,0.0,14.0,11.0,1.0,3.278077165596187,0.0775513239204883,12.0,3.9117828207090497,0.0
6598,2019,13370,6212,Mattia Bani,h,DC,1972.0,4.0,0.0,14.0,11.0,1.0,3.278077165596187,0.0775513239204883,12.0,3.9117828207090497,0.0
6905,2019,13387,6212,Mattia Bani,a,Sub,2062.0,4.0,0.0,14.0,11.0,1.0,3.278077165596187,0.0775513239204883,12.0,3.9117828207090497,0.0
7189,2019,13390,6212,Mattia Bani,h,DC,2086.0,4.0,0.0,14.0,11.0,1.0,3.278077165596187,0.0775513239204883,12.0,3.9117828207090497,0.0
7449,2019,13400,6212,Mattia Bani,a,DC,2176.0,4.0,0.0,16.0,11.0,1.0,3.58260993193835,0.0775513239204883,12.0,4.825381119735539,0.0
