,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
177,2019,13096,6312,Rogerio,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,2019,13151,6312,Rogerio,a,DL,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249,2019,13278,6312,Rogerio,a,DL,123.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0901534706354141,1.0,-0.4098465293645859,1.0
4786,2019,13295,6312,Rogerio,a,Sub,209.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1679953858256339,1.0,-0.3320046141743661,0.0
5920,2019,13347,6312,Rogerio,h,DL,271.0,0.0,1.0,0.0,2.0,0.0,0.0,0.1679953858256339,1.0,-0.8320046141743661,0.0
6233,2019,13353,6312,Rogerio,a,DL,361.0,0.0,1.0,2.0,3.0,0.0,0.0724238529801368,0.4067750349640845,1.0,-0.8759534060955048,0.0
6479,2019,13367,6312,Rogerio,h,Sub,408.0,0.0,1.0,3.0,4.0,0.0,0.0938296150416135,0.4327273443341253,1.0,-1.2857838105410337,0.0
6668,2019,13371,6312,Rogerio,a,DL,451.0,1.0,1.0,5.0,4.0,0.0,0.1193109415471553,0.5671329423785207,4.0,-1.074934232980013,3.0
7203,2019,13390,6312,Rogerio,a,DL,499.0,1.0,1.0,6.0,5.0,0.0,0.1755964718759059,0.5671329423785207,4.0,-1.406077641993761,0.0
7862,2019,13419,6312,Rogerio,a,DL,589.0,1.0,1.0,8.0,6.0,0.0,0.2507346086204051,0.5671329423785207,4.0,-1.6806632317602634,0.0
8096,2019,13435,6312,Rogerio,h,DL,679.0,1.0,1.0,9.0,6.0,0.0,0.30190159380435927,0.6268419809639452,4.0,-1.4674532376229763,0.0
8411,2019,13443,6312,Rogerio,a,DL,769.0,1.0,1.0,10.0,6.0,0.0,0.3399899266660212,0.6268419809639452,4.0,-1.3531882390379906,0.0
8665,2019,13455,6312,Rogerio,h,DL,859.0,1.0,1.0,10.0,6.0,0.0,0.3399899266660212,0.6268419809639452,4.0,-1.3531882390379906,0.0
8967,2019,13461,6312,Rogerio,h,DL,941.0,1.0,1.0,10.0,6.0,0.0,0.3399899266660212,0.6268419809639452,4.0,-1.3531882390379906,0.0
