,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
109,2019,13092,1580,Mattia Destro,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2019,13099,1580,Mattia Destro,h,FW,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1110734716057777,-0.5,-0.3889265283942222,-0.5
985,2019,13120,1580,Mattia Destro,h,FW,82.0,0.0,0.0,5.0,1.0,0.0,0.5386582016944885,0.472532995045185,-0.5,1.5885076001286507,0.0
1589,2019,13148,1580,Mattia Destro,a,Sub,165.0,0.0,0.0,5.0,1.0,0.0,0.5386582016944885,0.8957907631993293,-0.5,2.011765368282795,0.0
3820,2019,13227,1580,Mattia Destro,a,Sub,178.0,0.0,0.0,5.0,1.0,0.0,0.5386582016944885,0.8957907631993293,-0.5,2.011765368282795,0.0
5964,2019,13299,1580,Mattia Destro,a,Sub,184.0,0.0,0.0,5.0,2.0,0.0,0.5386582016944885,0.8957907631993293,-1.0,1.511765368282795,-0.5
6807,2019,13333,1580,Mattia Destro,h,Sub,185.0,0.0,0.0,5.0,2.0,0.0,0.5386582016944885,0.8957907631993293,-1.0,1.511765368282795,0.0
7418,2019,13352,1580,Mattia Destro,h,Sub,201.0,0.0,0.0,6.0,2.0,0.0,0.5734462402760983,0.8957907631993293,-1.0,1.6161294840276241,0.0
7613,2019,13359,1580,Mattia Destro,a,FW,224.0,0.0,0.0,8.0,2.0,0.0,0.7063275091350079,0.8957907631993293,-1.0,2.014773290604353,0.0
8398,2019,13384,1580,Mattia Destro,a,Sub,286.0,0.0,0.0,9.0,2.0,0.0,0.7546041235327721,0.8957907631993293,-1.0,2.1596031337976456,0.0
8914,2019,13405,1580,Mattia Destro,h,Sub,291.0,0.0,0.0,9.0,2.0,0.0,0.7546041235327721,0.8957907631993293,-1.0,2.1596031337976456,0.0
9389,2019,13411,1580,Mattia Destro,a,Sub,292.0,0.0,0.0,10.0,2.0,0.0,1.3022496923804283,0.8957907631993293,-1.0,3.8025398403406143,0.0
10105,2019,13441,1580,Mattia Destro,h,Sub,312.0,0.0,0.0,11.0,2.0,0.0,1.3486303016543388,0.8957907631993293,-1.0,3.941681668162346,0.0
