,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
0,2019,13089,1392,Luigi Sepe,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,2019,13108,1392,Luigi Sepe,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,2019,13115,1392,Luigi Sepe,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,2019,13123,1392,Luigi Sepe,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,2019,13135,1392,Luigi Sepe,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,2019,13145,1392,Luigi Sepe,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,2019,13157,1392,Luigi Sepe,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,2019,13165,1392,Luigi Sepe,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,2019,13174,1392,Luigi Sepe,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,2019,13185,1392,Luigi Sepe,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2973,2019,13191,1392,Luigi Sepe,a,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3266,2019,13205,1392,Luigi Sepe,h,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3420,2019,13210,1392,Luigi Sepe,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3769,2019,13228,1392,Luigi Sepe,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4115,2019,13234,1392,Luigi Sepe,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4199,2019,13247,1392,Luigi Sepe,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4660,2019,13254,1392,Luigi Sepe,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4870,2019,13259,1392,Luigi Sepe,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
5241,2019,13274,1392,Luigi Sepe,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
5506,2019,13283,1392,Luigi Sepe,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
5687,2019,13293,1392,Luigi Sepe,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
7141,2019,13337,1392,Luigi Sepe,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
7420,2019,13352,1392,Luigi Sepe,a,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
7839,2019,13365,1392,Luigi Sepe,h,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
8043,2019,13373,1392,Luigi Sepe,a,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
8307,2019,13381,1392,Luigi Sepe,h,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
8698,2019,13395,1392,Luigi Sepe,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
8959,2019,13400,1392,Luigi Sepe,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
9188,2019,13416,1392,Luigi Sepe,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
9518,2019,13426,1392,Luigi Sepe,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
9790,2019,13433,1392,Luigi Sepe,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
10078,2019,13448,1392,Luigi Sepe,a,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219135452061891,-0.5,-0.4780864547938109,0.0
10334,2019,13457,1392,Luigi Sepe,h,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280180860310793,-0.5,0.32801808603107924,0.0
10940,2019,13468,1392,Luigi Sepe,a,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280180860310793,-0.5,0.32801808603107924,0.0
