,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
526,2019,13113,5226,Walace,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,2019,13128,5226,Walace,h,MC,84.0,0.0,0.0,1.0,0.0,0.0,0.0690974593162536,0.0,0.0,0.207292377948761,0.0
948,2019,13132,5226,Walace,a,Sub,174.0,0.0,0.0,2.0,0.0,0.0,0.0899542197585105,0.0149894896894693,0.0,0.2848521489650011,0.0
1756,2019,13168,5226,Walace,h,Sub,191.0,0.0,0.0,2.0,1.0,0.0,0.0899542197585105,0.0149894896894693,0.0,-0.2151478510349989,0.0
2428,2019,13192,5226,Walace,a,MC,207.0,0.0,0.0,2.0,1.0,0.0,0.0899542197585105,0.0647601690143346,0.0,-0.1653771717101336,0.0
3152,2019,13226,5226,Walace,a,MC,297.0,0.0,0.0,2.0,1.0,0.0,0.0899542197585105,0.1091048549860715,0.0,-0.1210324857383967,0.0
3622,2019,13245,5226,Walace,a,Sub,374.0,0.0,0.0,3.0,1.0,0.0,0.1285015940666197,0.1091048549860715,0.0,-0.005390362814068905,0.0
5613,2019,13330,5226,Walace,a,Sub,397.0,0.0,0.0,3.0,1.0,0.0,0.1285015940666197,0.1642959509044884,0.0,0.049800733104347995,0.0
6500,2019,13368,5226,Walace,h,MC,421.0,0.0,0.0,3.0,1.0,0.0,0.1285015940666197,0.1642959509044884,0.0,0.049800733104347995,0.0
6799,2019,13376,5226,Walace,a,MC,511.0,0.0,0.0,5.0,1.0,0.0,0.2386132925748823,0.1763269286602733,0.0,0.3921668063849209,0.0
7281,2019,13396,5226,Walace,a,MC,569.0,0.0,0.0,5.0,1.0,0.0,0.2386132925748823,0.1763269286602733,0.0,0.3921668063849209,0.0
7416,2019,13399,5226,Walace,h,MC,659.0,0.0,0.0,6.0,1.0,0.0,0.2526788422837851,0.1763269286602733,0.0,0.4343634555116294,0.0
7677,2019,13409,5226,Walace,h,Sub,713.0,0.0,0.0,8.0,1.0,0.0,0.4284801939502356,0.48751973919570424,0.0,1.2729603210464118,0.0
8014,2019,13425,5226,Walace,a,MC,758.0,0.0,0.0,9.0,1.0,0.0,0.446553857065737,0.5027300678193566,0.0,1.3423916390165684,0.0
8535,2019,13447,5226,Walace,a,MC,848.0,0.0,0.0,9.0,2.0,0.0,0.446553857065737,0.5027300678193566,0.0,0.8423916390165684,0.0
8642,2019,13453,5226,Walace,h,MC,938.0,0.0,0.0,10.0,2.0,0.0,0.4643528992310163,0.5027300678193566,0.0,0.8957887655124065,0.0
8982,2019,13461,5226,Walace,a,MC,1028.0,0.0,0.0,10.0,2.0,0.0,0.4643528992310163,0.5027300678193566,0.0,0.8957887655124065,0.0
