,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1380,2019,13145,6156,Andreas Cornelius,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,2019,13157,6156,Andreas Cornelius,a,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.180174246430397,0.0,3.0,0.5405227392911911,3.0
1780,2019,13165,6156,Andreas Cornelius,h,Sub,180.0,1.0,0.0,7.0,0.0,0.0,0.30656906962394714,0.013972669839859,3.0,0.9336798787117004,0.0
2744,2019,13205,6156,Andreas Cornelius,h,FW,259.0,4.0,0.0,13.0,0.0,0.0,1.5153892934322357,0.07700269669294349,12.0,4.623170576989651,9.0
3169,2019,13228,6156,Andreas Cornelius,h,Sub,349.0,5.0,0.0,17.0,0.0,0.0,2.253524214029312,0.1767733022570609,15.0,6.937345944344997,3.0
3456,2019,13234,6156,Andreas Cornelius,a,FW,367.0,5.0,0.0,17.0,0.0,0.0,2.253524214029312,0.1767733022570609,15.0,6.937345944344997,0.0
3527,2019,13247,6156,Andreas Cornelius,a,FW,436.0,5.0,0.0,18.0,1.0,0.0,2.3212511762976646,0.2633872479200362,15.0,6.72714077681303,0.0
4381,2019,13274,6156,Andreas Cornelius,h,Sub,452.0,5.0,0.0,18.0,1.0,0.0,2.3212511762976646,0.2633872479200362,15.0,6.72714077681303,0.0
4601,2019,13283,6156,Andreas Cornelius,a,Sub,472.0,6.0,0.0,19.0,1.0,0.0,2.8638609871268272,0.2633872479200362,18.0,8.354970209300518,3.0
4747,2019,13293,6156,Andreas Cornelius,h,FW,519.0,7.0,0.0,20.0,1.0,0.0,2.888376774266362,0.2831985000520943,21.0,8.448328822851181,3.0
4900,2019,13301,6156,Andreas Cornelius,a,FW,609.0,7.0,0.0,24.0,1.0,0.0,3.9068294186145067,0.3960397783666847,21.0,11.616528034210205,0.0
5304,2019,13314,6156,Andreas Cornelius,h,FW,699.0,8.0,0.0,27.0,1.0,0.0,4.8645392674952745,0.3960397783666847,24.0,14.489657580852509,3.0
5496,2019,13327,6156,Andreas Cornelius,a,FW,789.0,8.0,0.0,27.0,1.0,0.0,4.8645392674952745,0.4076229613274333,24.0,14.501240763813257,0.0
5809,2019,13345,6156,Andreas Cornelius,h,FW,879.0,8.0,1.0,29.0,1.0,0.0,5.001122461631894,1.012909261509776,25.0,15.516276646405458,1.0
5961,2019,13337,6156,Andreas Cornelius,a,FW,969.0,8.0,1.0,30.0,1.0,0.0,5.024334846064448,1.0317253582179544,25.0,15.6047298964113,0.0
6190,2019,13352,6156,Andreas Cornelius,a,FW,1059.0,8.0,1.0,31.0,1.0,0.0,5.038572553545237,1.0771650969982145,25.0,15.692882757633924,0.0
6529,2019,13365,6156,Andreas Cornelius,h,FW,1149.0,11.0,2.0,36.0,1.0,0.0,5.944717828184366,1.382496356964111,35.0,18.71664984151721,10.0
6701,2019,13373,6156,Andreas Cornelius,a,FW,1239.0,11.0,2.0,39.0,1.0,0.0,6.202691737562418,1.382496356964111,35.0,19.490571569651365,0.0
6917,2019,13381,6156,Andreas Cornelius,h,Sub,1287.0,11.0,3.0,40.0,1.0,0.0,6.247090499848127,1.5013168826699255,36.0,19.742588382214308,1.0
7232,2019,13395,6156,Andreas Cornelius,a,FW,1324.0,11.0,3.0,42.0,1.0,0.0,6.35629827901721,1.5013168826699255,36.0,20.070211719721556,0.0
9058,2019,13468,6156,Andreas Cornelius,a,FW,1372.0,11.0,3.0,42.0,1.0,0.0,6.35629827901721,1.5013168826699255,36.0,20.070211719721556,0.0
