,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
114,2019,13094,4907,Bartosz Bereszynski,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,2019,13107,4907,Bartosz Bereszynski,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0258548520505428,0.0,0.0,0.0775645561516285,0.0
500,2019,13114,4907,Bartosz Bereszynski,a,MR,180.0,0.0,0.0,2.0,0.0,0.0,0.05153632722795,0.0537534616887569,0.0,0.2083624433726072,0.0
858,2019,13126,4907,Bartosz Bereszynski,h,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.05153632722795,0.0537534616887569,0.0,0.2083624433726072,0.0
1008,2019,13130,4907,Bartosz Bereszynski,a,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.05153632722795,0.0537534616887569,0.0,0.2083624433726072,0.0
1185,2019,13146,4907,Bartosz Bereszynski,h,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.05153632722795,0.0537534616887569,0.0,-0.29163755662739277,0.0
1431,2019,13154,4907,Bartosz Bereszynski,a,DC,540.0,0.0,0.0,4.0,1.0,0.0,0.08923842199146731,0.0537534616887569,0.0,-0.17853127233684069,0.0
1723,2019,13166,4907,Bartosz Bereszynski,h,DR,620.0,0.0,0.0,5.0,1.0,0.0,0.11898231692612152,0.0537534616887569,0.0,-0.08929958753287799,0.0
1952,2019,13170,4907,Bartosz Bereszynski,a,DR,710.0,0.0,0.0,5.0,2.0,0.0,0.11898231692612152,0.1121001280844211,0.0,-0.5309529211372138,0.0
2690,2019,13206,4907,Bartosz Bereszynski,h,DR,800.0,0.0,0.0,6.0,3.0,0.0,0.1368972845375535,0.1121001280844211,0.0,-0.9772080183029176,0.0
4112,2019,13265,4907,Bartosz Bereszynski,a,DR,890.0,0.0,0.0,8.0,3.0,0.0,0.16393934004008742,0.1121001280844211,0.0,-0.8960818517953159,0.0
4280,2019,13276,4907,Bartosz Bereszynski,h,DR,980.0,0.0,0.0,8.0,4.0,0.0,0.16393934004008742,0.1121001280844211,0.0,-1.3960818517953157,0.0
4406,2019,13284,4907,Bartosz Bereszynski,a,DR,1069.0,0.0,0.0,8.0,4.0,0.0,0.16393934004008742,0.1121001280844211,0.0,-1.3960818517953157,0.0
4763,2019,13295,4907,Bartosz Bereszynski,h,DR,1159.0,0.0,0.0,8.0,4.0,0.0,0.16393934004008742,0.1121001280844211,0.0,-1.3960818517953157,0.0
5167,2019,13317,4907,Bartosz Bereszynski,a,DR,1233.0,0.0,0.0,8.0,5.0,0.0,0.16393934004008742,0.1121001280844211,0.0,-1.8960818517953157,0.0
5451,2019,13326,4907,Bartosz Bereszynski,h,DR,1323.0,0.0,0.0,9.0,5.0,0.0,0.17799681238830053,0.1121001280844211,0.0,-1.8539094347506762,0.0
5848,2019,13346,4907,Bartosz Bereszynski,h,DR,1413.0,0.0,0.0,10.0,5.0,0.0,0.19164361059665644,0.1121001280844211,0.0,-1.8129690401256084,0.0
6029,2019,13334,4907,Bartosz Bereszynski,a,DC,1503.0,0.0,0.0,10.0,5.0,0.0,0.19164361059665644,0.151640985161066,0.0,-1.7734281830489635,0.0
6282,2019,13355,4907,Bartosz Bereszynski,a,DR,1593.0,0.0,0.0,10.0,5.0,0.0,0.19164361059665644,0.151640985161066,0.0,-1.7734281830489635,0.0
6444,2019,13366,4907,Bartosz Bereszynski,h,DR,1683.0,0.0,0.0,11.0,6.0,0.0,0.21363901533186394,0.151640985161066,0.0,-2.207441968843341,0.0
6745,2019,13377,4907,Bartosz Bereszynski,a,DR,1764.0,0.0,0.0,12.0,6.0,0.0,0.23437769152224014,0.1769961174577474,0.0,-2.1198708079755306,0.0
6931,2019,13382,4907,Bartosz Bereszynski,h,DR,1854.0,0.0,0.0,12.0,7.0,0.0,0.23437769152224014,0.1954811662435531,0.0,-2.601385759189725,0.0
7178,2019,13389,4907,Bartosz Bereszynski,a,DR,1944.0,0.0,0.0,13.0,7.0,0.0,0.29492290504276697,0.2672074213624,0.0,-2.3480238635092974,0.0
7423,2019,13399,4907,Bartosz Bereszynski,a,DR,2034.0,0.0,0.0,14.0,8.0,0.0,0.3078329367563123,0.2672074213624,0.0,-2.8092937683686614,0.0
7597,2019,13414,4907,Bartosz Bereszynski,h,Sub,2124.0,0.0,0.0,16.0,8.0,0.0,0.3342251377180213,0.2672074213624,0.0,-2.7301171654835343,0.0
7910,2019,13426,4907,Bartosz Bereszynski,a,DR,2144.0,0.0,0.0,16.0,8.0,0.0,0.3342251377180213,0.3590620681643485,0.0,-2.638262518681586,0.0
8197,2019,13434,4907,Bartosz Bereszynski,h,DR,2234.0,0.0,0.0,16.0,8.0,0.0,0.3342251377180213,0.3590620681643485,0.0,-2.638262518681586,0.0
8688,2019,13456,4907,Bartosz Bereszynski,h,DR,2324.0,0.0,0.0,16.0,9.0,0.0,0.3342251377180213,0.3590620681643485,0.0,-3.138262518681586,0.0
