,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1273,2019,13141,1998,Francesco Cassata,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,2019,13172,1998,Francesco Cassata,h,MC,70.0,0.0,0.0,1.0,0.0,0.0,0.0328085273504257,0.0,0.0,0.0984255820512771,0.0
2192,2019,13181,1998,Francesco Cassata,a,DMC,160.0,0.0,0.0,1.0,0.0,0.0,0.0328085273504257,0.1759848147630691,0.0,0.2744103968143462,0.0
2639,2019,13204,1998,Francesco Cassata,a,MC,211.0,0.0,0.0,1.0,0.0,1.0,0.0328085273504257,0.1759848147630691,0.0,-0.2255896031856538,0.0
3012,2019,13217,1998,Francesco Cassata,a,MC,300.0,0.0,0.0,1.0,1.0,1.0,0.0328085273504257,0.1759848147630691,0.0,-0.7255896031856538,0.0
3046,2019,13222,1998,Francesco Cassata,h,MC,390.0,0.0,0.0,3.0,1.0,1.0,0.0836028046905994,0.1759848147630691,0.0,-0.5732067711651327,0.0
3365,2019,13233,1998,Francesco Cassata,a,Sub,480.0,0.0,0.0,6.0,1.0,1.0,0.2523535527288913,0.1759848147630691,0.0,-0.06695452705025695,0.0
3536,2019,13243,1998,Francesco Cassata,h,MC,503.0,0.0,0.0,6.0,1.0,1.0,0.2523535527288913,0.1759848147630691,0.0,-0.06695452705025695,0.0
3819,2019,13251,1998,Francesco Cassata,a,MC,593.0,0.0,0.0,6.0,2.0,1.0,0.2523535527288913,0.1759848147630691,0.0,-0.566954527050257,0.0
4339,2019,13271,1998,Francesco Cassata,a,MC,683.0,0.0,0.0,6.0,3.0,1.0,0.2523535527288913,0.1759848147630691,0.0,-1.066954527050257,0.0
4563,2019,13282,1998,Francesco Cassata,h,MC,773.0,0.0,0.0,7.0,4.0,1.0,0.2797306235879658,0.5236448496580123,0.0,-1.13716327957809,0.0
5666,2019,13333,1998,Francesco Cassata,h,MC,843.0,0.0,0.0,7.0,5.0,1.0,0.2797306235879658,0.5236448496580123,0.0,-1.63716327957809,0.0
5842,2019,13343,1998,Francesco Cassata,a,MC,933.0,1.0,0.0,9.0,5.0,1.0,0.37636820040643193,0.5236448496580123,3.0,-1.3472505491226914,3.0
6172,2019,13352,1998,Francesco Cassata,h,MC,1023.0,2.0,0.0,10.0,5.0,1.0,1.056394850835204,0.5236448496580123,6.0,0.6928294021636245,3.0
6576,2019,13372,1998,Francesco Cassata,h,MC,1069.0,2.0,0.0,10.0,6.0,1.0,1.056394850835204,0.5236448496580123,6.0,0.19282940216362454,0.0
6976,2019,13384,1998,Francesco Cassata,a,DML,1148.0,2.0,0.0,11.0,7.0,1.0,1.0726338811218736,0.5500386133790015,6.0,-0.23205974325537704,0.0
7145,2019,13392,1998,Francesco Cassata,h,MC,1233.0,2.0,0.0,11.0,7.0,1.0,1.0726338811218736,0.6378111392259596,6.0,-0.14428721740841893,0.0
7391,2019,13405,1998,Francesco Cassata,h,MC,1306.0,2.0,0.0,12.0,7.0,1.0,1.119340471923351,0.7370495796203611,6.0,0.09507099539041486,0.0
8680,2019,13455,1998,Francesco Cassata,a,ML,1369.0,2.0,0.0,12.0,7.0,1.0,1.119340471923351,0.8161877766251561,6.0,0.17420919239520988,0.0
