,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
126,2019,13093,1830,Ionut Radu,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2019,13106,1830,Ionut Radu,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,2019,13111,1830,Ionut Radu,h,GK,180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,1.0
849,2019,13121,1830,Ionut Radu,a,GK,270.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
1227,2019,13131,1830,Ionut Radu,h,GK,360.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
1520,2019,13141,1830,Ionut Radu,a,GK,450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
1730,2019,13153,1830,Ionut Radu,h,GK,540.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
2136,2019,13165,1830,Ionut Radu,a,GK,630.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
2290,2019,13172,1830,Ionut Radu,h,GK,720.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666623339056968,1.0,0.0666623339056968,0.0
2610,2019,13181,1830,Ionut Radu,a,GK,810.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,-0.5
2876,2019,13192,1830,Ionut Radu,h,GK,900.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
3141,2019,13204,1830,Ionut Radu,a,GK,990.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
3588,2019,13217,1830,Ionut Radu,a,GK,1080.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
3630,2019,13222,1830,Ionut Radu,h,GK,1170.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
4004,2019,13233,1830,Ionut Radu,a,GK,1260.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
4213,2019,13243,1830,Ionut Radu,h,GK,1350.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
4562,2019,13251,1830,Ionut Radu,a,GK,1440.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0666623339056968,0.5,-0.4333376660943032,0.0
