,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4843,2019,13292,6125,Stanislav Lobotka,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,2019,13306,6125,Stanislav Lobotka,a,MC,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218021478503942,0.0,0.0218021478503942,0.0
5277,2019,13313,6125,Stanislav Lobotka,h,MC,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218021478503942,0.0,0.0218021478503942,0.0
5738,2019,13344,6125,Stanislav Lobotka,h,MC,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726032428443421,0.0,0.09726032428443421,0.0
6163,2019,13358,6125,Stanislav Lobotka,a,Sub,209.0,0.0,0.0,1.0,0.0,0.0,0.0554430410265922,0.10701461602002371,0.0,0.2733437390998004,0.0
6425,2019,13364,6125,Stanislav Lobotka,h,MC,224.0,0.0,0.0,1.0,0.0,0.0,0.0554430410265922,0.10701461602002371,0.0,0.2733437390998004,0.0
7050,2019,13380,6125,Stanislav Lobotka,h,Sub,314.0,0.0,0.0,1.0,0.0,0.0,0.0554430410265922,0.10701461602002371,0.0,0.2733437390998004,0.0
7157,2019,13392,6125,Stanislav Lobotka,a,MC,333.0,0.0,0.0,1.0,0.0,0.0,0.0554430410265922,0.10701461602002371,0.0,0.2733437390998004,0.0
7516,2019,13401,6125,Stanislav Lobotka,h,MC,423.0,0.0,0.0,2.0,0.0,0.0,0.07999170757830129,0.12575794290751202,0.0,0.3657330656424162,0.0
7998,2019,13425,6125,Stanislav Lobotka,h,MC,491.0,0.0,0.0,2.0,0.0,0.0,0.07999170757830129,0.13859914056956743,0.0,0.3785742633044716,0.0
8400,2019,13443,6125,Stanislav Lobotka,h,MC,563.0,0.0,0.0,2.0,0.0,0.0,0.07999170757830129,0.13859914056956743,0.0,0.3785742633044716,0.0
8865,2019,13462,6125,Stanislav Lobotka,h,MC,653.0,0.0,0.0,2.0,0.0,0.0,0.07999170757830129,0.17790700308978524,0.0,0.41788212582468937,0.0
