,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2,2019,13089,6989,Simone Iacoponi,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2019,13108,6989,Simone Iacoponi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,2019,13115,6989,Simone Iacoponi,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,2019,13123,6989,Simone Iacoponi,a,DC,263.0,0.0,0.0,1.0,0.0,0.0,0.0457467399537563,0.0,0.0,0.137240219861269,0.0
1091,2019,13135,6989,Simone Iacoponi,h,DC,353.0,0.0,0.0,1.0,1.0,0.0,0.0457467399537563,0.0,0.0,-0.362759780138731,0.0
1373,2019,13145,6989,Simone Iacoponi,h,DC,443.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
1405,2019,13157,6989,Simone Iacoponi,a,DR,533.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
1772,2019,13165,6989,Simone Iacoponi,h,DC,623.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
1904,2019,13174,6989,Simone Iacoponi,a,DC,713.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
2086,2019,13185,6989,Simone Iacoponi,h,DC,803.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
2492,2019,13191,6989,Simone Iacoponi,a,DC,893.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
2738,2019,13205,6989,Simone Iacoponi,h,DC,983.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
2871,2019,13210,6989,Simone Iacoponi,a,DC,1073.0,0.0,0.0,1.0,2.0,0.0,0.0457467399537563,0.0,0.0,-0.862759780138731,0.0
3160,2019,13228,6989,Simone Iacoponi,h,DC,1163.0,1.0,0.0,3.0,2.0,0.0,0.7146304808557034,0.0,3.0,1.14389144256711,3.0
3449,2019,13234,6989,Simone Iacoponi,a,DC,1253.0,1.0,0.0,3.0,3.0,0.0,0.7146304808557034,0.0,3.0,0.6438914425671101,0.0
3520,2019,13247,6989,Simone Iacoponi,a,DC,1343.0,1.0,0.0,3.0,3.0,0.0,0.7146304808557034,0.0,3.0,0.6438914425671101,0.0
3896,2019,13254,6989,Simone Iacoponi,h,DC,1433.0,1.0,0.0,3.0,3.0,0.0,0.7146304808557034,0.0,3.0,0.6438914425671101,0.0
4067,2019,13259,6989,Simone Iacoponi,a,DC,1523.0,1.0,0.0,3.0,3.0,0.0,0.7146304808557034,0.0,3.0,0.6438914425671101,0.0
4373,2019,13274,6989,Simone Iacoponi,h,DC,1613.0,1.0,0.0,3.0,3.0,0.0,0.7146304808557034,0.0,3.0,0.6438914425671101,0.0
4591,2019,13283,6989,Simone Iacoponi,a,DC,1703.0,2.0,0.0,5.0,3.0,0.0,0.9757145009934902,0.0,6.0,1.4271435029804707,3.0
4741,2019,13293,6989,Simone Iacoponi,h,DC,1793.0,2.0,0.0,5.0,3.0,0.0,0.9757145009934902,0.0,6.0,1.4271435029804707,0.0
4892,2019,13301,6989,Simone Iacoponi,a,DC,1883.0,2.0,0.0,5.0,3.0,0.0,0.9757145009934902,0.0,6.0,1.4271435029804707,0.0
5298,2019,13314,6989,Simone Iacoponi,h,DC,1973.0,2.0,0.0,5.0,3.0,0.0,0.9757145009934902,0.0262543708086013,6.0,1.453397873789072,0.0
5489,2019,13327,6989,Simone Iacoponi,a,DC,2063.0,2.0,0.0,7.0,3.0,0.0,1.0697579421103,0.0262543708086013,6.0,1.7355281971395016,0.0
5802,2019,13345,6989,Simone Iacoponi,h,DC,2153.0,2.0,0.0,7.0,3.0,0.0,1.0697579421103,0.0262543708086013,6.0,1.7355281971395016,0.0
5954,2019,13337,6989,Simone Iacoponi,a,DC,2243.0,2.0,0.0,8.0,3.0,0.0,1.0929632894694805,0.0262543708086013,6.0,1.805144239217043,0.0
6182,2019,13352,6989,Simone Iacoponi,a,DC,2333.0,2.0,0.0,8.0,4.0,0.0,1.0929632894694805,0.0262543708086013,6.0,1.305144239217043,0.0
6693,2019,13373,6989,Simone Iacoponi,a,DC,2423.0,2.0,0.0,8.0,5.0,0.0,1.0929632894694805,0.0262543708086013,6.0,0.8051442392170429,0.0
6908,2019,13381,6989,Simone Iacoponi,h,DC,2513.0,2.0,0.0,8.0,6.0,0.0,1.0929632894694805,0.0262543708086013,6.0,0.3051442392170429,0.0
7225,2019,13395,6989,Simone Iacoponi,a,DC,2603.0,2.0,0.0,9.0,6.0,0.0,1.160003412514925,0.0262543708086013,6.0,0.5062646083533764,0.0
7435,2019,13400,6989,Simone Iacoponi,h,DC,2693.0,2.0,0.0,9.0,6.0,0.0,1.160003412514925,0.0262543708086013,6.0,0.5062646083533764,0.0
7628,2019,13416,6989,Simone Iacoponi,a,DC,2783.0,2.0,0.0,9.0,6.0,0.0,1.160003412514925,0.0654880963265895,6.0,0.5454983338713646,0.0
7900,2019,13426,6989,Simone Iacoponi,h,DC,2873.0,2.0,0.0,9.0,6.0,0.0,1.160003412514925,0.0654880963265895,6.0,0.5454983338713646,0.0
8357,2019,13448,6989,Simone Iacoponi,a,DC,2963.0,2.0,0.0,9.0,6.0,0.0,1.160003412514925,0.0654880963265895,6.0,0.5454983338713646,0.0
