,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
14,2019,13089,1289,Alex Sandro,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2019,13101,1289,Alex Sandro,h,DL,90.0,0.0,1.0,1.0,0.0,0.0,0.0159127432852983,0.6324337124824524,1.0,0.6801719423383474,1.0
477,2019,13110,1289,Alex Sandro,a,DL,180.0,0.0,1.0,1.0,1.0,0.0,0.0159127432852983,0.6324337124824524,1.0,0.18017194233834743,0.0
740,2019,13122,1289,Alex Sandro,h,DL,270.0,0.0,1.0,1.0,1.0,0.0,0.0159127432852983,0.6468236045911908,1.0,0.19456183444708583,0.0
965,2019,13129,1289,Alex Sandro,a,DL,360.0,0.0,1.0,1.0,1.0,0.0,0.0159127432852983,0.7659434499219059,1.0,0.3136816797778009,0.0
1595,2019,13155,1289,Alex Sandro,a,DL,450.0,0.0,1.0,1.0,1.0,0.0,0.0159127432852983,0.8185361782088874,1.0,0.3662744080647824,0.0
1656,2019,13161,1289,Alex Sandro,h,DL,540.0,0.0,1.0,1.0,2.0,0.0,0.0159127432852983,0.8304964108392594,1.0,-0.1217653593048455,0.0
1880,2019,13175,1289,Alex Sandro,a,DL,630.0,0.0,1.0,2.0,2.0,0.0,0.0595691446214913,0.9192677242681381,1.0,0.09797515813261251,0.0
2178,2019,13181,1289,Alex Sandro,h,DL,720.0,0.0,1.0,4.0,2.0,0.0,0.1185660418123005,1.4347949130460615,1.0,0.7904930384829638,0.0
2764,2019,13202,1289,Alex Sandro,h,DL,810.0,0.0,1.0,4.0,2.0,0.0,0.1185660418123005,1.4482328919693823,1.0,0.8039310174062845,0.0
3093,2019,13225,1289,Alex Sandro,h,DL,900.0,0.0,1.0,4.0,2.0,0.0,0.1185660418123005,1.4719278113916512,1.0,0.8276259368285532,0.0
3333,2019,13232,1289,Alex Sandro,a,DL,990.0,0.0,1.0,4.0,2.0,0.0,0.1185660418123005,1.5400565164163704,1.0,0.8957546418532725,0.0
3726,2019,13255,1289,Alex Sandro,a,DL,1080.0,0.0,1.0,4.0,2.0,0.0,0.1185660418123005,1.5400565164163704,1.0,0.8957546418532725,0.0
4081,2019,13263,1289,Alex Sandro,h,DL,1165.0,0.0,3.0,5.0,2.0,0.0,0.1461778637021778,1.731806655414402,3.0,1.170340246520936,2.0
4361,2019,13275,1289,Alex Sandro,a,DL,1255.0,0.0,3.0,6.0,2.0,0.0,0.1910357829183338,1.8514706315472718,3.0,1.4245779803022738,0.0
4581,2019,13283,1289,Alex Sandro,h,DL,1345.0,0.0,3.0,6.0,2.0,0.0,0.1910357829183338,1.8514706315472718,3.0,1.4245779803022738,0.0
4847,2019,13292,1289,Alex Sandro,a,DL,1365.0,0.0,3.0,7.0,2.0,0.0,0.2030770946294067,1.8514706315472718,3.0,1.4607019154354925,0.0
4927,2019,13302,1289,Alex Sandro,h,DL,1455.0,0.0,3.0,7.0,2.0,0.0,0.2030770946294067,1.8514706315472718,3.0,1.4607019154354925,0.0
5193,2019,13318,1289,Alex Sandro,a,DL,1545.0,0.0,3.0,7.0,2.0,0.0,0.2030770946294067,1.9222142221406098,3.0,1.5314455060288306,0.0
5433,2019,13322,1289,Alex Sandro,h,DL,1635.0,0.0,3.0,7.0,3.0,0.0,0.2030770946294067,2.0206825332716103,3.0,1.129913817159831,0.0
5628,2019,13336,1289,Alex Sandro,a,DL,1725.0,0.0,3.0,10.0,3.0,0.0,0.2978743854910133,2.0955240847542878,3.0,1.4891472412273283,0.0
5897,2019,13340,1289,Alex Sandro,h,DL,1815.0,0.0,3.0,10.0,3.0,0.0,0.2978743854910133,2.399127197451889,3.0,1.7927503539249297,0.0
7369,2019,13403,1289,Alex Sandro,h,Sub,1893.0,0.0,3.0,10.0,3.0,0.0,0.2978743854910133,2.421588969416916,3.0,1.8152121258899565,0.0
7705,2019,13413,1289,Alex Sandro,a,DL,1924.0,0.0,3.0,10.0,3.0,0.0,0.2978743854910133,2.421588969416916,3.0,1.8152121258899565,0.0
8045,2019,13423,1289,Alex Sandro,h,DL,2014.0,1.0,3.0,11.0,3.0,0.0,0.5430712196975944,2.5012160139158364,6.0,2.6304296730086203,3.0
8283,2019,13438,1289,Alex Sandro,a,DL,2104.0,1.0,3.0,12.0,4.0,0.0,0.6138402316719291,2.5012160139158364,6.0,2.3427367089316244,0.0
8545,2019,13442,1289,Alex Sandro,h,DL,2194.0,1.0,3.0,13.0,4.0,0.0,0.6313295513391493,2.5012160139158364,6.0,2.395204667933285,0.0
8750,2019,13449,1289,Alex Sandro,a,DL,2284.0,1.0,3.0,13.0,4.0,0.0,0.6313295513391493,2.5411684820428486,6.0,2.435157136060297,0.0
