,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
72,2019,13092,3978,Marco Faraoni,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2019,13103,3978,Marco Faraoni,a,MR,90.0,0.0,0.0,1.0,0.0,0.0,0.0130100091919302,0.0,0.0,0.0390300275757908,0.0
649,2019,13112,3978,Marco Faraoni,h,MR,180.0,0.0,0.0,4.0,0.0,0.0,0.121929078362882,0.0,0.0,0.3657872350886463,0.0
753,2019,13122,3978,Marco Faraoni,a,DMR,270.0,0.0,0.0,4.0,0.0,0.0,0.121929078362882,0.0495305694639682,0.0,0.4153178045526145,0.0
929,2019,13132,3978,Marco Faraoni,h,DMR,360.0,0.0,0.0,5.0,1.0,0.0,0.14140130486339308,0.1159937791526316,0.0,0.04019769374281151,0.0
1341,2019,13139,3978,Marco Faraoni,a,DMR,450.0,0.0,0.0,5.0,1.0,0.0,0.14140130486339308,0.171672288328409,0.0,0.09587620291858892,0.0
1421,2019,13154,3978,Marco Faraoni,h,MR,540.0,1.0,0.0,6.0,1.0,0.0,0.5173935135826466,0.28547898307442643,3.0,1.337659523822367,3.0
1644,2019,13164,3978,Marco Faraoni,a,DMR,630.0,1.0,0.0,7.0,1.0,0.0,0.5281796585768458,0.28547898307442643,3.0,1.3700179588049648,0.0
1844,2019,13173,3978,Marco Faraoni,h,DMR,720.0,1.0,0.0,9.0,2.0,0.0,0.5855989623814818,0.28547898307442643,3.0,1.0422758702188728,0.0
2098,2019,13185,3978,Marco Faraoni,a,MR,810.0,1.0,0.0,10.0,2.0,0.0,0.6181031856685872,0.35031087324023225,3.0,1.2046204302459953,0.0
2436,2019,13193,3978,Marco Faraoni,h,DMR,900.0,1.0,0.0,10.0,2.0,0.0,0.6181031856685872,0.45325925573706605,3.0,1.307568812742829,0.0
2612,2019,13201,3978,Marco Faraoni,a,MR,990.0,1.0,0.0,10.0,2.0,0.0,0.6181031856685872,0.5675730146467683,3.0,1.4218825716525314,0.0
2884,2019,13211,3978,Marco Faraoni,h,MR,1080.0,1.0,0.0,12.0,2.0,0.0,0.7780705336481328,0.5675730146467683,3.0,1.9017846155911682,0.0
3208,2019,13223,3978,Marco Faraoni,h,MR,1170.0,1.0,1.0,13.0,3.0,0.0,1.2490925733000036,0.9253120161592958,4.0,3.172589736059308,1.0
3289,2019,13229,3978,Marco Faraoni,a,DMR,1260.0,2.0,1.0,16.0,3.0,0.0,1.8598861638456579,1.452543172985315,7.0,5.53220166452229,3.0
3557,2019,13244,3978,Marco Faraoni,h,DMR,1350.0,2.0,2.0,16.0,3.0,0.0,1.8598861638456579,1.5691228024661539,8.0,5.648781294003129,1.0
3979,2019,13268,3978,Marco Faraoni,a,MR,1440.0,2.0,3.0,18.0,3.0,0.0,1.8981900494545694,1.9093400947749612,9.0,6.103910243138671,1.0
4326,2019,13271,3978,Marco Faraoni,h,DMR,1530.0,2.0,3.0,20.0,3.0,0.0,2.0083067696541543,2.0004230625927444,9.0,6.525343371555209,0.0
4501,2019,13280,3978,Marco Faraoni,a,DMR,1620.0,2.0,3.0,21.0,3.0,0.0,2.483068851754069,2.0004230625927444,9.0,7.949629617854953,0.0
4790,2019,13298,3978,Marco Faraoni,h,DMR,1710.0,2.0,3.0,22.0,3.0,0.0,2.5005890186876054,2.462340701371431,9.0,8.464107757434249,0.0
5008,2019,13305,3978,Marco Faraoni,a,DMR,1800.0,2.0,3.0,22.0,4.0,0.0,2.5005890186876054,2.462340701371431,9.0,7.964107757434249,0.0
5104,2019,13252,3978,Marco Faraoni,a,DMR,1890.0,3.0,3.0,23.0,4.0,0.0,3.274146860465407,2.4821769576519723,12.0,10.304617539048195,3.0
5181,2019,13318,3978,Marco Faraoni,h,MR,1980.0,3.0,3.0,24.0,4.0,0.0,3.2871464109048243,2.4821769576519723,12.0,10.343616190366447,0.0
5422,2019,13328,3978,Marco Faraoni,a,DMR,2070.0,3.0,3.0,26.0,4.0,0.0,3.3385142972692843,2.528396094217896,12.0,10.54393898602575,0.0
5968,2019,13338,3978,Marco Faraoni,h,DMR,2160.0,3.0,3.0,27.0,4.0,0.0,3.3743436997756358,2.528396094217896,12.0,10.651427193544805,0.0
6143,2019,13358,3978,Marco Faraoni,h,DMR,2250.0,3.0,3.0,28.0,4.0,0.0,3.4780478691682215,2.6511541996151204,12.0,11.085297807119787,0.0
6681,2019,13373,3978,Marco Faraoni,h,DMR,2340.0,3.0,3.0,31.0,5.0,0.0,3.627577043138444,3.5703030619770284,12.0,11.953034191392362,0.0
6999,2019,13385,3978,Marco Faraoni,a,DMR,2430.0,3.0,3.0,31.0,5.0,0.0,3.627577043138444,3.5703030619770284,12.0,11.953034191392362,0.0
7287,2019,13398,3978,Marco Faraoni,h,DMR,2520.0,3.0,3.0,33.0,5.0,0.0,3.694436765275895,3.6612190697342153,12.0,12.244529365561903,0.0
7474,2019,13406,3978,Marco Faraoni,a,DMR,2610.0,3.0,3.0,33.0,5.0,0.0,3.694436765275895,3.6855969354510303,12.0,12.268907231278718,0.0
7732,2019,13415,3978,Marco Faraoni,a,DMR,2700.0,4.0,3.0,34.0,5.0,0.0,4.0443800454959264,3.6855969354510303,15.0,13.318737071938813,3.0
7825,2019,13428,3978,Marco Faraoni,h,DMR,2790.0,4.0,3.0,34.0,5.0,0.0,4.0443800454959264,3.6855969354510303,15.0,13.318737071938813,0.0
8260,2019,13437,3978,Marco Faraoni,a,DMR,2880.0,4.0,3.0,37.0,5.0,0.0,4.186295351944863,3.7303660362958904,15.0,13.789252092130482,0.0
8495,2019,13446,3978,Marco Faraoni,h,DMR,2970.0,4.0,3.0,37.0,5.0,0.0,4.186295351944863,3.7303660362958904,15.0,13.789252092130482,0.0
8616,2019,13452,3978,Marco Faraoni,h,DC,3054.0,4.0,3.0,39.0,5.0,0.0,4.32412055786699,3.7303660362958904,15.0,14.202727709896863,0.0
