,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
229,2019,13098,1136,Gianluca Lapadula,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2019,13103,1136,Gianluca Lapadula,h,FW,90.0,0.0,0.0,3.0,1.0,0.0,0.099408134818077,0.0250365491956472,0.0,-0.1767390463501215,0.0
689,2019,13118,1136,Gianluca Lapadula,a,FW,180.0,0.0,0.0,6.0,1.0,0.0,0.2805452197790145,0.0250365491956472,0.0,0.366672208532691,0.0
843,2019,13124,1136,Gianluca Lapadula,h,Sub,245.0,0.0,0.0,8.0,2.0,0.0,0.34038743376731856,0.0250365491956472,0.0,0.046198850497603416,0.0
1875,2019,13175,1136,Gianluca Lapadula,h,Sub,269.0,0.0,0.0,10.0,2.0,0.0,0.7123669683933256,0.0250365491956472,0.0,1.1621374543756247,0.0
2244,2019,13186,1136,Gianluca Lapadula,a,FW,311.0,0.0,0.0,11.0,3.0,0.0,0.7414288055151698,0.0250365491956472,0.0,0.7493229657411575,0.0
2465,2019,13194,1136,Gianluca Lapadula,h,FW,384.0,1.0,0.0,12.0,3.0,0.0,1.175093157216906,0.0993483569473027,3.0,2.1246278285980225,3.0
2686,2019,13203,1136,Gianluca Lapadula,a,FW,474.0,2.0,0.0,14.0,3.0,0.0,1.3200404029339547,0.0993483569473027,6.0,2.5594695657491684,3.0
2981,2019,13212,1136,Gianluca Lapadula,h,FW,564.0,3.0,0.0,16.0,4.0,0.0,1.9710991960018869,0.5203060414642093,9.0,4.4336036294698715,3.0
3503,2019,13240,1136,Gianluca Lapadula,a,FW,654.0,4.0,0.0,21.0,4.0,1.0,3.18976610712707,0.5783122312277552,12.0,7.647610552608968,3.0
4392,2019,13274,1136,Gianluca Lapadula,a,Sub,744.0,4.0,0.0,22.0,5.0,1.0,3.2900919448584314,0.5783122312277552,12.0,7.448588065803052,0.0
4542,2019,13285,1136,Gianluca Lapadula,h,FW,770.0,4.0,0.0,24.0,5.0,1.0,3.43552148155868,0.5783122312277552,12.0,7.884876675903798,0.0
4807,2019,13298,1136,Gianluca Lapadula,a,FW,836.0,4.0,0.0,26.0,5.0,1.0,3.5808287095278497,0.5783122312277552,12.0,8.320798359811306,0.0
5024,2019,13304,1136,Gianluca Lapadula,h,FW,926.0,4.0,0.0,27.0,5.0,1.0,3.641648797318339,0.5933459680527445,12.0,8.518292360007763,0.0
5293,2019,13313,1136,Gianluca Lapadula,a,FW,1016.0,5.0,0.0,33.0,6.0,1.0,5.5374092143028975,0.613542756065726,15.0,13.725770398974419,3.0
5349,2019,13324,1136,Gianluca Lapadula,h,FW,1106.0,7.0,0.0,37.0,6.0,1.0,6.487298039719462,0.7765742745250459,21.0,16.738468393683434,6.0
5707,2019,13335,1136,Gianluca Lapadula,a,FW,1196.0,7.0,0.0,38.0,7.0,1.0,6.520571166649461,0.9100325908511873,21.0,16.47174609079957,0.0
5764,2019,13342,1136,Gianluca Lapadula,h,FW,1286.0,7.0,0.0,41.0,7.0,1.0,6.6836587730795145,0.9943582843989128,21.0,17.045334603637457,0.0
6074,2019,13354,1136,Gianluca Lapadula,h,FW,1376.0,7.0,0.0,42.0,7.0,1.0,6.7552370224148035,1.0348455589264625,21.0,17.300556626170874,0.0
7993,2019,13422,1136,Gianluca Lapadula,a,Sub,1426.0,7.0,0.0,44.0,7.0,1.0,6.8640344981104136,1.0348455589264625,21.0,17.626949053257704,0.0
8180,2019,13432,1136,Gianluca Lapadula,h,FW,1485.0,7.0,0.0,46.0,7.0,1.0,6.921067053452134,1.0348455589264625,21.0,17.798046719282866,0.0
8442,2019,13439,1136,Gianluca Lapadula,a,FW,1535.0,9.0,0.0,50.0,7.0,1.0,7.719832653179765,1.0348455589264625,27.0,20.194343518465757,6.0
8658,2019,13453,1136,Gianluca Lapadula,a,FW,1625.0,9.0,0.0,57.0,7.0,1.0,8.235396081581712,1.052359074354171,27.0,21.758547319099307,0.0
9044,2019,13468,1136,Gianluca Lapadula,h,FW,1710.0,10.0,0.0,58.0,8.0,1.0,8.99206536449492,1.0672053946182125,30.0,23.543401488102973,3.0
