,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2019,13090,7909,Gaetano Castrovilli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2019,13106,7909,Gaetano Castrovilli,a,MC,90.0,0.0,1.0,1.0,0.0,0.0,0.0410223267972469,0.128912940621376,1.0,0.2519799210131168,1.0
468,2019,13110,7909,Gaetano Castrovilli,h,MC,180.0,0.0,1.0,3.0,0.0,0.0,0.0733690708875655,0.2007547691464423,1.0,0.42086198180913914,0.0
897,2019,13119,7909,Gaetano Castrovilli,a,MC,270.0,0.0,1.0,6.0,1.0,0.0,0.290378302335739,0.35521336644887913,1.0,0.7263482734560965,0.0
1002,2019,13130,7909,Gaetano Castrovilli,h,MC,360.0,0.0,1.0,7.0,1.0,0.0,0.3167382366955278,0.35521336644887913,1.0,0.8054280765354631,0.0
1367,2019,13143,7909,Gaetano Castrovilli,a,MC,444.0,0.0,1.0,7.0,1.0,0.0,0.3167382366955278,0.4769532233476637,1.0,0.9271679334342477,0.0
1469,2019,13152,7909,Gaetano Castrovilli,h,MC,524.0,1.0,1.0,8.0,1.0,0.0,0.7581538148224352,0.502744238823652,4.0,2.2772056832909584,3.0
1835,2019,13159,7909,Gaetano Castrovilli,a,MC,608.0,1.0,1.0,10.0,2.0,0.0,0.8304610066115854,0.502744238823652,4.0,1.9941272586584091,0.0
2065,2019,13171,7909,Gaetano Castrovilli,h,MC,698.0,1.0,1.0,12.0,2.0,0.0,0.9998337589204309,0.502744238823652,4.0,2.5022455155849457,0.0
2265,2019,13187,7909,Gaetano Castrovilli,a,MC,788.0,1.0,1.0,14.0,3.0,0.0,1.0754403136670587,0.5193235222250221,4.0,2.245644463226199,0.0
2486,2019,13191,7909,Gaetano Castrovilli,h,MC,878.0,2.0,2.0,16.0,4.0,0.0,1.212160315364599,1.0124944690614937,8.0,2.6489754151552916,4.0
2658,2019,13200,7909,Gaetano Castrovilli,a,MC,968.0,3.0,2.0,18.0,4.0,0.0,1.4577310197055338,1.071072345599532,11.0,3.444265404716134,3.0
3073,2019,13221,7909,Gaetano Castrovilli,h,MC,1037.0,3.0,2.0,18.0,5.0,0.0,1.4577310197055338,1.0949446093291042,11.0,2.9681376684457064,0.0
3432,2019,13237,7909,Gaetano Castrovilli,a,MC,1127.0,3.0,2.0,18.0,6.0,0.0,1.4577310197055338,1.1462120320647953,11.0,2.5194050911813974,0.0
3674,2019,13242,7909,Gaetano Castrovilli,h,MC,1217.0,3.0,2.0,20.0,6.0,0.0,1.561887416988611,1.1462120320647953,11.0,2.831874283030629,0.0
3764,2019,13250,7909,Gaetano Castrovilli,h,MC,1303.0,3.0,2.0,21.0,6.0,0.0,1.577323551289737,1.2082830574363468,11.0,2.9402537113055587,0.0
4050,2019,13260,7909,Gaetano Castrovilli,a,MC,1389.0,3.0,2.0,21.0,7.0,0.0,1.577323551289737,1.2082830574363468,11.0,2.4402537113055587,0.0
