,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
136,2019,13094,6176,Adam Marusic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,2019,13123,6176,Adam Marusic,h,DMR,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,2019,13141,6176,Adam Marusic,h,DMR,113.0,1.0,0.0,2.0,0.0,0.0,0.5302070379257202,0.0407913289964199,3.0,1.6314124427735806,3.0
1525,2019,13150,6176,Adam Marusic,a,DMR,203.0,1.0,0.0,3.0,0.0,0.0,0.6147423461079597,0.0407913289964199,3.0,1.8850183673202991,0.0
1608,2019,13162,6176,Adam Marusic,h,DMR,293.0,1.0,0.0,3.0,0.0,0.0,0.6147423461079597,0.0407913289964199,3.0,1.8850183673202991,0.0
2201,2019,13182,6176,Adam Marusic,h,DMR,340.0,1.0,0.0,3.0,1.0,0.0,0.6147423461079597,0.0407913289964199,3.0,1.3850183673202991,0.0
5099,2019,13252,6176,Adam Marusic,h,Sub,430.0,1.0,0.0,4.0,2.0,0.0,0.6762702390551566,0.08992719277739519,3.0,1.1187379099428654,0.0
5311,2019,13314,6176,Adam Marusic,a,DMR,448.0,1.0,0.0,4.0,2.0,0.0,0.6762702390551566,0.1087304186075925,3.0,1.1375411357730627,0.0
5527,2019,13323,6176,Adam Marusic,h,DMR,507.0,1.0,0.0,6.0,2.0,0.0,0.7703686878085135,0.2484424095600842,3.0,1.5595484729856253,0.0
5676,2019,13333,6176,Adam Marusic,a,DMR,597.0,1.0,0.0,8.0,2.0,0.0,0.8617032319307325,0.2484424095600842,3.0,1.8335521053522825,0.0
8302,2019,13431,6176,Adam Marusic,h,Sub,687.0,2.0,0.0,9.0,2.0,0.0,1.279150679707527,0.2484424095600842,6.0,3.085894448682666,3.0
8507,2019,13446,6176,Adam Marusic,a,DMR,718.0,2.0,0.0,9.0,2.0,0.0,1.279150679707527,0.2484424095600842,6.0,3.085894448682666,0.0
8724,2019,13458,6176,Adam Marusic,h,Sub,808.0,2.0,0.0,9.0,3.0,0.0,1.279150679707527,0.2484424095600842,6.0,2.585894448682666,0.0
8875,2019,13462,6176,Adam Marusic,a,DML,841.0,2.0,0.0,10.0,3.0,0.0,1.6909490674734113,0.2484424095600842,6.0,3.821289611980319,0.0
