,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
68,2019,13091,7090,Krzysztof Piatek,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2019,13100,7090,Krzysztof Piatek,h,Sub,90.0,0.0,0.0,4.0,0.0,0.0,0.2059948593378067,0.0,0.0,0.6179845780134201,0.0
666,2019,13112,7090,Krzysztof Piatek,a,FW,118.0,0.0,0.0,7.0,0.0,0.0,1.1597973853349686,0.1164166554808616,0.0,3.5958088114857683,0.0
771,2019,13125,7090,Krzysztof Piatek,h,FW,208.0,1.0,0.0,11.0,1.0,0.0,2.056695654988289,0.22372560203075398,3.0,5.893812566995622,3.0
1157,2019,13138,7090,Krzysztof Piatek,a,FW,298.0,1.0,0.0,14.0,1.0,0.0,2.642740026116371,0.2644218467175959,3.0,7.69264192506671,0.0
1359,2019,13143,7090,Krzysztof Piatek,h,FW,388.0,2.0,0.0,21.0,1.0,0.0,4.524386182427406,0.2644218467175959,6.0,13.337580393999815,3.0
1460,2019,13153,7090,Krzysztof Piatek,a,FW,447.0,2.0,0.0,21.0,1.0,0.0,4.524386182427406,0.2644218467175959,6.0,13.337580393999815,0.0
1805,2019,13163,7090,Krzysztof Piatek,h,Sub,496.0,2.0,0.0,21.0,1.0,0.0,4.524386182427406,0.2925394959747789,6.0,13.365698043256998,0.0
2059,2019,13176,7090,Krzysztof Piatek,a,Sub,519.0,3.0,0.0,24.0,1.0,0.0,5.0140422731637955,0.2925394959747789,9.0,14.834666315466166,3.0
2303,2019,13183,7090,Krzysztof Piatek,h,FW,546.0,3.0,0.0,24.0,1.0,0.0,5.0140422731637955,0.42064275220036484,9.0,14.962769571691751,0.0
2511,2019,13195,7090,Krzysztof Piatek,h,FW,636.0,3.0,0.0,27.0,1.0,0.0,5.229970917105675,1.2082769460976122,9.0,16.398189697414637,0.0
2782,2019,13202,7090,Krzysztof Piatek,a,FW,726.0,3.0,0.0,30.0,1.0,0.0,5.431754037737846,1.2082769460976122,9.0,17.00353905931115,0.0
2819,2019,13213,7090,Krzysztof Piatek,h,FW,792.0,3.0,0.0,33.0,1.0,0.0,5.65288008749485,1.2082769460976122,9.0,17.666917208582163,0.0
3178,2019,13228,7090,Krzysztof Piatek,a,FW,878.0,3.0,0.0,37.0,1.0,0.0,5.900694847106934,1.2801425047218797,9.0,18.48222704604268,0.0
3480,2019,13230,7090,Krzysztof Piatek,a,FW,943.0,3.0,0.0,41.0,1.0,0.0,6.2570681273937225,1.3806172646582124,9.0,19.65182164683938,0.0
3632,2019,13246,7090,Krzysztof Piatek,h,FW,1033.0,4.0,0.0,44.0,1.0,0.0,7.21873340010643,1.5225054062902925,12.0,22.678705606609583,3.0
3870,2019,13249,7090,Krzysztof Piatek,a,Sub,1112.0,4.0,0.0,47.0,1.0,0.0,7.461521208286285,1.668071452528238,12.0,23.552635077387094,0.0
4108,2019,13265,7090,Krzysztof Piatek,h,FW,1141.0,4.0,0.0,47.0,1.0,0.0,7.461521208286285,1.668071452528238,12.0,23.552635077387094,0.0
