,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6311,2019,13361,7979,Brayan Vera,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,2019,13417,7979,Brayan Vera,h,Sub,79.0,0.0,0.0,1.0,0.0,0.0,0.0154138654470443,0.0163489654660224,0.0,0.0625905618071556,0.0
9047,2019,13468,7979,Brayan Vera,h,Sub,96.0,0.0,1.0,2.0,0.0,0.0,0.0323249977082013,0.1549488678574561,1.0,0.2519238609820604,1.0
