,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
178,2019,13096,542,Pedro Obiang,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2019,13107,542,Pedro Obiang,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.3582401275634765,0.019290953874588,0.0,0.5940113365650177,0.0
640,2019,13116,542,Pedro Obiang,a,MC,180.0,0.0,0.0,3.0,1.0,0.0,0.376560566946864,0.0914166495203971,0.0,0.7210983503609895,0.0
790,2019,13127,542,Pedro Obiang,h,MC,270.0,0.0,0.0,3.0,2.0,0.0,0.376560566946864,0.0914166495203971,0.0,0.22109835036098946,0.0
1108,2019,13135,542,Pedro Obiang,a,MC,360.0,0.0,0.0,3.0,2.0,0.0,0.376560566946864,0.413274548947811,0.0,0.5429562497884033,0.0
1215,2019,13147,542,Pedro Obiang,h,MC,450.0,0.0,0.0,4.0,3.0,0.0,0.39114344306290133,0.5263064354658125,0.0,0.199736764654517,0.0
1681,2019,13167,542,Pedro Obiang,h,MC,540.0,0.0,0.0,4.0,3.0,0.0,0.39114344306290133,0.5647174045443533,0.0,0.2381477337330578,0.0
1863,2019,13173,542,Pedro Obiang,a,Sub,593.0,0.0,0.0,4.0,4.0,0.0,0.39114344306290133,0.5647174045443533,0.0,-0.2618522662669422,0.0
2259,2019,13187,542,Pedro Obiang,h,Sub,620.0,0.0,0.0,4.0,4.0,0.0,0.39114344306290133,0.6305751428008076,0.0,-0.19599452801048778,0.0
2474,2019,13194,542,Pedro Obiang,a,MC,652.0,0.0,0.0,4.0,4.0,0.0,0.39114344306290133,0.6305751428008076,0.0,-0.19599452801048778,0.0
3751,2019,13151,542,Pedro Obiang,a,DMC,742.0,0.0,0.0,5.0,5.0,0.0,0.40819471701979615,0.6305751428008076,0.0,-0.6448407061398032,0.0
3921,2019,13256,542,Pedro Obiang,h,DMC,832.0,0.0,0.0,6.0,6.0,0.0,0.42349572572857114,0.6941867545247075,0.0,-1.0353260682895782,0.0
4004,2019,13262,542,Pedro Obiang,a,DMC,922.0,0.0,0.0,8.0,6.0,0.0,0.47934053558856216,0.7417776659131047,0.0,-0.8202007273212077,0.0
4251,2019,13278,542,Pedro Obiang,a,DMC,1012.0,1.0,0.0,9.0,7.0,0.0,0.5420275153592226,0.7417776659131047,3.0,-1.1321397880092265,3.0
4423,2019,13288,542,Pedro Obiang,h,DMC,1102.0,1.0,0.0,10.0,7.0,0.0,0.5633832039311525,0.7417776659131047,3.0,-1.0680727222934367,0.0
4781,2019,13295,542,Pedro Obiang,a,DMC,1192.0,1.0,1.0,11.0,7.0,0.0,0.6085586631670591,0.7543823104351755,4.0,-0.9199417000636461,1.0
4906,2019,13307,542,Pedro Obiang,h,DMC,1282.0,1.0,1.0,12.0,7.0,0.0,0.6596980141475793,0.7543823104351755,4.0,-0.7665236471220853,0.0
5219,2019,13316,542,Pedro Obiang,a,DMC,1372.0,1.0,1.0,13.0,8.0,0.0,0.740653132088482,0.7543823104351755,4.0,-1.0236582932993772,0.0
5480,2019,13327,542,Pedro Obiang,h,DMC,1462.0,1.0,1.0,16.0,9.0,0.0,0.7946265982463953,0.8420501332730049,4.0,-1.274070071987808,0.0
6235,2019,13353,542,Pedro Obiang,a,DMC,1528.0,1.0,1.0,19.0,9.0,0.0,1.4962952183559532,0.8420501332730049,4.0,0.8309357883408663,0.0
