,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4603,2019,13279,1486,Mattia Caldara,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5767,2019,13342,1486,Mattia Caldara,a,DC,66.0,0.0,0.0,1.0,0.0,0.0,0.0152673404663801,0.0,0.0,0.0458020213991403,0.0
5990,2019,13329,1486,Mattia Caldara,h,DC,156.0,0.0,0.0,1.0,0.0,0.0,0.0152673404663801,0.0,0.0,0.0458020213991403,0.0
6508,2019,13368,1486,Mattia Caldara,a,DC,246.0,0.0,1.0,2.0,0.0,0.0,0.028705181553959798,0.5593186020851135,1.0,0.6454341467469931,1.0
6756,2019,13369,1486,Mattia Caldara,h,DC,336.0,0.0,1.0,2.0,1.0,0.0,0.028705181553959798,0.5593186020851135,1.0,0.14543414674699306,0.0
7025,2019,13386,1486,Mattia Caldara,a,DC,412.0,0.0,1.0,2.0,1.0,0.0,0.028705181553959798,0.5593186020851135,1.0,0.14543414674699306,0.0
7167,2019,13389,1486,Mattia Caldara,h,DC,502.0,0.0,1.0,3.0,1.0,0.0,0.0592774357646703,0.5593186020851135,1.0,0.23715090937912456,0.0
7561,2019,13410,1486,Mattia Caldara,h,DC,592.0,0.0,1.0,3.0,1.0,0.0,0.0592774357646703,0.5593186020851135,1.0,0.23715090937912456,0.0
7845,2019,13428,1486,Mattia Caldara,a,Sub,682.0,0.0,1.0,3.0,1.0,0.0,0.0592774357646703,0.5593186020851135,1.0,0.23715090937912456,0.0
8334,2019,13440,1486,Mattia Caldara,a,DC,702.0,0.0,1.0,4.0,1.0,0.0,0.0936915408819913,0.5593186020851135,1.0,0.3403932247310876,0.0
8576,2019,13457,1486,Mattia Caldara,a,DC,792.0,0.0,1.0,4.0,1.0,0.0,0.0936915408819913,0.5593186020851135,1.0,0.3403932247310876,0.0
8837,2019,13459,1486,Mattia Caldara,h,DC,856.0,0.0,1.0,4.0,1.0,0.0,0.0936915408819913,0.5593186020851135,1.0,0.3403932247310876,0.0
