,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
819,2019,13120,1447,Ladislav Krejci,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,2019,13131,1447,Ladislav Krejci,a,DL,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,2019,13148,1447,Ladislav Krejci,a,DL,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,2019,13150,1447,Ladislav Krejci,h,DL,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,2019,13161,1447,Ladislav Krejci,a,DL,312.0,1.0,0.0,1.0,1.0,0.0,0.4575154185295105,1.3401248455047607,3.0,2.212671101093292,3.0
1942,2019,13170,1447,Ladislav Krejci,h,DL,402.0,1.0,0.0,1.0,1.0,0.0,0.4575154185295105,1.3401248455047607,3.0,2.212671101093292,0.0
2166,2019,13180,1447,Ladislav Krejci,a,DL,492.0,1.0,0.0,1.0,1.0,0.0,0.4575154185295105,1.3829706236720085,3.0,2.2555168792605396,0.0
2343,2019,13190,1447,Ladislav Krejci,h,DL,582.0,1.0,0.0,2.0,1.0,0.0,0.5306413248181343,1.3829706236720085,3.0,2.474894598126411,0.0
2565,2019,13207,1447,Ladislav Krejci,a,DL,672.0,1.0,0.0,2.0,1.0,0.0,0.5306413248181343,1.3829706236720085,3.0,2.474894598126411,0.0
2862,2019,13210,1447,Ladislav Krejci,h,DL,762.0,1.0,0.0,2.0,1.0,0.0,0.5306413248181343,1.3971486147493124,3.0,2.489072589203715,0.0
6607,2019,13370,1447,Ladislav Krejci,h,Sub,852.0,1.0,0.0,3.0,1.0,0.0,0.5932149514555931,1.4215889051556587,3.0,2.7012337595224376,0.0
7642,2019,13418,1447,Ladislav Krejci,h,DL,867.0,1.0,0.0,3.0,1.0,0.0,0.5932149514555931,1.4517832268029451,3.0,2.731428081169724,0.0
8082,2019,13429,1447,Ladislav Krejci,a,DL,932.0,1.0,0.0,3.0,1.0,0.0,0.5932149514555931,1.4752922784537077,3.0,2.7549371328204866,0.0
8431,2019,13439,1447,Ladislav Krejci,h,Sub,1010.0,1.0,0.0,3.0,1.0,0.0,0.5932149514555931,1.4752922784537077,3.0,2.7549371328204866,0.0
