,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
26,2019,13090,6191,Lorenzo Venuti,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,2019,13187,6191,Lorenzo Venuti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,2019,13191,6191,Lorenzo Venuti,h,DR,180.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0323254615068435,1.0,-0.4676745384931564,1.0
2895,2019,13211,6191,Lorenzo Venuti,a,MR,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0323254615068435,1.0,-0.4676745384931564,0.0
4675,2019,13290,6191,Lorenzo Venuti,h,DML,336.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0323254615068435,1.0,-0.9676745384931564,0.0
6921,2019,13381,6191,Lorenzo Venuti,a,DMR,418.0,0.0,1.0,0.0,3.0,0.0,0.0,0.1230584010481833,1.0,-1.3769415989518166,0.0
7118,2019,13391,6191,Lorenzo Venuti,h,DMR,471.0,0.0,1.0,1.0,4.0,0.0,0.021030830219388,0.1230584010481833,1.0,-1.8138491082936525,0.0
7770,2019,13417,6191,Lorenzo Venuti,a,Sub,561.0,0.0,1.0,1.0,4.0,0.0,0.021030830219388,0.2423794716596602,1.0,-1.6945280376821756,0.0
7957,2019,13421,6191,Lorenzo Venuti,h,Sub,585.0,0.0,1.0,1.0,4.0,0.0,0.021030830219388,0.2423794716596602,1.0,-1.6945280376821756,0.0
8161,2019,13430,6191,Lorenzo Venuti,a,DMR,603.0,0.0,1.0,1.0,4.0,0.0,0.021030830219388,0.2423794716596602,1.0,-1.6945280376821756,0.0
8762,2019,13451,6191,Lorenzo Venuti,h,DMR,693.0,0.0,1.0,2.0,4.0,0.0,0.08470197953283781,0.3403836041688917,1.0,-1.4055104572325945,0.0
8954,2019,13460,6191,Lorenzo Venuti,a,DMR,762.0,0.0,1.0,3.0,4.0,0.0,0.1308358963578938,0.4777615815401075,1.0,-1.1297307293862104,0.0
