,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1348,2019,13139,6203,Eddie Salcedo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,2019,13154,6203,Eddie Salcedo,h,FW,28.0,0.0,0.0,4.0,0.0,0.0,0.4327491521835327,0.0,0.0,1.298247456550598,0.0
1652,2019,13164,6203,Eddie Salcedo,a,Sub,101.0,0.0,0.0,4.0,0.0,0.0,0.4327491521835327,0.0,0.0,1.298247456550598,0.0
1852,2019,13173,6203,Eddie Salcedo,h,Sub,139.0,0.0,0.0,5.0,0.0,0.0,0.448532598093152,0.095753438770771,0.0,1.441351233050227,0.0
2104,2019,13185,6203,Eddie Salcedo,a,FW,155.0,0.0,0.0,5.0,0.0,0.0,0.448532598093152,0.5536469593644142,0.0,1.8992447536438701,0.0
2442,2019,13193,6203,Eddie Salcedo,h,FW,201.0,0.0,0.0,6.0,0.0,0.0,0.4686802215874194,0.5536469593644142,0.0,1.9596876241266725,0.0
2618,2019,13201,6203,Eddie Salcedo,a,FW,278.0,1.0,0.0,9.0,0.0,0.0,0.5666732527315614,1.0037167742848396,3.0,2.7037365324795246,3.0
2890,2019,13211,6203,Eddie Salcedo,h,FW,363.0,1.0,0.0,12.0,0.0,0.0,0.7144959308207033,1.1400164291262627,3.0,3.283504221588373,0.0
3216,2019,13223,6203,Eddie Salcedo,h,Sub,437.0,1.0,0.0,13.0,0.0,0.0,0.7644640691578386,1.6692618653178215,3.0,3.962654072791338,0.0
6150,2019,13358,6203,Eddie Salcedo,h,Sub,457.0,1.0,0.0,14.0,0.0,0.0,0.8072917163372038,1.6692618653178215,3.0,4.091137014329433,0.0
7740,2019,13415,6203,Eddie Salcedo,a,Sub,474.0,1.0,0.0,15.0,0.0,0.0,0.8946480378508566,1.6692618653178215,3.0,4.353205978870392,0.0
7831,2019,13428,6203,Eddie Salcedo,h,FW,496.0,1.0,0.0,15.0,0.0,0.0,0.8946480378508566,1.6692618653178215,3.0,4.353205978870392,0.0
8265,2019,13437,6203,Eddie Salcedo,a,AMC,570.0,1.0,0.0,19.0,0.0,0.0,1.4216091856360433,1.6692618653178215,3.0,5.934089422225952,0.0
8503,2019,13446,6203,Eddie Salcedo,h,Sub,635.0,1.0,0.0,19.0,0.0,0.0,1.4216091856360433,1.6692618653178215,3.0,5.934089422225952,0.0
