,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
65,2019,13091,6997,Ignacio Pussetto,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,2019,13108,6997,Ignacio Pussetto,h,Sub,75.0,0.0,0.0,1.0,0.0,0.0,0.1049048900604248,0.063267670571804,0.0,0.3779823407530784,0.0
640,2019,13113,6997,Ignacio Pussetto,a,Sub,93.0,0.0,0.0,3.0,0.0,0.0,0.1798073053359985,0.063267670571804,0.0,0.6026895865797997,0.0
872,2019,13128,6997,Ignacio Pussetto,h,AMC,99.0,0.0,0.0,4.0,0.0,0.0,0.19496142212301482,0.063267670571804,0.0,0.6481519369408487,0.0
2372,2019,13169,6997,Ignacio Pussetto,a,Sub,169.0,0.0,0.0,5.0,1.0,0.0,0.2112380256876348,0.138868898153305,-0.5,0.27258297521620983,-0.5
2721,2019,13188,6997,Ignacio Pussetto,h,Sub,208.0,0.0,0.0,5.0,1.0,0.0,0.2112380256876348,0.138868898153305,-0.5,0.27258297521620983,0.0
3544,2019,13215,6997,Ignacio Pussetto,a,Sub,217.0,0.0,0.0,6.0,1.0,0.0,0.2283423868939279,0.1556335519999265,-0.5,0.3406607126817106,0.0
3948,2019,13238,6997,Ignacio Pussetto,h,Sub,224.0,0.0,0.0,7.0,1.0,0.0,0.24590135458856802,0.1556335519999265,-0.5,0.39333761576563103,0.0
4323,2019,13245,6997,Ignacio Pussetto,a,Sub,239.0,0.0,0.0,7.0,1.0,0.0,0.24590135458856802,0.1781242173165082,-0.5,0.4158282810822127,0.0
4533,2019,13258,6997,Ignacio Pussetto,h,Sub,268.0,1.0,0.0,9.0,1.0,0.0,0.7442538524046538,0.2515009026974438,2.5,1.9842624599114058,3.0
4964,2019,13264,6997,Ignacio Pussetto,a,Sub,278.0,1.0,0.0,9.0,1.0,0.0,0.7442538524046538,0.2515009026974438,2.5,1.9842624599114058,0.0
5090,2019,13278,6997,Ignacio Pussetto,h,Sub,292.0,1.0,0.0,9.0,1.0,0.0,0.7442538524046538,0.2515009026974438,2.5,1.9842624599114058,0.0
