,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
103,2019,13093,6159,Gianluca Mancini,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2019,13102,6159,Gianluca Mancini,a,DC,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,2019,13116,6159,Gianluca Mancini,h,DC,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170256290584802,0.0,0.0170256290584802,0.0
822,2019,13120,6159,Gianluca Mancini,a,DC,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170256290584802,0.0,0.0170256290584802,0.0
1293,2019,13142,6159,Gianluca Mancini,a,DC,287.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0170256290584802,0.0,-0.4829743709415198,0.0
1535,2019,13156,6159,Gianluca Mancini,h,DC,377.0,0.0,0.0,1.0,0.0,1.0,0.0536859333515167,0.0170256290584802,0.0,-0.3219165708869697,0.0
1736,2019,13166,6159,Gianluca Mancini,a,DC,467.0,0.0,0.0,2.0,0.0,1.0,0.1250407099723815,0.0170256290584802,0.0,-0.10785224102437507,0.0
2040,2019,13176,6159,Gianluca Mancini,h,DMC,557.0,0.0,0.0,4.0,1.0,1.0,0.26828449964523304,0.0170256290584802,0.0,-0.17812087200582039,0.0
2288,2019,13188,6159,Gianluca Mancini,a,DMC,647.0,0.0,0.0,6.0,2.0,1.0,0.6110923886299132,0.0170256290584802,0.0,0.35030279494822014,0.0
2323,2019,13196,6159,Gianluca Mancini,h,DMC,737.0,0.0,0.0,6.0,3.0,1.0,0.6110923886299132,0.0170256290584802,0.0,-0.14969720505177986,0.0
2752,2019,13205,6159,Gianluca Mancini,a,DMC,827.0,0.0,0.0,7.0,3.0,1.0,0.6580419242382048,0.12277899868786321,0.0,0.09690477140247805,0.0
2905,2019,13214,6159,Gianluca Mancini,h,DC,917.0,0.0,0.0,7.0,3.0,1.0,0.6580419242382048,0.2045029792934654,0.0,0.17862875200808026,0.0
3218,2019,13223,6159,Gianluca Mancini,a,DC,1007.0,1.0,0.0,8.0,3.0,1.0,0.7485149651765821,0.36136555112898316,3.0,0.6069104466587303,3.0
3263,2019,13231,6159,Gianluca Mancini,a,DC,1097.0,1.0,0.0,8.0,4.0,1.0,0.7485149651765821,0.36136555112898316,3.0,0.10691044665873028,0.0
3769,2019,13250,6159,Gianluca Mancini,a,DC,1187.0,1.0,0.0,8.0,5.0,1.0,0.7485149651765821,0.43580992706119975,3.0,-0.318645177409053,0.0
4012,2019,13267,6159,Gianluca Mancini,h,DC,1277.0,1.0,0.0,8.0,5.0,1.0,0.7485149651765821,0.43580992706119975,3.0,-0.318645177409053,0.0
4348,2019,13275,6159,Gianluca Mancini,h,DC,1367.0,1.0,0.0,9.0,6.0,1.0,0.8292160332202909,0.43580992706119975,3.0,-0.5765419732779267,0.0
4568,2019,13282,6159,Gianluca Mancini,a,DC,1457.0,1.0,0.0,11.0,7.0,1.0,0.9475182890892027,0.43580992706119975,3.0,-0.7216352056711913,0.0
4813,2019,13294,6159,Gianluca Mancini,h,DC,1547.0,1.0,0.0,11.0,7.0,1.0,0.9475182890892027,0.43580992706119975,3.0,-0.7216352056711913,0.0
4913,2019,13307,6159,Gianluca Mancini,a,DC,1637.0,1.0,0.0,12.0,7.0,1.0,0.9705876708030697,0.6023663301020856,3.0,-0.48587065748870384,0.0
5114,2019,13315,6159,Gianluca Mancini,h,DC,1727.0,1.0,0.0,14.0,8.0,1.0,1.0870758891105647,0.6023663301020856,3.0,-0.6364060025662184,0.0
5401,2019,13319,6159,Gianluca Mancini,a,DMC,1817.0,1.0,0.0,14.0,8.0,1.0,1.0870758891105647,0.6023663301020856,3.0,-0.6364060025662184,0.0
5688,2019,13335,6159,Gianluca Mancini,h,DC,1887.0,1.0,0.0,14.0,9.0,1.0,1.0870758891105647,0.6023663301020856,3.0,-1.1364060025662184,0.0
6409,2019,13363,6159,Gianluca Mancini,a,DC,1977.0,1.0,0.0,15.0,10.0,1.0,1.1752644926309581,0.6023663301020856,3.0,-1.3718401920050383,0.0
7054,2019,13380,6159,Gianluca Mancini,a,DC,2067.0,1.0,0.0,15.0,10.0,1.0,1.1752644926309581,0.6023663301020856,3.0,-1.3718401920050383,0.0
7213,2019,13395,6159,Gianluca Mancini,h,DC,2157.0,1.0,0.0,15.0,11.0,1.0,1.1752644926309581,0.6023663301020856,3.0,-1.8718401920050383,0.0
7348,2019,13407,6159,Gianluca Mancini,a,DC,2247.0,1.0,0.0,17.0,11.0,1.0,1.7327202111482616,0.6238763220608229,3.0,-0.1779630444943905,0.0
7716,2019,13415,6159,Gianluca Mancini,h,DC,2329.0,1.0,0.0,17.0,11.0,1.0,1.7327202111482616,0.6238763220608229,3.0,-0.1779630444943905,0.0
8018,2019,13427,6159,Gianluca Mancini,h,DC,2419.0,1.0,0.0,19.0,12.0,1.0,2.237185433506965,0.6830469928681845,3.0,0.894603293389082,0.0
8232,2019,13436,6159,Gianluca Mancini,a,DC,2509.0,1.0,0.0,20.0,12.0,1.0,2.7270690053701396,0.6830469928681845,3.0,2.3642540089786053,0.0
8447,2019,13444,6159,Gianluca Mancini,h,DC,2567.0,1.0,0.0,20.0,12.0,1.0,2.7270690053701396,0.7115103546530002,3.0,2.392717370763421,0.0
8797,2019,13454,6159,Gianluca Mancini,a,DC,2657.0,1.0,0.0,21.0,13.0,1.0,2.841988563537597,0.7115103546530002,3.0,2.237476045265794,0.0
