,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
679,2019,13118,1445,Simone Verdi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,2019,13126,1445,Simone Verdi,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021400392055511,0.0,0.1021400392055511,0.0
1144,2019,13138,1445,Simone Verdi,h,AMC,36.0,0.0,0.0,1.0,0.0,0.0,0.0385158695280551,0.1021400392055511,0.0,0.2176876477897166,0.0
1392,2019,13145,1445,Simone Verdi,a,AMC,104.0,0.0,0.0,2.0,0.0,0.0,0.09211748093366609,0.1398363597691058,0.0,0.4161888025701044,0.0
1564,2019,13158,1445,Simone Verdi,h,AML,166.0,0.0,1.0,4.0,0.0,0.0,0.16214084625244118,0.8160826452076434,1.0,1.3025051839649675,1.0
1765,2019,13168,1445,Simone Verdi,a,AMC,256.0,0.0,1.0,7.0,0.0,0.0,0.2569833621382711,0.8702359348535535,1.0,1.6411860212683675,0.0
2025,2019,13178,1445,Simone Verdi,h,Sub,316.0,0.0,1.0,8.0,0.0,0.0,0.301361624151468,0.8975911810994146,1.0,1.8016760535538194,0.0
2220,2019,13182,1445,Simone Verdi,a,Sub,345.0,0.0,1.0,8.0,0.0,0.0,0.301361624151468,0.8975911810994146,1.0,1.8016760535538194,0.0
2371,2019,13198,1445,Simone Verdi,h,AMC,383.0,0.0,1.0,8.0,0.0,0.0,0.301361624151468,0.8975911810994146,1.0,1.8016760535538194,0.0
2594,2019,13199,1445,Simone Verdi,a,AMC,465.0,0.0,1.0,9.0,0.0,0.0,0.3451449275016781,0.9941320791840551,1.0,2.0295668616890903,0.0
2843,2019,13218,1445,Simone Verdi,h,FW,528.0,0.0,1.0,13.0,0.0,0.0,0.7085351347923274,1.1183537766337392,1.0,3.2439591810107227,0.0
3058,2019,13222,1445,Simone Verdi,a,MR,618.0,0.0,1.0,16.0,0.0,0.0,0.8249931335449214,1.293005473911762,1.0,3.7679848745465274,0.0
3420,2019,13237,1445,Simone Verdi,h,AMC,707.0,0.0,2.0,17.0,0.0,0.0,0.8393530519679183,1.3769362717866895,2.0,3.894995427690446,1.0
3574,2019,13244,1445,Simone Verdi,a,AMC,785.0,0.0,2.0,17.0,0.0,0.0,0.8393530519679183,1.4025557227432726,2.0,3.920614878647029,0.0
3835,2019,13257,1445,Simone Verdi,h,AMC,865.0,0.0,3.0,20.0,0.0,0.0,0.9880170347169036,1.4532051533460615,3.0,4.417256257496774,1.0
4029,2019,13267,1445,Simone Verdi,a,AMC,955.0,0.0,3.0,20.0,0.0,0.0,0.9880170347169036,1.4877618961036203,3.0,4.451813000254333,0.0
4309,2019,13277,1445,Simone Verdi,h,AMC,1026.0,0.0,3.0,20.0,1.0,0.0,0.9880170347169036,1.795856427401304,3.0,4.259907531552017,0.0
4437,2019,13288,1445,Simone Verdi,a,AMC,1090.0,0.0,3.0,21.0,1.0,0.0,1.052259762771427,1.795856427401304,3.0,4.452635715715587,0.0
4702,2019,13297,1445,Simone Verdi,h,AMC,1143.0,0.0,3.0,23.0,2.0,0.0,1.5664024548605078,2.1921093873679633,3.0,5.891316751949489,0.0
5035,2019,13304,1445,Simone Verdi,a,AMC,1222.0,0.0,3.0,24.0,2.0,0.0,1.584565133787691,2.1921093873679633,3.0,5.945804788731039,0.0
5164,2019,13317,1445,Simone Verdi,h,AMC,1245.0,0.0,3.0,25.0,2.0,0.0,1.6395894931629293,2.1921093873679633,3.0,6.110877866856754,0.0
6370,2019,13360,1445,Simone Verdi,a,Sub,1328.0,1.0,3.0,26.0,2.0,0.0,2.012757037766277,2.208450052887201,6.0,7.246721166186035,3.0
6554,2019,13374,1445,Simone Verdi,h,FW,1353.0,1.0,4.0,28.0,2.0,0.0,2.107641083188354,2.297101747244596,7.0,7.620024996809661,1.0
6827,2019,13388,1445,Simone Verdi,a,AMC,1414.0,1.0,4.0,28.0,3.0,0.0,2.107641083188354,2.354547549039125,7.0,7.17747079860419,0.0
7243,2019,13397,1445,Simone Verdi,h,AMC,1487.0,1.0,4.0,32.0,3.0,0.0,2.286203277297317,2.488851953297853,7.0,7.847461785189807,0.0
7554,2019,13404,1445,Simone Verdi,a,AMC,1568.0,1.0,4.0,37.0,3.0,0.0,2.6043724240735164,2.5537258498370643,7.0,8.866843122057617,0.0
7778,2019,13411,1445,Simone Verdi,h,AMC,1644.0,1.0,4.0,38.0,3.0,0.0,2.8408294739201656,2.5751279834657903,7.0,9.59761640522629,0.0
7970,2019,13421,1445,Simone Verdi,a,Sub,1714.0,1.0,5.0,42.0,3.0,0.0,3.0190558852627865,3.536779725924134,8.0,11.093947381712496,1.0
8252,2019,13437,1445,Simone Verdi,h,AMC,1738.0,1.0,5.0,42.0,3.0,0.0,3.0190558852627865,3.536779725924134,8.0,11.093947381712496,0.0
8488,2019,13445,1445,Simone Verdi,a,AMC,1828.0,1.0,5.0,43.0,4.0,0.0,3.108502787537872,3.863478953018784,8.0,11.188987315632403,0.0
8793,2019,13454,1445,Simone Verdi,h,AMC,1916.0,2.0,5.0,47.0,4.0,0.0,3.314901468344032,3.9382807109504934,11.0,11.882985115982592,3.0
9007,2019,13463,1445,Simone Verdi,a,AMC,2006.0,2.0,5.0,49.0,4.0,0.0,3.3502888092771164,3.969793831929564,11.0,12.020660259760916,0.0
