,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
691,2019,13118,1434,Khouma Babacar,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,2019,13137,1434,Khouma Babacar,a,FWL,25.0,0.0,0.0,4.0,0.0,0.0,0.3092332184314728,0.0472130365669727,0.0,0.9749126918613912,0.0
1288,2019,13142,1434,Khouma Babacar,h,FW,96.0,0.0,0.0,6.0,1.0,0.0,0.3919268846511841,0.0472130365669727,0.0,0.7229936905205251,0.0
1510,2019,13149,1434,Khouma Babacar,a,Sub,174.0,0.0,0.0,8.0,1.0,0.0,0.46223313361406315,0.28318228200078,0.0,1.16988168284297,0.0
1815,2019,13163,1434,Khouma Babacar,a,FW,204.0,0.0,0.0,9.0,1.0,0.0,0.48843280784785736,0.28318228200078,0.0,1.2484807055443525,0.0
1873,2019,13175,1434,Khouma Babacar,h,FW,286.0,1.0,0.0,13.0,1.0,0.0,2.047407431527972,0.28318228200078,3.0,5.925404576584697,3.0
2247,2019,13186,1434,Khouma Babacar,a,Sub,376.0,1.0,0.0,14.0,1.0,0.0,2.1115099545568228,0.28318228200078,3.0,6.117712145671248,0.0
2687,2019,13203,1434,Khouma Babacar,a,FW,393.0,1.0,0.0,15.0,1.0,0.0,2.1849174182862043,0.28318228200078,3.0,6.337934536859393,0.0
3089,2019,13221,1434,Khouma Babacar,a,Sub,467.0,1.0,0.0,19.0,1.0,0.0,3.123363761231303,0.3702716194093226,3.0,9.240362903103232,0.0
3351,2019,13233,1434,Khouma Babacar,h,FW,498.0,1.0,0.0,20.0,1.0,0.0,3.4621022325009108,0.3702716194093226,3.0,10.256578316912055,0.0
3506,2019,13240,1434,Khouma Babacar,a,Sub,553.0,1.0,0.0,22.0,1.0,0.0,3.6794213484972715,0.3702716194093226,3.0,10.908535664901137,0.0
3881,2019,13253,1434,Khouma Babacar,h,FW,568.0,1.0,0.0,23.0,1.0,0.0,4.022155923768878,0.3702716194093226,3.0,11.936739390715957,0.0
4132,2019,13264,1434,Khouma Babacar,h,FW,658.0,2.0,0.0,27.0,2.0,0.0,4.95321754924953,0.3702716194093226,6.0,14.229924267157912,3.0
4390,2019,13274,1434,Khouma Babacar,a,FW,739.0,2.0,0.0,32.0,2.0,0.0,5.215017212554812,0.39097969606518734,6.0,15.036031333729625,0.0
4543,2019,13285,1434,Khouma Babacar,h,FW,817.0,2.0,0.0,34.0,2.0,0.0,5.243863740935922,0.52044715359807,6.0,15.252038376405835,0.0
4806,2019,13298,1434,Khouma Babacar,a,FW,907.0,2.0,0.0,37.0,2.0,0.0,5.37593556381762,0.9841231293976305,6.0,16.11192982085049,0.0
6076,2019,13354,1434,Khouma Babacar,h,Sub,980.0,2.0,0.0,37.0,2.0,0.0,5.37593556381762,1.3131381459534166,6.0,16.440944837406278,0.0
6319,2019,13361,1434,Khouma Babacar,a,Sub,1020.0,2.0,0.0,38.0,2.0,0.0,5.46265752799809,1.3131381459534166,6.0,16.701110729947686,0.0
6744,2019,13377,1434,Khouma Babacar,h,Sub,1047.0,2.0,0.0,39.0,2.0,0.0,5.479006493464112,1.3131381459534166,6.0,16.750157626345754,0.0
6852,2019,13383,1434,Khouma Babacar,a,FW,1089.0,2.0,0.0,41.0,2.0,0.0,5.6244891826063395,1.3749655820429323,6.0,17.24843312986195,0.0
7072,2019,13393,1434,Khouma Babacar,h,FW,1179.0,2.0,0.0,41.0,3.0,0.0,5.6244891826063395,1.3749655820429323,6.0,16.74843312986195,0.0
7507,2019,13408,1434,Khouma Babacar,a,FW,1238.0,3.0,0.0,43.0,3.0,0.0,6.105748975649476,1.3749655820429323,9.0,18.19221250899136,3.0
7751,2019,13417,1434,Khouma Babacar,h,FW,1317.0,3.0,0.0,46.0,3.0,0.0,6.795050287619233,1.3749655820429323,9.0,20.260116444900632,0.0
7992,2019,13422,1434,Khouma Babacar,a,FW,1390.0,3.0,0.0,47.0,4.0,0.0,6.891498344019055,1.397145992144942,9.0,20.07164102420211,0.0
