,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6321,2019,13311,8289,Gastón Pereiro,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,2019,13321,8289,Gastón Pereiro,h,AMC,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
6945,2019,13339,8289,Gastón Pereiro,h,Sub,76.0,0.0,0.0,3.0,1.0,0.0,0.1529116183519363,0.0,-0.5,-0.04126514494419098,0.0
7179,2019,13338,8289,Gastón Pereiro,a,FW,100.0,1.0,0.0,4.0,1.0,0.0,0.22145820409059522,0.0,2.5,0.1643746122717857,3.0
9033,2019,13408,8289,Gastón Pereiro,h,Sub,147.0,1.0,0.0,5.0,2.0,0.0,0.27678333222866053,0.0358318649232387,2.0,-0.13381813839077947,-0.5
9171,2019,13414,8289,Gastón Pereiro,a,Sub,148.0,1.0,0.0,6.0,2.0,0.0,0.3332131691277026,0.0358318649232387,2.0,0.03547137230634692,0.0
9465,2019,13419,8289,Gastón Pereiro,h,FW,192.0,1.0,0.0,9.0,2.0,0.0,0.4893883652985094,0.0358318649232387,2.0,0.5039969608187675,0.0
10288,2019,13447,8289,Gastón Pereiro,h,Sub,240.0,1.0,0.0,9.0,2.0,0.0,0.4893883652985094,0.0358318649232387,2.0,0.5039969608187675,0.0
10563,2019,13449,8289,Gastón Pereiro,h,Sub,272.0,1.0,0.0,12.0,2.0,0.0,0.5687792040407654,0.0358318649232387,2.0,0.742169477045536,0.0
10764,2019,13464,8289,Gastón Pereiro,a,FW,273.0,1.0,0.0,12.0,2.0,0.0,0.5687792040407654,0.0358318649232387,2.0,0.742169477045536,0.0
