,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4491,2019,13280,8252,Nicolás Domínguez,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,2019,13315,8252,Nicolás Domínguez,a,Sub,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,2019,13320,8252,Nicolás Domínguez,h,Sub,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596,2019,13330,8252,Nicolás Domínguez,h,DMC,114.0,0.0,0.0,2.0,1.0,0.0,0.0357711799442768,0.0,0.0,-0.3926864601671695,0.0
6609,2019,13370,8252,Nicolás Domínguez,h,Sub,204.0,0.0,0.0,3.0,1.0,0.0,0.049664075486361904,0.1357966512441635,0.0,-0.21521112229675052,0.0
6899,2019,13387,8252,Nicolás Domínguez,a,MC,220.0,0.0,0.0,3.0,1.0,0.0,0.049664075486361904,0.15006069466471672,0.0,-0.2009470788761973,0.0
7198,2019,13390,8252,Nicolás Domínguez,h,Sub,309.0,0.0,1.0,4.0,1.0,0.0,0.1065587503835558,0.4670100025832653,1.0,0.28668625373393297,1.0
7453,2019,13400,8252,Nicolás Domínguez,a,DMC,336.0,0.0,1.0,4.0,1.0,0.0,0.1065587503835558,0.4670100025832653,1.0,0.28668625373393297,0.0
7643,2019,13418,8252,Nicolás Domínguez,h,DMC,417.0,0.0,1.0,4.0,1.0,0.0,0.1065587503835558,0.5386172346770763,1.0,0.35829348582774395,0.0
7890,2019,13424,8252,Nicolás Domínguez,a,DMC,495.0,0.0,1.0,6.0,1.0,0.0,0.1720572663471101,0.5516742672771215,1.0,0.5678460663184522,0.0
8090,2019,13429,8252,Nicolás Domínguez,a,Sub,558.0,0.0,1.0,7.0,1.0,0.0,0.1870958153158424,0.5632382174953817,1.0,0.6245256634429095,0.0
8776,2019,13451,8252,Nicolás Domínguez,a,DMC,584.0,0.0,1.0,7.0,1.0,0.0,0.1870958153158424,0.5632382174953817,1.0,0.6245256634429095,0.0
