,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
249,2019,13097,7962,Jaromir Zmrhal,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,2019,13109,7962,Jaromir Zmrhal,h,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
889,2019,13128,7962,Jaromir Zmrhal,a,Sub,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
2191,2019,13159,7962,Jaromir Zmrhal,h,Sub,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
3084,2019,13199,7962,Jaromir Zmrhal,h,Sub,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
3488,2019,13214,7962,Jaromir Zmrhal,a,Sub,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
6281,2019,13309,7962,Jaromir Zmrhal,h,Sub,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746029540896415,0.0,0.0746029540896415,0.0
6539,2019,13322,7962,Jaromir Zmrhal,a,AMC,110.0,0.0,0.0,1.0,0.0,0.0,0.3258517384529114,0.1929295584559439,0.0,1.1704847738146782,0.0
6693,2019,13331,7962,Jaromir Zmrhal,h,AMC,200.0,0.0,0.0,2.0,0.0,0.0,0.3496426697820425,0.1929295584559439,0.0,1.2418575678020716,0.0
7122,2019,13347,7962,Jaromir Zmrhal,a,AMC,290.0,0.0,0.0,3.0,0.0,0.0,0.4305835124105215,0.210878901183605,0.0,1.5026294384151697,0.0
7272,2019,13351,7962,Jaromir Zmrhal,a,AMC,380.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
7595,2019,13359,7962,Jaromir Zmrhal,h,AMC,446.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
7987,2019,13378,7962,Jaromir Zmrhal,a,AMC,522.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
8414,2019,13385,7962,Jaromir Zmrhal,h,Sub,583.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
8743,2019,13397,7962,Jaromir Zmrhal,a,Sub,587.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
8849,2019,13407,7962,Jaromir Zmrhal,h,Sub,615.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.2480143941938875,0.0,1.8245757203549147,0.0
9556,2019,13420,7962,Jaromir Zmrhal,h,ML,658.0,0.0,0.0,5.0,0.0,0.0,0.5255204420536757,0.3022365681827066,0.0,1.8787978943437338,0.0
9872,2019,13432,7962,Jaromir Zmrhal,a,MR,748.0,2.0,0.0,7.0,0.0,0.0,1.1234831791371107,0.3628804571926591,6.0,3.733329994603991,6.0
10069,2019,13448,7962,Jaromir Zmrhal,h,MR,838.0,2.0,0.0,8.0,0.0,0.0,1.1766126435250044,0.43284702673554387,6.0,3.962684957310557,0.0
10542,2019,13458,7962,Jaromir Zmrhal,a,MR,928.0,2.0,0.0,8.0,0.0,0.0,1.1766126435250044,0.43284702673554387,6.0,3.962684957310557,0.0
10648,2019,13465,7962,Jaromir Zmrhal,h,MR,1018.0,2.0,0.0,10.0,0.0,0.0,1.24894873611629,0.470208395272493,6.0,4.217054603621364,0.0
