,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
85,2019,13092,7923,Pawel Dawidowicz,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,2019,13132,7923,Pawel Dawidowicz,h,DC,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,-0.5
1606,2019,13139,7923,Pawel Dawidowicz,a,DC,102.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
2217,2019,13173,7923,Pawel Dawidowicz,h,Sub,192.0,0.0,0.0,2.0,1.0,1.0,0.1322133988142013,0.0,-1.0,-0.6033598035573959,-0.5
2915,2019,13193,7923,Pawel Dawidowicz,h,Sub,226.0,0.0,0.0,2.0,1.0,1.0,0.1322133988142013,0.0,-1.0,-0.6033598035573959,0.0
3445,2019,13211,7923,Pawel Dawidowicz,h,Sub,301.0,0.0,0.0,2.0,1.0,1.0,0.1322133988142013,0.0,-1.0,-0.6033598035573959,0.0
3923,2019,13229,7923,Pawel Dawidowicz,a,DC,308.0,0.0,0.0,2.0,1.0,1.0,0.1322133988142013,0.0,-1.0,-0.6033598035573959,0.0
4771,2019,13268,7923,Pawel Dawidowicz,a,Sub,395.0,0.0,0.0,2.0,1.0,2.0,0.1322133988142013,0.0,-1.5,-1.103359803557396,-0.5
5197,2019,13271,7923,Pawel Dawidowicz,h,Sub,396.0,0.0,0.0,2.0,1.0,2.0,0.1322133988142013,0.0,-1.5,-1.103359803557396,0.0
5405,2019,13280,7923,Pawel Dawidowicz,a,Sub,397.0,0.0,0.0,2.0,1.0,2.0,0.1322133988142013,0.0,-1.5,-1.103359803557396,0.0
5745,2019,13298,7923,Pawel Dawidowicz,h,DC,462.0,0.0,0.0,2.0,1.0,2.0,0.1322133988142013,0.0,-1.5,-1.103359803557396,0.0
6019,2019,13305,7923,Pawel Dawidowicz,a,Sub,552.0,1.0,0.0,3.0,1.0,2.0,0.510355994105339,0.0,1.5,0.03106798231601715,3.0
6130,2019,13252,7923,Pawel Dawidowicz,a,Sub,553.0,1.0,0.0,3.0,1.0,2.0,0.510355994105339,0.0,1.5,0.03106798231601715,0.0
7033,2019,13346,7923,Pawel Dawidowicz,a,DC,554.0,1.0,0.0,4.0,1.0,2.0,0.5345921162515879,0.0,1.5,0.10377634875476355,0.0
8028,2019,13373,7923,Pawel Dawidowicz,h,DC,644.0,1.0,0.0,4.0,2.0,2.0,0.5345921162515879,0.0,1.0,-0.39622365124523645,-0.5
