,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4770,2019,13268,1150,Emmanuel Badu,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,2019,13271,1150,Emmanuel Badu,h,Sub,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5756,2019,13298,1150,Emmanuel Badu,h,Sub,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,2019,13346,1150,Emmanuel Badu,a,Sub,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,2019,13338,1150,Emmanuel Badu,h,MC,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
7803,2019,13367,1150,Emmanuel Badu,a,Sub,119.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
8038,2019,13373,1150,Emmanuel Badu,h,Sub,140.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8423,2019,13385,1150,Emmanuel Badu,a,MC,144.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9328,2019,13415,1150,Emmanuel Badu,a,Sub,214.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0300662219524383,-1.0,-0.9699337780475616,0.0
10409,2019,13452,1150,Emmanuel Badu,h,Sub,217.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0300662219524383,-1.0,-0.9699337780475616,0.0
