,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
223,2019,13096,7500,Giacomo Raspadori,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,2019,13216,7500,Giacomo Raspadori,h,Sub,6.0,0.0,0.0,1.0,0.0,0.0,0.0715425461530685,0.0517112389206886,0.0,0.2663388773798942,0.0
4799,2019,13262,7500,Giacomo Raspadori,a,Sub,7.0,0.0,0.0,1.0,0.0,0.0,0.0715425461530685,0.0517112389206886,0.0,0.2663388773798942,0.0
5104,2019,13278,7500,Giacomo Raspadori,a,Sub,8.0,0.0,0.0,1.0,0.0,0.0,0.0715425461530685,0.0517112389206886,0.0,0.2663388773798942,0.0
8832,2019,13402,7500,Giacomo Raspadori,a,FW,29.0,0.0,0.0,2.0,0.0,0.0,0.1420052126049995,0.0517112389206886,0.0,0.4777268767356872,0.0
9281,2019,13413,7500,Giacomo Raspadori,h,Sub,119.0,1.0,0.0,3.0,0.0,0.0,0.5642832890152931,0.0517112389206886,3.0,1.744561105966568,3.0
9481,2019,13419,7500,Giacomo Raspadori,a,Sub,120.0,1.0,0.0,3.0,0.0,0.0,0.5642832890152931,0.0517112389206886,3.0,1.744561105966568,0.0
9766,2019,13435,7500,Giacomo Raspadori,h,AMC,137.0,1.0,0.0,4.0,0.0,0.0,0.6097701601684093,0.1077118702232837,3.0,1.9370223507285118,0.0
10156,2019,13443,7500,Giacomo Raspadori,a,Sub,190.0,1.0,0.0,5.0,0.0,0.0,0.6639424823224545,0.1077118702232837,3.0,2.099539317190647,0.0
10471,2019,13455,7500,Giacomo Raspadori,h,Sub,204.0,1.0,0.0,5.0,0.0,0.0,0.6639424823224545,0.1453001014888285,3.0,2.137127548456192,0.0
10846,2019,13461,7500,Giacomo Raspadori,h,Sub,218.0,2.0,0.0,7.0,0.0,0.0,1.0758140943944454,0.1453001014888285,6.0,3.372742384672165,3.0
