,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
167,2019,13096,1182,Daniele Baselli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2019,13104,1182,Daniele Baselli,a,MC,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,2019,13118,1182,Daniele Baselli,h,MC,162.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2395111918449401,2.0,0.2395111918449401,2.0
875,2019,13126,1182,Daniele Baselli,a,MC,236.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2654792293906211,2.0,0.2654792293906211,0.0
1141,2019,13138,1182,Daniele Baselli,h,MC,326.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2654792293906211,2.0,0.2654792293906211,0.0
1389,2019,13145,1182,Daniele Baselli,a,MC,416.0,0.0,2.0,1.0,0.0,0.0,0.0170192401856184,0.2654792293906211,2.0,0.3165369499474763,0.0
1560,2019,13158,1182,Daniele Baselli,h,DMC,506.0,0.0,2.0,1.0,0.0,0.0,0.0170192401856184,0.30349787697195985,2.0,0.35455559752881505,0.0
1763,2019,13168,1182,Daniele Baselli,a,MC,580.0,0.0,2.0,1.0,0.0,0.0,0.0170192401856184,0.31713938247412415,2.0,0.36819710303097936,0.0
2021,2019,13178,1182,Daniele Baselli,h,MC,670.0,0.0,2.0,1.0,0.0,0.0,0.0170192401856184,0.41803172510117254,2.0,0.46908944565802774,0.0
2215,2019,13182,1182,Daniele Baselli,a,MC,760.0,0.0,2.0,3.0,0.0,0.0,0.1838500183075666,0.458372487686574,2.0,1.009922542609274,0.0
2370,2019,13198,1182,Daniele Baselli,h,MC,835.0,0.0,2.0,4.0,0.0,0.0,0.22737249173223958,0.458372487686574,2.0,1.1404899628832932,0.0
2841,2019,13218,1182,Daniele Baselli,h,MC,922.0,0.0,2.0,4.0,1.0,0.0,0.22737249173223958,0.5263462280854578,2.0,0.708463703282177,0.0
3060,2019,13222,1182,Daniele Baselli,a,MC,996.0,0.0,2.0,4.0,1.0,0.0,0.22737249173223958,0.543502827174961,2.0,0.7256203023716802,0.0
3418,2019,13237,1182,Daniele Baselli,h,MC,1061.0,0.0,2.0,4.0,2.0,0.0,0.22737249173223958,0.617975716479122,2.0,0.3000931916758413,0.0
3572,2019,13244,1182,Daniele Baselli,a,MC,1151.0,0.0,2.0,6.0,3.0,0.0,0.2886442895978687,0.668467705138027,2.0,0.034400573931633927,0.0
5751,2019,13344,1182,Daniele Baselli,a,MC,1239.0,0.0,2.0,7.0,3.0,0.0,0.7685436960309742,0.6836289083585136,2.0,1.489259996451437,0.0
