,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2072,2019,13166,1641,Andrea Bertolacci,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,2019,13170,1641,Andrea Bertolacci,a,MC,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2660,2019,13186,1641,Andrea Bertolacci,h,AMC,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3222,2019,13206,1641,Andrea Bertolacci,h,Sub,195.0,0.0,0.0,2.0,1.0,0.0,0.0406136661767959,0.0834022685885429,-0.5,-0.2947567328810692,0.0
3525,2019,13215,1641,Andrea Bertolacci,h,MC,200.0,0.0,0.0,2.0,1.0,0.0,0.0406136661767959,0.0834022685885429,-0.5,-0.2947567328810692,0.0
6211,2019,13317,1641,Andrea Bertolacci,a,Sub,243.0,0.0,0.0,3.0,1.0,0.0,0.07343684881925569,0.0834022685885429,-0.5,-0.19628718495368958,0.0
6551,2019,13326,1641,Andrea Bertolacci,h,MC,246.0,0.0,0.0,3.0,1.0,0.0,0.07343684881925569,0.0834022685885429,-0.5,-0.19628718495368958,0.0
7239,2019,13334,1641,Andrea Bertolacci,a,MC,296.0,0.0,0.0,4.0,1.0,0.0,0.10054652765393239,0.0834022685885429,-0.5,-0.11495814844965938,0.0
8346,2019,13382,1641,Andrea Bertolacci,h,MC,378.0,0.0,0.0,4.0,2.0,0.0,0.10054652765393239,0.0834022685885429,-1.0,-0.6149581484496593,-0.5
9154,2019,13414,1641,Andrea Bertolacci,h,Sub,441.0,0.0,0.0,4.0,3.0,0.0,0.10054652765393239,0.0834022685885429,-1.5,-1.1149581484496593,-0.5
10500,2019,13456,1641,Andrea Bertolacci,h,Sub,461.0,0.0,0.0,4.0,3.0,0.0,0.10054652765393239,0.0834022685885429,-1.5,-1.1149581484496593,0.0
10665,2019,13465,1641,Andrea Bertolacci,a,MC,472.0,0.0,0.0,4.0,3.0,0.0,0.10054652765393239,0.0834022685885429,-1.5,-1.1149581484496593,0.0
