,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
168,2019,13096,1537,Sasa Lukic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,2019,13158,1537,Sasa Lukic,h,AMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278565846383571,0.0,0.0278565846383571,0.0
1766,2019,13168,1537,Sasa Lukic,a,AMC,176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0401695081964134,0.0,-0.4598304918035865,0.0
2217,2019,13182,1537,Sasa Lukic,a,AMC,222.0,0.0,0.0,1.0,2.0,0.0,0.0346070677042007,0.0401695081964134,0.0,-0.8560092886909842,0.0
2593,2019,13199,1537,Sasa Lukic,a,MC,312.0,0.0,0.0,2.0,2.0,0.0,0.069196231663227,0.0401695081964134,0.0,-0.7522417968139052,0.0
2842,2019,13218,1537,Sasa Lukic,h,MC,380.0,0.0,0.0,3.0,3.0,0.0,0.1040575206279753,0.1522069061174987,0.0,-1.0356205319985747,0.0
3062,2019,13222,1537,Sasa Lukic,a,AMC,470.0,0.0,0.0,4.0,3.0,0.0,0.1334957778453825,0.1724644573405383,0.0,-0.9270482091233134,0.0
3832,2019,13257,1537,Sasa Lukic,h,MC,560.0,0.0,0.0,6.0,3.0,0.0,0.21465989947319009,0.1724644573405383,0.0,-0.6835558442398906,0.0
4028,2019,13267,1537,Sasa Lukic,a,MC,639.0,0.0,0.0,8.0,3.0,0.0,0.30915399640798535,0.1724644573405383,0.0,-0.4000735534355045,0.0
4307,2019,13277,1537,Sasa Lukic,h,MC,729.0,0.0,0.0,9.0,3.0,0.0,0.7810249254107471,0.2334723593667147,0.0,1.0765471355989575,0.0
4436,2019,13288,1537,Sasa Lukic,a,MC,819.0,0.0,0.0,10.0,4.0,0.0,0.8734414577484126,0.2334723593667147,0.0,0.8537967326119542,0.0
4701,2019,13297,1537,Sasa Lukic,h,MC,909.0,0.0,0.0,10.0,4.0,0.0,0.8734414577484126,0.2334723593667147,0.0,0.8537967326119542,0.0
5162,2019,13317,1537,Sasa Lukic,h,MC,998.0,0.0,0.0,11.0,4.0,1.0,0.8983155507594343,0.2334723593667147,0.0,0.4284190116450191,0.0
5564,2019,13325,1537,Sasa Lukic,a,MC,1088.0,0.0,0.0,12.0,4.0,1.0,0.9146562162786718,0.2837374629452822,0.0,0.5277061117812991,0.0
5749,2019,13344,1537,Sasa Lukic,a,MC,1178.0,0.0,0.0,12.0,4.0,1.0,0.9146562162786718,0.3212599130347368,0.0,0.5652285618707538,0.0
6552,2019,13374,1537,Sasa Lukic,h,MC,1268.0,0.0,0.0,13.0,4.0,1.0,1.0172768328338857,0.3212599130347368,0.0,0.8730904115363955,0.0
6825,2019,13388,1537,Sasa Lukic,a,MC,1350.0,0.0,0.0,13.0,4.0,1.0,1.0172768328338857,0.3212599130347368,0.0,0.8730904115363955,0.0
7557,2019,13404,1537,Sasa Lukic,a,Sub,1440.0,0.0,0.0,13.0,4.0,1.0,1.0172768328338857,0.3212599130347368,0.0,0.8730904115363955,0.0
7782,2019,13411,1537,Sasa Lukic,h,Sub,1466.0,0.0,0.0,13.0,4.0,1.0,1.0172768328338857,0.3212599130347368,0.0,0.8730904115363955,0.0
7963,2019,13421,1537,Sasa Lukic,a,MC,1486.0,1.0,0.0,15.0,4.0,1.0,1.1971880886703725,0.3212599130347368,3.0,1.412824179045856,3.0
8491,2019,13445,1537,Sasa Lukic,a,Sub,1576.0,1.0,0.0,15.0,5.0,1.0,1.1971880886703725,0.3212599130347368,3.0,0.912824179045856,0.0
8791,2019,13454,1537,Sasa Lukic,h,MC,1597.0,1.0,0.0,15.0,5.0,1.0,1.1971880886703725,0.33891932200640396,3.0,0.9304835880175232,0.0
9004,2019,13463,1537,Sasa Lukic,a,MC,1687.0,1.0,0.0,17.0,5.0,1.0,1.27164171077311,0.33891932200640396,3.0,1.1538444543257353,0.0
