,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
17,2019,13089,3296,Blaise Matuidi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2019,13101,3296,Blaise Matuidi,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,2019,13110,3296,Blaise Matuidi,a,ML,180.0,0.0,0.0,1.0,1.0,0.0,0.0376788452267646,0.0829433053731918,0.0,-0.3040201589465141,0.0
741,2019,13122,3296,Blaise Matuidi,h,MC,270.0,0.0,0.0,2.0,1.0,0.0,0.054809518158435704,0.0829433053731918,0.0,-0.2526281401515007,0.0
1163,2019,13140,3296,Blaise Matuidi,h,DL,360.0,0.0,0.0,4.0,1.0,0.0,0.1368967592716215,0.1449739895761012,0.0,0.055664267390966415,0.0
1597,2019,13155,3296,Blaise Matuidi,a,MC,450.0,0.0,0.0,4.0,1.0,0.0,0.1368967592716215,0.1449739895761012,0.0,0.055664267390966415,0.0
1664,2019,13161,3296,Blaise Matuidi,h,Sub,540.0,0.0,0.0,4.0,1.0,0.0,0.1368967592716215,0.2183780185878275,0.0,0.1290682964026927,0.0
2179,2019,13181,3296,Blaise Matuidi,h,MC,557.0,0.0,0.0,4.0,1.0,0.0,0.1368967592716215,0.2183780185878275,0.0,0.1290682964026927,0.0
2378,2019,13198,3296,Blaise Matuidi,a,MC,618.0,0.0,0.0,4.0,1.0,0.0,0.1368967592716215,0.2183780185878275,0.0,0.1290682964026927,0.0
2766,2019,13202,3296,Blaise Matuidi,h,MC,708.0,0.0,0.0,5.0,1.0,0.0,0.1797689758241174,0.2183780185878275,0.0,0.25768494606018055,0.0
3100,2019,13225,3296,Blaise Matuidi,h,Sub,778.0,0.0,0.0,7.0,1.0,0.0,0.29029117897152873,0.2183780185878275,0.0,0.5892515555024145,0.0
3336,2019,13232,3296,Blaise Matuidi,a,MC,814.0,0.0,0.0,7.0,1.0,0.0,0.29029117897152873,0.2183780185878275,0.0,0.5892515555024145,0.0
3605,2019,13245,3296,Blaise Matuidi,h,MC,904.0,0.0,0.0,7.0,1.0,0.0,0.29029117897152873,0.2183780185878275,0.0,0.5892515555024145,0.0
3729,2019,13255,3296,Blaise Matuidi,a,MC,994.0,0.0,0.0,8.0,1.0,0.0,0.3151903953403231,0.3048419989645479,0.0,0.7504131849855182,0.0
4082,2019,13263,3296,Blaise Matuidi,h,MC,1084.0,0.0,0.0,9.0,1.0,0.0,0.6306236293166871,0.3048419989645479,0.0,1.6967128869146106,0.0
4362,2019,13275,3296,Blaise Matuidi,a,MC,1168.0,0.0,0.0,9.0,1.0,0.0,0.6306236293166871,0.3048419989645479,0.0,1.6967128869146106,0.0
4582,2019,13283,3296,Blaise Matuidi,h,MC,1258.0,0.0,0.0,9.0,1.0,0.0,0.6306236293166871,0.6807172931730745,0.0,2.0725881811231375,0.0
4850,2019,13292,3296,Blaise Matuidi,a,MC,1348.0,0.0,1.0,9.0,1.0,0.0,0.6306236293166871,0.7333160638809201,1.0,2.125186951830983,1.0
5632,2019,13336,3296,Blaise Matuidi,a,ML,1421.0,0.0,1.0,9.0,1.0,0.0,0.6306236293166871,0.7333160638809201,1.0,2.125186951830983,0.0
5900,2019,13340,3296,Blaise Matuidi,h,MC,1501.0,0.0,1.0,9.0,2.0,0.0,0.6306236293166871,0.7333160638809201,1.0,1.6251869518309832,0.0
6111,2019,13350,3296,Blaise Matuidi,a,Sub,1591.0,0.0,1.0,10.0,2.0,0.0,0.6701901536434884,0.7619125675410029,1.0,1.7724830284714699,0.0
6298,2019,13361,3296,Blaise Matuidi,h,DL,1609.0,0.0,1.0,10.0,2.0,0.0,0.6701901536434884,0.7956980187445875,1.0,1.8062684796750546,0.0
6819,2019,13388,3296,Blaise Matuidi,h,Sub,1699.0,0.0,1.0,11.0,2.0,0.0,0.6918910741806026,1.2375262398272748,1.0,2.3131994623690844,0.0
7114,2019,13394,3296,Blaise Matuidi,a,Sub,1735.0,0.0,1.0,11.0,2.0,0.0,0.6918910741806026,1.2375262398272748,1.0,2.3131994623690844,0.0
7364,2019,13403,3296,Blaise Matuidi,h,MC,1754.0,0.0,1.0,11.0,2.0,0.0,0.6918910741806026,1.2375262398272748,1.0,2.3131994623690844,0.0
7706,2019,13413,3296,Blaise Matuidi,a,MC,1838.0,0.0,1.0,11.0,2.0,0.0,0.6918910741806026,1.2375262398272748,1.0,2.3131994623690844,0.0
8052,2019,13423,3296,Blaise Matuidi,h,Sub,1924.0,0.0,1.0,12.0,2.0,0.0,0.7143279761075969,1.2375262398272748,1.0,2.3805101681500673,0.0
8290,2019,13438,3296,Blaise Matuidi,a,Sub,1954.0,0.0,1.0,12.0,2.0,0.0,0.7143279761075969,1.2375262398272748,1.0,2.3805101681500673,0.0
8546,2019,13442,3296,Blaise Matuidi,h,MC,1983.0,0.0,1.0,12.0,2.0,0.0,0.7143279761075969,1.2375262398272748,1.0,2.3805101681500673,0.0
8757,2019,13449,3296,Blaise Matuidi,a,Sub,2073.0,0.0,1.0,12.0,2.0,0.0,0.7143279761075969,1.2375262398272748,1.0,2.3805101681500673,0.0
8916,2019,13467,3296,Blaise Matuidi,h,MC,2099.0,0.0,1.0,12.0,2.0,0.0,0.7143279761075969,1.2375262398272748,1.0,2.3805101681500673,0.0
