,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
20,2019,13089,2371,Cristiano Ronaldo,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2019,13101,2371,Cristiano Ronaldo,h,FWL,90.0,0.0,0.0,7.0,0.0,0.0,1.073085904121399,0.0,0.0,3.2192577123641968,0.0
482,2019,13110,2371,Cristiano Ronaldo,a,FW,180.0,1.0,0.0,10.0,0.0,0.0,1.3158412277698517,0.1257320195436477,3.0,4.073255702853203,3.0
746,2019,13122,2371,Cristiano Ronaldo,h,FWL,270.0,1.0,0.0,13.0,0.0,0.0,1.4972939044237137,0.1257320195436477,3.0,4.617613732814789,0.0
1168,2019,13140,2371,Cristiano Ronaldo,h,FW,360.0,2.0,1.0,23.0,0.0,0.0,2.725241020321846,0.4894516319036483,7.0,8.665174692869186,4.0
1601,2019,13155,2371,Cristiano Ronaldo,a,FW,450.0,3.0,1.0,29.0,0.0,0.0,3.4041535407304764,1.424507424235344,10.0,11.636968046426773,3.0
1661,2019,13161,2371,Cristiano Ronaldo,h,FW,540.0,3.0,1.0,36.0,0.0,0.0,3.8152999728918076,1.500227928161621,10.0,12.946127846837044,0.0
2183,2019,13181,2371,Cristiano Ronaldo,h,FW,630.0,4.0,1.0,42.0,0.0,0.0,4.195696637034416,2.2856783270835876,13.0,14.872768238186836,3.0
2382,2019,13198,2371,Cristiano Ronaldo,a,FW,720.0,5.0,1.0,49.0,0.0,0.0,5.514389201998711,2.3748822659254074,16.0,18.91804987192154,3.0
2770,2019,13202,2371,Cristiano Ronaldo,h,FW,810.0,5.0,1.0,56.0,0.0,0.0,5.836552903056145,2.411803975701332,16.0,19.921462684869766,0.0
3099,2019,13225,2371,Cristiano Ronaldo,h,FW,865.0,5.0,1.0,57.0,0.0,0.0,5.860247822478414,2.49099875241518,16.0,20.07174221985042,0.0
3338,2019,13232,2371,Cristiano Ronaldo,a,FW,955.0,6.0,1.0,66.0,0.0,0.0,7.2183150965720415,2.6340568885207176,19.0,24.289002178236842,3.0
