,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
279,2019,13101,7902,Matthijs de Ligt,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2019,13110,7902,Matthijs de Ligt,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0129658496007323,0.0,0.0,0.0388975488021969,0.0
964,2019,13129,7902,Matthijs de Ligt,a,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0129658496007323,0.0,0.0,-0.4611024511978031,0.0
1162,2019,13140,7902,Matthijs de Ligt,h,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.0129658496007323,0.0,0.0,-0.961102451197803,0.0
1594,2019,13155,7902,Matthijs de Ligt,a,DC,360.0,0.0,0.0,1.0,2.0,0.0,0.0129658496007323,0.0,0.0,-0.961102451197803,0.0
1655,2019,13161,7902,Matthijs de Ligt,h,DC,450.0,0.0,0.0,1.0,2.0,0.0,0.0129658496007323,0.0668771192431449,0.0,-0.8942253319546581,0.0
1879,2019,13175,7902,Matthijs de Ligt,a,DC,540.0,0.0,0.0,1.0,2.0,0.0,0.0129658496007323,0.0668771192431449,0.0,-0.8942253319546581,0.0
2375,2019,13198,7902,Matthijs de Ligt,a,DC,630.0,0.0,0.0,2.0,2.0,0.0,0.0501108122989535,0.0668771192431449,0.0,-0.7827904438599945,0.0
2763,2019,13202,7902,Matthijs de Ligt,h,DC,720.0,1.0,0.0,5.0,2.0,0.0,1.046567673794925,0.0668771192431449,3.0,2.2065801406279206,3.0
2800,2019,13209,7902,Matthijs de Ligt,a,DC,810.0,1.0,0.0,5.0,2.0,0.0,1.046567673794925,0.0668771192431449,3.0,2.2065801406279206,0.0
3091,2019,13225,7902,Matthijs de Ligt,h,DC,900.0,1.0,0.0,5.0,2.0,0.0,1.046567673794925,0.0668771192431449,3.0,2.2065801406279206,0.0
3332,2019,13232,7902,Matthijs de Ligt,a,DC,990.0,1.0,0.0,5.0,2.0,0.0,1.046567673794925,0.0668771192431449,3.0,2.2065801406279206,0.0
4369,2019,13275,7902,Matthijs de Ligt,a,Sub,1080.0,1.0,0.0,5.0,2.0,0.0,1.046567673794925,0.0668771192431449,3.0,2.2065801406279206,0.0
4579,2019,13283,7902,Matthijs de Ligt,h,DC,1152.0,1.0,0.0,5.0,3.0,0.0,1.046567673794925,0.0668771192431449,3.0,1.7065801406279206,0.0
4846,2019,13292,7902,Matthijs de Ligt,a,DC,1242.0,1.0,0.0,5.0,3.0,0.0,1.046567673794925,0.0668771192431449,3.0,1.7065801406279206,0.0
4925,2019,13302,7902,Matthijs de Ligt,h,DC,1332.0,1.0,0.0,6.0,4.0,0.0,1.0690427562221883,0.0668771192431449,3.0,1.2740053879097104,0.0
5192,2019,13318,7902,Matthijs de Ligt,a,DC,1422.0,2.0,0.0,9.0,4.0,0.0,1.7690382739529011,0.0668771192431449,6.0,3.373991941101849,3.0
5635,2019,13336,7902,Matthijs de Ligt,a,Sub,1512.0,2.0,0.0,10.0,4.0,0.0,1.7900250395759938,0.0668771192431449,6.0,3.436952237971127,0.0
5895,2019,13340,7902,Matthijs de Ligt,h,DC,1546.0,2.0,0.0,10.0,4.0,0.0,1.7900250395759938,0.0668771192431449,6.0,3.436952237971127,0.0
6103,2019,13350,7902,Matthijs de Ligt,a,DC,1636.0,2.0,0.0,12.0,4.0,0.0,2.059807642363012,0.0668771192431449,6.0,4.2463000463321805,0.0
6296,2019,13361,7902,Matthijs de Ligt,h,DC,1726.0,2.0,0.0,12.0,4.0,0.0,2.059807642363012,0.0668771192431449,6.0,4.2463000463321805,0.0
6585,2019,13372,7902,Matthijs de Ligt,a,DC,1816.0,3.0,0.0,16.0,4.0,0.0,2.915956183336675,0.1361312866210936,9.0,6.883999836631119,3.0
6809,2019,13388,7902,Matthijs de Ligt,h,DC,1906.0,3.0,0.0,16.0,4.0,0.0,2.915956183336675,0.1361312866210936,9.0,6.883999836631119,0.0
7361,2019,13403,7902,Matthijs de Ligt,h,DC,1996.0,3.0,0.0,16.0,5.0,0.0,2.915956183336675,0.1361312866210936,9.0,6.383999836631119,0.0
7703,2019,13413,7902,Matthijs de Ligt,a,DC,2086.0,3.0,0.0,16.0,5.0,0.0,2.915956183336675,0.1361312866210936,9.0,6.383999836631119,0.0
8043,2019,13423,7902,Matthijs de Ligt,h,DC,2176.0,3.0,0.0,17.0,5.0,0.0,3.0015716096386313,0.1361312866210936,9.0,6.640846115536988,0.0
8281,2019,13438,7902,Matthijs de Ligt,a,DC,2266.0,3.0,0.0,17.0,5.0,0.0,3.0015716096386313,0.2069002985954283,9.0,6.7116151275113225,0.0
8543,2019,13442,7902,Matthijs de Ligt,h,DC,2356.0,4.0,0.0,18.0,5.0,0.0,3.013757617212832,0.2069002985954283,12.0,6.748173150233924,3.0
