,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
16,2019,13089,1290,Miralem Pjanic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2019,13101,1290,Miralem Pjanic,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.0506465546786785,0.0927991420030593,0.0,-0.2552611939609051,0.0
478,2019,13110,1290,Miralem Pjanic,a,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0506465546786785,0.0927991420030593,0.0,-0.2552611939609051,0.0
749,2019,13122,1290,Miralem Pjanic,h,Sub,223.0,0.0,0.0,2.0,2.0,0.0,0.0650364467874169,0.0927991420030593,0.0,-0.7120915176346898,0.0
966,2019,13129,1290,Miralem Pjanic,a,DMC,262.0,0.0,0.0,3.0,2.0,0.0,0.09802924934774629,0.1074967691674827,0.0,-0.5984154827892781,0.0
1164,2019,13140,1290,Miralem Pjanic,h,DMC,352.0,1.0,0.0,5.0,2.0,0.0,0.17554201278835518,0.1490622879937289,3.0,-0.32431167364120495,3.0
1596,2019,13155,1290,Miralem Pjanic,a,MC,442.0,2.0,0.0,6.0,2.0,0.0,0.20530057605355959,0.3274453105404971,6.0,-0.05665296129882347,3.0
1657,2019,13161,1290,Miralem Pjanic,h,MC,532.0,2.0,1.0,7.0,3.0,0.0,0.21925734728574728,0.3798281038179991,7.0,-0.46239985432475816,1.0
1881,2019,13175,1290,Miralem Pjanic,a,MC,622.0,3.0,1.0,10.0,3.0,0.0,0.3620843961834905,0.5131074870005247,10.0,0.09936067555099715,3.0
2377,2019,13198,1290,Miralem Pjanic,a,MC,691.0,3.0,1.0,10.0,3.0,0.0,0.3620843961834905,0.5353069538250561,10.0,0.12156014237552865,0.0
2765,2019,13202,1290,Miralem Pjanic,h,MC,781.0,3.0,1.0,10.0,3.0,0.0,0.3620843961834905,0.735101991333067,10.0,0.32135517988353945,0.0
2802,2019,13209,1290,Miralem Pjanic,a,MC,871.0,3.0,1.0,11.0,3.0,0.0,0.39879415184259376,0.8179161781445141,10.0,0.5142986336722968,0.0
3096,2019,13225,1290,Miralem Pjanic,h,MC,961.0,3.0,2.0,14.0,3.0,0.0,0.515029944479465,0.8842827761545772,11.0,0.929372609592974,1.0
3335,2019,13232,1290,Miralem Pjanic,a,MC,1051.0,3.0,2.0,17.0,4.0,0.0,0.7156219407916065,1.403549798764288,11.0,1.550415621139109,0.0
3728,2019,13255,1290,Miralem Pjanic,a,MC,1141.0,3.0,2.0,18.0,5.0,0.0,0.7340342868119474,1.418943426571786,11.0,1.1210462870076296,0.0
4084,2019,13263,1290,Miralem Pjanic,h,MC,1231.0,3.0,2.0,18.0,6.0,0.0,0.7340342868119474,1.418943426571786,11.0,0.6210462870076296,0.0
4363,2019,13275,1290,Miralem Pjanic,a,MC,1321.0,3.0,2.0,18.0,6.0,0.0,0.7340342868119474,1.4540372705087061,11.0,0.6561401309445497,0.0
4584,2019,13283,1290,Miralem Pjanic,h,MC,1411.0,3.0,2.0,18.0,7.0,0.0,0.7340342868119474,1.4540372705087061,11.0,0.1561401309445497,0.0
4849,2019,13292,1290,Miralem Pjanic,a,MC,1501.0,3.0,2.0,18.0,7.0,0.0,0.7340342868119474,1.575437529943883,11.0,0.2775403903797265,0.0
4930,2019,13302,1290,Miralem Pjanic,h,MC,1552.0,3.0,2.0,18.0,7.0,0.0,0.7340342868119474,1.575437529943883,11.0,0.2775403903797265,0.0
5195,2019,13318,1290,Miralem Pjanic,a,MC,1642.0,3.0,2.0,19.0,7.0,0.0,0.7545695267617698,1.575437529943883,11.0,0.3391461102291937,0.0
6105,2019,13350,1290,Miralem Pjanic,a,MC,1732.0,3.0,2.0,19.0,7.0,0.0,0.7545695267617698,1.575437529943883,11.0,0.3391461102291937,0.0
6301,2019,13361,1290,Miralem Pjanic,h,MC,1805.0,3.0,2.0,20.0,7.0,0.0,0.8404134251177307,1.575437529943883,11.0,0.5966778052970763,0.0
6590,2019,13372,1290,Miralem Pjanic,a,MC,1895.0,3.0,2.0,20.0,7.0,0.0,0.8404134251177307,2.0251047750934954,11.0,1.0463450504466887,0.0
6814,2019,13388,1290,Miralem Pjanic,h,MC,1970.0,3.0,3.0,20.0,7.0,0.0,0.8404134251177307,2.0989721184596415,12.0,1.1202123938128348,1.0
7108,2019,13394,1290,Miralem Pjanic,a,MC,2024.0,3.0,3.0,20.0,8.0,0.0,0.8404134251177307,2.244783393107354,12.0,0.7660236684605475,0.0
7708,2019,13413,1290,Miralem Pjanic,a,MC,2095.0,3.0,3.0,20.0,8.0,0.0,0.8404134251177307,2.389821118675172,12.0,0.9110613940283652,0.0
8548,2019,13442,1290,Miralem Pjanic,h,MC,2157.0,3.0,5.0,20.0,8.0,0.0,0.8404134251177307,2.889946348033845,14.0,1.4111866233870383,2.0
8751,2019,13449,1290,Miralem Pjanic,a,MC,2241.0,3.0,6.0,20.0,9.0,0.0,0.8404134251177307,3.320029354654252,15.0,1.3412696300074454,1.0
